4,137020
1,137260
6,137460
3,137630
2,137860
7,138000
12,138220
8,138380
5,138590
11,138830
9,138990
10,139230
1,139480
4,139690
6,139900
2,140050
3,140270
12,140670
7,140850
5,141060
8,141270
9,141410
11,141640
1,141930
10,142060
6,142280
4,142490
3,142730
2,142940
12,143080
5,143290
7,143460
9,143650
8,143830
11,144080
10,144340
1,144540
6,144710
3,144930
4,145150
2,145340
5,145730
12,145950
9,146090
7,146300
11,146520
8,146720
1,146960
10,147190
3,147380
6,147570
2,147790
4,147990
12,148180
5,148360
7,148530
9,148730
11,149020
1,149260
8,149290
10,149580
6,149780
3,150000
4,150190
2,150440
5,150800
12,151000
9,151210
7,151410
1,151680
11,151820
10,152070
8,152190
3,152520
6,152690
2,152900
4,153060
5,153210
9,153450
12,153670
7,153830
11,154100
1,154320
10,154500
3,154740
8,154850
2,155100
6,155320
4,155530
9,155930
5,156110
7,156340
12,156510
1,156810
11,156960
3,157220
10,157360
2,157590
8,157750
4,157950
6,158150
5,158300
9,158520
7,158750
1,159030
12,159150
11,159410
10,159630
3,159840
8,159940
2,160210
6,160460
4,160650
9,161020
5,161200
1,161500
7,161670
11,161830
12,162010
3,162280
10,162510
2,162700
8,162860
4,163080
6,163300
9,163420
5,163600
7,163820
1,164120
11,164260
3,164480
12,164670
2,164910
10,165110
4,165230
8,165450
6,165740
5,166110
9,166290
1,166610
7,166810
3,166990
11,167130
2,167360
12,167500
4,167660
10,167880
6,168160
8,168310
5,168490
1,168780
9,168950
7,169190
11,169420
3,169590
12,169780
2,169960
10,170120
4,170340
8,170560
6,170860
1,171280
5,171400
7,171590
9,171790
3,172060
11,172260
2,172470
12,172650
4,172780
10,173000
6,173200
8,173430
5,173650
1,173900
7,174030
3,174270
9,174430
2,174680
11,174860
4,175000
12,175210
6,175440
10,175620
8,175900
1,176380
5,176500
3,176710
7,176920
2,177170
9,177290
4,177450
11,177650
6,177860
12,178070
8,178320
10,178490
1,178780
5,178910
7,179100
3,179300
9,179500
2,179790
11,179920
4,180130
12,180320
6,180540
10,180710
8,180980
5,181400
1,181650
3,181810
7,182030
2,182260
9,182380
4,182570
11,182760
6,182980
12,183150
8,183340
10,183610
1,183880
5,184010
3,184220
2,184440
7,184620
4,184790
9,185000
6,185240
11,185390
8,185600
12,185790
10,186080
5,186450
1,186700
2,186930
3,187090
4,187260
7,187490
6,187650
9,187810
8,188020
11,188220
10,188440
12,188650
5,188870
2,189090
1,189300
3,189480
7,189640
4,189830
9,190040
6,190250
11,190490
8,190680
12,190880
10,191150
2,191550
5,191750
3,191950
1,192170
4,192330
7,192480
6,192720
9,192850
8,193100
11,193290
10,193510
12,193700
2,193920
5,194140
1,194400
3,194550
4,194740
6,194910
7,195110
8,195330
9,195520
10,195720
11,195870
12,196160
5,196620
2,196810
3,197010
1,197240
6,197380
4,197590
8,197750
7,197990
10,198130
9,198310
12,198580
11,198740
2,198980
5,199180
3,199410
6,199600
1,199850
4,199980
7,200140
8,200370
9,200560
10,200760
11,200990
12,201190
5,201660
2,201870
6,202040
3,202220
4,202440
1,202670
8,202820
7,203020
10,203150
9,203400
12,203590
11,203790
5,204040
6,204260
2,204470
3,204640
1,204870
4,205080
8,205270
10,205450
7,205570
12,205850
9,206050
11,206260
6,206660
5,206870
3,207110
2,207310
4,207520
1,207690
10,207870
8,208100
12,208280
7,208470
11,208690
9,208840
5,209060
6,209310
2,209530
3,209710
4,209880
10,210120
1,210330
8,210470
7,210670
12,210900
9,211050
11,211310
6,211760
5,211930
3,212190
2,212390
10,212560
4,212740
8,212920
1,213160
12,213330
7,213550
11,213750
9,213900
6,214170
3,214400
5,214510
10,214770
2,214990
4,215150
1,215460
8,215550
12,215750
11,216000
7,216140
9,216410
3,216830
6,217030
10,217220
5,217430
4,217600
2,217890
8,218000
1,218250
11,218400
12,218580
9,218760
7,218980
6,219290
3,219480
5,219590
10,219810
2,220060
4,220260
8,220440
11,220690
1,220890
12,221070
7,221200
9,221430
3,221920
6,222080
10,222260
5,222510
4,222710
2,222950
11,223130
8,223290
12,223460
1,223710
9,223880
7,224070
3,224320
10,224480
6,224710
4,224920
5,225080
11,225350
2,225540
8,225730
1,225930
12,226120
7,226270
9,226530
10,226930
3,227180
4,227390
6,227580
11,227800
5,227970
8,228130
2,228420
12,228540
1,228780
9,228910
7,229150
3,229390
10,229550
6,229750
4,229970
5,230160
11,230430
2,230580
8,230780
12,230980
9,231190
1,231430
7,231590
10,232030
3,232290
4,232470
6,232630
11,232830
5,233030
8,233200
2,233450
9,233610
12,233840
7,233990
1,234250
10,234450
4,234620
3,234860
11,235070
6,235250
8,235410
5,235630
9,235880
2,236040
12,236270
1,236500
7,236600
4,237110
10,237280
11,237500
3,237750
8,237900
6,238120
9,238310
5,238520
12,238700
2,238950
7,239100
1,239350
10,239560
4,239740
3,239950
11,240150
6,240310
8,240500
5,240710
9,240880
2,241120
12,241380
7,241530
1,241780
4,242220
10,242370
11,242550
3,242830
8,242930
6,243210
9,243400
5,243550
12,243770
2,244030
1,244240
7,244390
4,244600
11,244810
10,245020
8,245190
3,245440
9,245640
6,245820
12,246010
5,246180
2,246430
7,246600
1,246860
11,247260
4,247480
8,247680
10,247870
9,248080
3,248320
12,248450
6,248760
2,248930
5,249080
1,249330
7,249480
4,249690
11,249890
10,250110
8,250270
3,250540
9,250680
6,250900
12,251150
2,251340
1,251530
5,251700
7,251880
11,252340
4,252570
8,252720
10,252950
9,253140
3,253380
12,253580
6,253830
1,254050
2,254210
7,254390
5,254550
11,254760
8,254950
4,255160
9,255390
10,255560
12,255780
3,256000
6,256230
2,256390
1,256640
5,256760
7,257000
8,257440
11,257600
9,257860
4,258090
12,258210
10,258430
6,258670
3,258860
1,259100
2,259310
7,259500
5,259650
11,259860
8,260060
4,260280
9,260460
10,260660
12,260870
6,261070
1,261330
3,261510
2,261720
5,261890
7,262080
8,262500
11,262690
9,262920
4,263150
12,263290
10,263480
1,263750
6,263990
2,264170
3,264370
7,264560
5,264720
8,264940
9,265160
11,265340
12,265550
4,265730
10,265950
6,266160
1,266380
2,266580
7,266780
3,266990
5,267180
9,267580
8,267760
12,267990
11,268210
10,268440
4,268570
1,268800
6,269030
7,269220
2,269460
5,269610
3,269840
8,270030
9,270230
11,270430
12,270640
10,270850
1,271080
4,271220
6,271430
2,271660
7,271850
3,272080
5,272220
9,272650
8,272860
12,273110
11,273290
1,273560
10,273680
6,273890
4,274060
7,274280
2,274550
5,274680
3,274910
9,275020
12,275320
8,275490
11,275720
10,275970
1,276180
6,276330
7,276530
4,276700
5,276920
2,277150
3,277370
12,277730
9,277910
11,278120
8,278340
1,278640
10,278800
7,278940
6,279130
5,279350
4,279570
3,279770
2,280020
9,280160
12,280360
11,280580
1,280820
8,280950
10,281200
6,281390
7,281540
4,281750
5,281980
2,282210
3,282410
12,282790
9,282990
1,283230
11,283390
10,283620
8,283830
7,284020
6,284230
5,284420
4,284640
3,284850
2,285070
12,285250
9,285430
11,285650
1,285870
10,286060
7,286230
8,286390
5,286620
6,286860
3,287030
4,287240
2,287470
9,287850
12,288010
1,288300
11,288480
7,288670
10,288900
5,289100
8,289280
3,289510
6,289690
2,289930
4,290130
9,290290
1,290540
12,290690
11,290920
10,291120
7,291270
8,291490
5,291710
6,291940
3,292140
4,292350
2,292600
1,293030
9,293120
11,293260
12,293500
7,293720
10,293950
5,294170
8,294350
3,294610
6,294790
2,295030
4,295200
9,295390
1,295640
11,295740
7,295920
12,296190
5,296360
10,296530
3,296790
8,296940
2,297190
6,297400
4,297590
1,298130
9,298190
7,298400
11,298590
5,298810
12,298990
3,299240
10,299360
2,299640
8,299840
4,300030
6,300250
1,300510
9,300650
11,300830
7,301040
12,301250
5,301440
10,301640
3,301850
8,302040
2,302310
6,302520
4,302700
9,303110
1,303150
7,303500
11,303690
5,303920
12,304110
3,304340
10,304500
2,304740
8,304900
4,305110
6,305380
1,305580
9,305710
7,305920
5,306110
11,306320
3,306500
12,306730
2,306980
10,307130
4,307330
8,307470
6,307770
9,308200
1,308440
5,308580
7,308800
3,308990
11,309090
2,309400
12,309550
4,309750
10,309920
6,310190
8,310350
9,310610
5,310780
1,311060
7,311180
11,311360
3,311560
12,311830
2,312060
10,312200
4,312420
8,312580
6,312860
5,313300
9,313430
7,313650
1,313890
3,314090
11,314240
2,314490
12,314620
4,314880
10,315050
6,315260
8,315450
5,315690
9,315840
1,316110
7,316260
3,316510
2,316720
11,316870
4,317060
12,317290
6,317470
10,317660
8,317890
9,318340
5,318560
7,318760
1,318970
2,319220
3,319380
4,319540
11,319690
6,319880
12,320110
8,320260
10,320510
5,320730
9,320940
7,321150
2,321390
1,321620
3,321790
11,321960
4,322110
12,322370
6,322570
10,322740
8,322920
9,323360
5,323610
2,323900
7,324050
3,324260
1,324450
4,324550
11,324760
6,324960
12,325130
8,325290
10,325570
9,325770
2,326010
5,326180
7,326370
1,326690
3,326810
4,326960
6,327200
11,327430
8,327550
12,327750
10,328020
2,328470
9,328640
7,328830
5,329040
3,329280
1,329470
6,329680
4,329820
8,330030
11,330190
10,330400
12,330610
9,330890
2,331060
5,331190
7,331370
3,331640
6,331870
1,332080
4,332220
11,332430
8,332650
12,332870
10,333130
2,333570
9,333680
7,333880
5,334040
6,334320
3,334500
4,334700
1,334920
8,335110
11,335250
10,335450
12,335650
2,335910
7,336090
9,336350
6,336510
5,336680
3,336880
1,337140
4,337310
8,337510
10,337730
11,337850
12,338120
7,338580
2,338830
6,338990
9,339120
3,339370
5,339520
4,339740
1,339980
10,340130
8,340320
12,340560
11,340730
2,340960
7,341160
9,341410
6,341600
5,341750
3,341940
4,342120
10,342350
1,342570
8,342720
11,342950
12,343180
7,343650
2,343870
6,344040
9,344240
3,344460
5,344600
10,344720
4,344970
8,345100
1,345400
12,345610
11,345760
7,345990
6,346230
2,346430
3,346620
9,346850
10,347020
5,347200
4,347420
1,347620
8,347790
11,348000
12,348230
6,348660
7,348860
3,349100
2,349320
10,349430
9,349660
4,349830
5,350030
8,350240
1,350500
12,350630
11,350830
7,351020
6,351280
2,351500
3,351730
9,351860
10,352100
5,352290
4,352440
8,352690
12,352910
1,353080
11,353330
6,353710
7,353900
3,354160
2,354410
10,354490
9,354710
4,354900
5,355080
12,355350
8,355490
11,355730
1,355990
6,356150
3,356360
7,356530
10,356740
2,356950
4,357110
9,357300
5,357680
8,357890
12,357960
1,358210
11,358340
3,358820
6,359010
10,359150
7,359370
4,359570
2,359870
9,360060
12,360120
8,360300
5,360430
11,360760
1,360990
6,361230
3,361480
7,361590
10,361800
2,362020
4,362200
9,362380
5,362510
12,362620
8,362920
11,363180
1,363430
3,363910
6,364110
10,364270
7,364500
4,364660
2,364880
9,365210
12,365260
8,365320
5,365380
1,365880
11,366030
3,366240
10,366430
6,366680
4,366840
7,367040
8,367590
2,367620
12,367620
5,367800
9,367870
11,368230
1,368460
10,368870
3,369070
4,369260
6,369480
12,370000
7,370070
8,370110
5,370200
2,370440
9,370550
1,370940
11,371010
3,371230
10,371440
6,371680
4,371800
7,372000
12,372470
5,372540
2,372570
8,372620
1,373150
9,373230
11,373480
10,373900
3,374110
4,374260
6,374480
12,374690
7,374930
8,375010
2,375350
1,375590
5,375700
11,375900
9,376030
10,376280
4,376450
3,376700
12,376870
6,377100
8,377230
7,377520
2,377690
5,377920
1,378170
9,378270
11,378450
4,378900
10,379040
12,379320
3,379530
8,379640
6,379930
2,380130
7,380360
1,380630
5,380780
11,380910
9,381050
10,381310
4,381540
3,381740
12,381940
6,382110
8,382290
2,382540
1,382760
7,382910
5,383190
9,383290
11,383510
4,383960
10,384100
12,384380
3,384600
8,384710
6,385000
1,385200
2,385410
5,385600
7,385810
11,385970
9,386120
4,386350
12,386560
10,386760
8,386920
3,387160
6,387380
2,387590
1,387820
5,387990
11,388230
7,388380
9,388600
12,389040
4,389240
8,389380
10,389590
6,389850
3,390030
1,390230
2,390490
11,390630
5,390870
9,391030
7,391240
4,391410
12,391630
10,391830
8,392010
6,392250
1,392500
3,392700
2,392890
5,393040
11,393260
7,393420
9,393670
12,394060
4,394280
8,394460
10,394690
1,394980
6,395180
2,395360
3,395550
11,395680
5,395890
9,396070
7,396270
12,396450
8,396670
4,396900
10,397140
6,397330
1,397580
2,397750
11,398000
3,398140
9,398350
5,398560
7,398720
8,399130
12,399310
10,399560
4,399710
1,400000
6,400220
11,400410
2,400660
9,400780
3,401000
7,401180
5,401410
12,401540
8,401750
10,401980
1,402240
4,402370
6,402570
2,402820
11,403040
3,403230
9,403390
5,403650
7,403820
8,404230
12,404400
1,404650
10,404790
6,405070
4,405240
11,405430
2,405680
9,405850
3,406080
7,406290
5,406490
8,406620
12,406860
10,407060
1,407330
6,407490
11,407740
4,407850
9,408110
2,408310
7,408460
3,408700
5,408900
12,409310
8,409530
1,409770
10,409880
11,410110
6,410350
9,410550
4,410740
7,410920
2,411160
5,411340
3,411590
12,411710
1,411950
8,412100
10,412320
6,412540
11,412740
4,412950
9,413150
2,413340
7,413490
3,413760
5,413950
1,414390
12,414540
10,414760
8,414920
11,415120
6,415380
9,415580
4,415790
7,415930
2,416210
5,416370
3,416560
12,416750
1,416970
10,417150
11,417390
8,417530
9,417800
6,417970
7,418160
4,418370
5,418550
2,418790
3,418980
1,419390
12,419480
11,419720
10,419920
9,420190
8,420320
7,420560
6,420760
5,420990
4,421180
3,421420
2,421620
1,421810
12,421910
10,422120
11,422330
8,422550
9,422760
6,422940
7,423130
4,423350
5,423570
2,423800
3,424000
12,424420
1,424600
11,424720
10,424890
9,425120
8,425330
7,425560
6,425800
5,426000
4,426200
3,426410
2,426640
1,426810
12,427010
11,427170
9,427350
10,427540
7,427730
8,427960
5,428190
6,428400
3,428580
4,428760
2,429010
12,429430
1,429670
9,429810
11,430000
7,430190
10,430350
5,430590
8,430800
3,431020
6,431220
2,431480
4,431600
12,431820
9,432070
1,432280
11,432470
10,432660
7,432790
8,433010
5,433240
6,433420
3,433620
4,433810
2,434050
9,434470
12,434640
11,434840
1,435110
7,435240
10,435430
5,435640
8,435820
3,436120
6,436340
2,436510
4,436680
9,436870
12,437080
1,437290
11,437440
7,437670
5,437850
10,438040
3,438270
8,438440
2,438680
6,438900
4,439090
12,439500
9,439670
11,439860
1,440120
5,440300
7,440530
3,440730
10,440900
2,441130
8,441310
4,441520
6,441750
9,441940
12,442110
11,442330
5,442520
1,442740
7,442920
10,443180
3,443390
8,443530
2,443750
6,443980
4,444130
12,444570
9,444660
5,445000
11,445160
7,445350
1,445590
3,445820
10,446010
2,446250
8,446350
4,446520
6,446790
12,446990
5,447220
9,447340
11,447630
1,447860
7,447970
3,448200
2,448400
10,448580
4,448730
8,448910
6,449200
5,449660
12,449810
11,450020
9,450160
7,450490
1,450680
2,450900
3,451090
4,451250
10,451380
6,451620
8,451770
12,452030
5,452250
9,452400
11,452650
7,452830
2,453060
1,453280
3,453470
10,453660
4,453810
8,454030
6,454290
5,454680
12,454850
11,455040
9,455250
2,455530
7,455710
3,455930
1,456120
4,456280
10,456470
6,456650
8,456880
5,457120
11,457320
12,457500
2,457660
9,457930
7,458090
1,458350
3,458510
4,458660
6,458890
10,459040
8,459290
11,459760
5,459950
2,460210
12,460340
7,460500
9,460730
3,460990
1,461200
6,461380
4,461560
8,461690
10,461860
5,462150
11,462380
12,462580
2,462820
9,462900
7,463180
3,463410
6,463590
1,463800
4,463980
10,464130
8,464400
11,464770
5,464970
2,465260
12,465400
7,465610
9,465810
6,466030
3,466250
4,466410
1,466670
8,466800
10,467020
11,467280
2,467460
5,467590
7,467820
12,468050
6,468230
9,468470
3,468690
1,468920
4,469100
10,469250
8,469430
2,469890
11,470060
7,470280
5,470490
6,470650
12,470880
3,471130
9,471310
4,471520
1,471760
8,471860
10,472050
11,472320
2,472520
5,472660
7,472860
12,473120
6,473320
9,473550
3,473780
4,473930
8,474100
1,474390
10,474530
2,474980
11,475150
7,475350
5,475530
6,475710
12,475910
3,476210
9,476420
8,476540
4,476760
10,476950
1,477210
2,477400
7,477590
11,477820
6,478000
5,478140
3,478370
12,478560
8,478780
9,479000
4,479210
1,479410
10,479590
7,480090
2,480290
6,480480
11,480640
3,480820
5,481000
8,481170
12,481380
4,481570
9,481800
10,482030
1,482310
2,482450
7,482640
11,482920
6,483100
5,483260
3,483460
12,483660
8,483790
9,484030
4,484270
10,484470
1,484740
7,485180
2,485350
6,485520
11,485740
3,485950
5,486050
8,486240
12,486500
4,486690
9,486890
1,487150
10,487290
7,487480
6,487720
2,487920
3,488130
11,488390
8,488540
5,488660
4,488890
12,489140
9,489310
10,489540
1,489770
6,490170
7,490360
3,490590
2,490840
8,490970
11,491160
4,491350
5,491540
9,491730
12,491970
1,492230
10,492320
7,492560
6,492800
2,492990
3,493200
11,493370
8,493600
5,493750
4,493950
9,494140
1,494410
12,494570
10,494840
6,495260
7,495440
3,495670
2,495900
8,496050
11,496260
4,496400
5,496630
1,496860
9,496980
10,497190
12,497410
6,497670
3,497900
7,498040
8,498230
2,498470
4,498690
11,498890
5,499070
9,499260
1,499510
12,499670
10,499920
3,500330
6,500510
8,500650
7,500890
4,501100
2,501360
5,501550
11,501710
1,501910
9,502060
10,502270
12,502490
6,502730
3,502950
7,503100
8,503320
2,503550
4,503730
5,503940
1,504160
11,504320
9,504510
12,504760
10,504940
3,505410
6,505600
8,505760
7,505990
4,506230
2,506460
1,506610
5,506810
9,506920
11,507110
10,507300
12,507550
3,507800
8,507980
6,508200
4,508430
7,508570
2,508810
5,509030
1,509260
9,509380
10,509570
11,509740
12,510010
8,510410
3,510690
4,510880
6,511050
2,511310
7,511510
1,511720
5,511890
10,511990
9,512150
12,512430
11,512650
3,512840
8,513060
6,513260
4,513440
2,513680
1,513890
7,514050
5,514270
9,514470
10,514670
11,514880
12,515120
8,515490
3,515730
4,515910
6,516100
1,516380
2,516580
5,516750
7,516940
10,517090
9,517320
12,517520
11,517720
8,517930
4,518140
3,518370
6,518550
2,518770
1,518960
5,519200
10,519320
7,519500
12,519770
9,520010
11,520220
4,520600
8,520750
6,521020
3,521200
1,521460
2,521640
10,521800
5,522050
12,522210
7,522370
11,522610
9,522800
8,523030
4,523220
6,523400
1,523690
3,523850
2,524050
5,524220
10,524390
7,524590
12,524840
9,525040
11,525290
4,525680
8,525880
1,526150
6,526340
2,526550
3,526720
10,526860
5,527090
12,527260
7,527440
11,527680
9,527880
4,528130
8,528310
6,528520
1,528750
2,528920
10,529110
3,529320
12,529520
5,529710
11,529940
7,530080
9,530390
8,530820
4,530970
1,531230
6,531420
10,531570
2,531810
12,531950
3,532230
11,532340
5,532610
9,532780
7,532980
8,533230
1,533460
4,533640
6,533810
2,534060
10,534180
3,534410
12,534590
5,534750
11,535010
7,535180
9,535450
1,535910
8,536080
6,536320
4,536560
10,536630
2,536890
12,537040
3,537290
11,537440
5,537650
9,537780
7,538040
8,538240
1,538510
6,538680
10,538910
4,539090
12,539320
2,539570
11,539750
3,539930
9,540090
5,540240
7,540480
1,541020
8,541130
10,541330
6,541580
12,541770
4,541930
11,542170
2,542420
9,542550
3,542800
7,542930
5,543130
1,543370
8,543550
6,543800
10,543960
4,544160
12,544370
2,544600
11,544820
3,544970
9,545190
5,545360
7,545550
8,546030
1,546250
10,546420
6,546650
12,546820
4,547030
11,547190
2,547470
9,547620
3,547880
7,548040
5,548210
1,548470
8,548640
10,548830
12,549040
6,549230
11,549520
4,549640
9,549880
2,550120
7,550270
3,550470
5,550630
8,551080
1,551320
12,551450
10,551620
11,551890
6,552120
9,552330
4,552530
7,552720
2,552970
5,553070
3,553300
8,553500
12,553720
1,553980
10,554050
6,554300
11,554510
4,554720
9,554920
2,555140
7,555310
3,555510
5,555700
12,556160
8,556350
10,556560
1,556810
11,556960
6,557160
9,557340
4,557590
7,557750
2,558000
5,558140
3,558360
12,558580
8,558750
1,559000
10,559130
11,559390
9,559570
6,559780
7,559960
4,560210
5,560360
2,560610
3,560780
8,561220
12,561360
10,561570
1,561830
9,562060
11,562170
7,562350
6,562590
5,562820
4,563020
3,563240
2,563460
12,563620
8,563800
10,564030
9,564230
1,564480
11,564650
6,564820
7,564990
4,565180
5,565390
2,565670
3,565830
8,566280
12,566390
9,566630
10,566840
11,567050
1,567330
7,567460
6,567670
5,567880
4,568070
3,568290
2,568530
8,568610
9,568800
12,569040
10,569240
1,569520
11,569690
7,569860
5,570060
6,570320
3,570480
4,570690
2,570950
9,571270
8,571450
10,571670
12,571860
11,572070
1,572360
5,572520
7,572750
3,572960
6,573170
2,573360
4,573530
8,573730
9,573920
12,574110
10,574350
11,574540
5,574730
1,574970
7,575150
6,575400
3,575580
4,575770
2,576030
9,576370
8,576570
10,576760
12,576960
5,577210
11,577400
7,577610
1,577860
3,578020
6,578260
2,578470
4,578670
9,578800
10,579010
8,579160
5,579440
12,579620
11,579850
1,580060
7,580240
3,580450
2,580660
6,580870
4,581070
10,581440
9,581640
5,581880
8,582080
11,582210
12,582440
7,582680
1,582910
2,583130
3,583330
4,583520
6,583700
9,583880
10,584080
8,584270
5,584500
12,584720
11,584880
7,585090
2,585380
1,585580
3,585730
6,585960
4,586130
10,586460
9,586690
5,586960
8,587110
11,587320
12,587550
2,587850
7,588030
3,588240
1,588410
4,588610
6,588790
10,588920
5,589140
9,589360
11,589570
8,589730
2,589980
12,590200
7,590420
1,590660
3,590830
6,591040
4,591250
5,591640
10,591790
11,592020
9,592170
2,592500
8,592610
7,592830
12,593020
3,593280
1,593510
4,593680
6,593920
10,594080
5,594280
9,594430
11,594680
