5,59120
10,59330
7,59530
12,59720
9,59930
11,60190
2,60590
1,60800
6,61010
4,61210
8,61420
3,61660
10,61830
5,62030
12,62130
7,62360
11,62580
9,62860
2,63020
6,63230
1,63440
4,63650
3,63860
8,64020
5,64220
10,64430
7,64640
12,64810
9,65000
11,65250
6,65670
2,65860
4,66080
1,66360
8,66490
3,66720
10,66930
5,67100
12,67290
7,67490
11,67690
9,67920
6,68080
2,68290
1,68510
4,68730
8,68910
10,69200
3,69380
12,69590
5,69790
11,69970
7,70120
9,70370
2,70760
6,70970
4,71230
1,71470
10,71650
8,71800
12,72000
3,72220
11,72400
5,72670
9,72840
7,73050
6,73210
2,73410
4,73630
10,73870
1,74110
8,74240
3,74500
12,74640
5,74890
11,75120
7,75240
9,75510
2,75920
6,76110
10,76310
4,76510
8,76760
1,77030
12,77160
3,77330
11,77550
5,77770
9,77940
7,78160
2,78360
10,78560
6,78800
4,79010
1,79250
8,79410
12,79650
11,79860
3,80070
9,80200
5,80440
7,80660
10,81120
2,81280
4,81470
6,81690
8,81910
1,82190
11,82280
12,82500
9,82680
3,82920
7,83110
5,83320
2,83560
10,83760
6,83910
4,84140
8,84360
11,84570
1,84760
12,84940
3,85160
9,85400
5,85590
7,85800
10,86260
2,86410
4,86610
6,86810
11,87070
8,87250
12,87420
1,87650
9,87880
3,88050
7,88240
5,88460
10,88700
4,88900
2,89120
11,89360
6,89480
8,89650
1,89920
12,90090
9,90330
7,90550
3,90770
5,90970
4,91340
10,91590
11,91750
2,92000
8,92150
6,92390
12,92570
1,92730
7,92970
9,93200
5,93370
3,93630
10,93880
4,94080
2,94280
11,94460
6,94580
8,94810
12,95030
7,95250
1,95500
9,95620
3,95910
5,96130
4,96510
10,96700
11,96950
2,97160
8,97290
6,97500
7,97720
12,97910
9,98160
1,98390
5,98610
3,98810
4,99030
11,99210
10,99410
8,99600
2,99820
7,99990
6,100100
12,100360
1,100640
9,100890
3,101100
5,101280
11,101650
4,101880
8,102150
10,102340
7,102490
2,102680
12,102890
6,103100
9,103310
1,103550
5,103720
3,103940
4,104180
11,104370
10,104560
8,104780
2,105020
7,105180
6,105310
12,105550
9,105780
5,105950
1,106200
3,106480
11,106780
4,107020
8,107290
10,107520
7,107670
2,107850
12,108090
6,108290
5,108490
9,108740
3,108910
1,109090
11,109270
8,109500
4,109720
7,109890
10,110100
12,110390
2,110580
5,110770
6,110920
9,111200
1,111390
3,111620
8,112010
11,112210
7,112400
4,112640
12,112860
10,113090
5,113280
2,113490
9,113710
6,113870
3,114120
1,114340
11,114520
8,114660
4,114900
7,115110
10,115320
12,115550
2,115730
5,115970
6,116120
9,116400
3,116600
1,116800
8,117230
11,117390
7,117600
4,117790
12,118040
10,118250
5,118430
2,118640
9,118900
6,119080
1,119340
3,119550
8,119670
7,119880
11,120090
12,120350
4,120530
5,120730
10,120900
9,121150
2,121370
6,121500
3,121800
1,121980
7,122390
8,122570
12,122830
11,123060
5,123210
4,123420
9,123660
10,123890
6,123970
2,124210
1,124460
3,124690
8,124840
7,125050
11,125280
12,125500
4,125690
5,125880
10,126080
9,126350
6,126480
1,126710
2,126880
3,127160
7,127570
8,127780
12,127960
11,128200
5,128390
4,128580
9,128810
10,129080
1,129280
6,129410
3,129630
2,129780
7,130000
12,130270
8,130380
5,130650
11,130890
9,131130
4,131310
10,131480
6,131650
1,131880
2,132080
3,132330
12,132740
7,132930
5,133140
8,133360
9,133600
11,133790
10,134050
4,134240
1,134440
6,134600
3,134810
2,134990
7,135160
12,135400
8,135570
5,135820
11,136050
9,136280
10,136510
1,136780
4,136920
6,137110
2,137330
3,137530
12,137880
7,138030
5,138320
8,138550
9,138750
11,138950
1,139220
10,139430
6,139590
4,139810
3,140030
2,140200
12,140380
5,140620
7,140760
9,140990
8,141190
11,141460
10,141670
1,141900
6,142050
3,142310
4,142460
2,142700
5,143120
12,143260
9,143530
7,143700
11,143890
8,144120
1,144390
10,144570
3,144760
6,144970
2,145190
4,145370
12,145570
5,145800
7,145980
9,146180
8,146370
11,146410
1,146640
10,146920
6,147210
3,147460
4,147650
2,147890
5,148240
12,148450
9,148630
7,148880
1,149110
11,149360
10,149630
8,149780
3,149990
6,150130
2,150330
4,150520
5,150690
9,150920
12,151140
7,151330
11,151590
1,151820
10,151990
3,152240
8,152420
2,152650
6,152780
4,153030
9,153440
5,153620
7,153820
12,154030
1,154330
11,154530
3,154720
10,154900
2,155120
8,155330
4,155540
6,155750
5,155860
9,156110
7,156350
1,156620
12,156740
11,156990
10,157160
3,157390
8,157590
2,157830
6,158000
4,158230
9,158620
5,158830
1,159120
7,159280
11,159440
12,159660
3,159900
10,160090
2,160310
8,160510
4,160750
6,160910
9,161090
5,161290
7,161540
1,161780
11,161930
3,162160
12,162340
2,162580
10,162740
4,162990
8,163150
6,163400
5,163830
9,164040
1,164270
7,164460
3,164680
11,164840
2,165050
12,165230
4,165470
10,165640
6,165850
8,166070
5,166300
1,166530
9,166750
7,166950
11,167130
3,167330
12,167530
2,167750
10,167920
4,168150
8,168320
6,168600
1,169040
5,169190
7,169400
9,169630
3,169900
11,170080
2,170250
12,170450
4,170670
10,170820
6,171020
8,171260
5,171510
1,171650
7,171850
3,172130
9,172370
2,172560
11,172760
4,172920
12,173080
6,173330
10,173480
8,173730
1,174280
5,174440
3,174670
7,174780
2,175000
9,175200
4,175440
11,175610
6,175780
12,176020
8,176240
10,176430
1,176720
5,176850
7,177070
3,177300
9,177520
2,177700
11,177880
4,178100
12,178320
6,178510
10,178720
8,178920
5,179370
1,179650
3,179850
7,180030
2,180230
9,180490
4,180640
11,180830
6,180960
12,181200
8,181390
10,181640
1,181880
5,182020
3,182300
2,182480
7,182670
4,182900
9,183110
6,183270
11,183480
8,183640
12,183890
10,184160
5,184570
1,184800
2,184960
3,185190
4,185360
7,185560
6,185780
9,185970
8,186160
11,186400
10,186580
12,186760
5,187030
2,187220
1,187440
3,187680
7,187850
4,188000
9,188250
6,188440
11,188640
8,188810
12,189080
10,189350
2,189740
5,189950
3,190170
1,190380
4,190530
7,190700
6,190930
9,191120
8,191310
11,191530
10,191730
12,191910
2,192210
5,192380
1,192610
3,192830
4,192960
6,193160
7,193380
8,193590
9,193800
10,194020
11,194210
12,194370
5,194930
2,195100
3,195290
1,195540
6,195660
4,195890
8,196110
7,196340
10,196480
9,196710
12,196850
11,197140
2,197390
5,197540
3,197750
6,197890
1,198160
4,198340
7,198560
8,198720
9,198960
10,199180
11,199330
12,199590
5,200020
2,200240
6,200400
3,200650
4,200830
1,201130
8,201240
7,201440
10,201620
9,201870
12,202010
11,202250
5,202450
6,202670
2,202910
3,203110
1,203340
4,203500
8,203690
10,203920
7,204100
12,204320
9,204520
11,204760
6,205180
5,205370
3,205610
2,205760
4,205970
1,206260
10,206420
8,206600
12,206770
7,206980
11,207170
9,207440
5,207590
6,207800
2,208050
3,208250
4,208390
10,208670
1,208910
8,209050
7,209270
12,209450
9,209680
11,209910
6,210340
5,210510
3,210740
2,210930
10,211130
4,211330
8,211570
1,211820
12,211990
7,212160
11,212330
9,212620
6,212740
3,213010
5,213190
10,213390
2,213630
4,213770
1,214060
8,214210
12,214440
11,214650
7,214850
9,215120
3,215510
6,215670
10,215880
5,216090
4,216270
2,216510
8,216740
1,216940
11,217100
12,217320
9,217520
7,217750
6,217930
3,218210
5,218350
10,218550
2,218800
4,218940
8,219140
11,219390
1,219560
12,219750
7,219990
9,220260
3,220670
6,220860
10,221090
5,221270
4,221470
2,221700
11,221900
8,222050
12,222220
1,222430
9,222680
7,222870
3,223100
10,223300
6,223500
4,223690
5,223960
11,224210
2,224370
8,224530
1,224760
12,224930
7,225100
9,225350
10,225810
3,226030
4,226190
6,226380
11,226620
5,226800
8,227070
2,227290
12,227420
1,227660
9,227830
7,228010
3,228290
10,228500
6,228610
4,228870
5,229050
11,229330
2,229530
8,229690
12,229910
9,230170
1,230390
7,230530
10,231010
3,231190
4,231340
6,231540
11,231740
5,231960
8,232160
2,232450
9,232620
12,232790
7,232990
1,233250
10,233450
4,233640
3,233860
11,234050
6,234180
8,234430
5,234650
9,234860
2,235130
12,235270
1,235520
7,235720
4,236080
10,236320
11,236500
3,236750
8,236950
6,237150
9,237350
5,237540
12,237750
2,237950
7,238210
1,238440
10,238610
4,238800
3,239010
11,239220
6,239370
8,239590
5,239800
9,240050
2,240260
12,240450
7,240650
1,240930
4,241250
10,241450
11,241640
3,241920
8,242080
6,242310
9,242510
5,242720
12,242940
2,243110
1,243380
7,243540
4,243770
11,243960
10,244190
8,244330
3,244560
9,244790
6,244990
12,245180
5,245410
2,245610
7,245820
1,246060
11,246420
4,246660
8,246830
10,247070
9,247230
3,247550
12,247650
6,247920
2,248140
5,248300
1,248550
7,248700
4,248910
11,249140
10,249350
8,249470
3,249740
9,249900
6,250110
12,250330
2,250530
1,250800
5,250920
7,251180
11,251580
4,251810
8,252030
10,252200
9,252470
3,252700
12,252800
6,253060
1,253300
2,253450
7,253640
5,253840
11,254050
8,254290
4,254460
9,254660
10,254920
12,255130
3,255370
6,255510
2,255760
1,255950
5,256140
7,256360
8,256810
11,256980
9,257230
4,257400
12,257570
10,257820
6,257950
3,258240
1,258490
2,258640
7,258830
5,259020
11,259250
8,259440
4,259650
9,259850
10,260090
12,260250
6,260460
1,260740
3,260930
2,261150
5,261310
7,261510
8,262000
11,262170
9,262360
4,262540
12,262750
10,262990
1,263250
6,263420
2,263620
3,263810
7,264020
5,264200
8,264410
9,264620
11,264840
12,265090
4,265270
10,265480
6,265660
1,265890
2,266080
7,266290
3,266550
5,266700
9,267090
8,267300
12,267550
11,267770
10,268000
4,268170
1,268410
6,268590
7,268780
2,268980
5,269160
3,269400
8,269620
9,269850
11,269980
12,270210
10,270470
1,270710
4,270860
6,271020
2,271290
7,271450
3,271690
5,271880
9,272270
8,272510
12,272680
11,272890
1,273200
10,273390
6,273530
4,273740
7,273960
2,274180
5,274310
3,274600
9,274730
12,274990
8,275200
11,275380
10,275680
1,275860
6,276020
7,276230
4,276440
5,276650
2,276840
3,277100
12,277490
9,277660
11,277850
8,278070
1,278300
10,278530
7,278700
6,278890
5,279110
4,279320
3,279580
2,279750
9,279930
12,280150
11,280330
1,280560
8,280720
10,280970
6,281150
7,281330
4,281580
5,281820
2,282040
3,282260
12,282660
9,282880
1,283100
11,283240
10,283420
8,283640
7,283830
6,284060
5,284280
4,284500
3,284700
2,284890
12,285140
9,285330
11,285550
1,285770
10,285940
7,286110
8,286320
5,286530
6,286750
3,287000
4,287140
2,287380
9,287780
12,287950
1,288190
11,288440
7,288600
10,288780
5,289040
8,289230
3,289460
6,289640
2,289850
4,290060
9,290220
1,290440
12,290620
11,290860
10,291070
7,291260
8,291460
5,291700
6,291890
3,292150
4,292300
2,292530
1,292920
9,293110
11,293280
12,293500
7,293730
10,293980
5,294190
8,294420
3,294640
6,294800
2,295030
4,295200
9,295410
1,295590
11,295790
7,295990
12,296220
5,296410
10,296640
3,296820
8,297050
2,297290
6,297490
4,297680
1,298130
9,298320
7,298480
11,298680
5,298880
12,299100
3,299330
10,299530
2,299750
8,299950
4,300170
6,300360
1,300560
9,300750
11,300950
7,301150
12,301390
5,301620
10,301810
3,302060
8,302220
2,302440
6,302640
4,302810
9,303260
1,303520
7,303660
11,303850
5,304030
12,304290
3,304530
10,304730
2,304910
8,305130
4,305350
6,305560
1,305800
9,305940
7,306130
5,306330
11,306520
3,306760
12,306960
2,307180
10,307370
4,307570
8,307750
6,308010
9,308460
1,308720
5,308840
7,309030
3,309280
11,309450
2,309670
12,309890
4,310080
10,310240
6,310470
8,310670
9,310870
5,311080
1,311350
7,311500
11,311750
3,311980
12,312130
2,312370
10,312550
4,312730
8,312950
6,313200
5,313590
9,313830
7,314040
1,314290
3,314490
11,314660
2,314860
12,315020
4,315270
10,315420
6,315630
8,315870
5,316110
9,316310
1,316560
7,316700
3,316930
2,317120
11,317320
4,317500
12,317710
6,317920
10,318120
8,318300
9,318830
5,319000
7,319200
1,319470
2,319640
3,319830
4,320000
11,320240
6,320400
12,320620
8,320790
10,321030
9,321210
5,321230
7,321500
2,321940
1,322110
3,322310
11,322520
4,322630
12,322890
6,323120
10,323300
8,323490
9,323820
5,324110
2,324340
7,324530
3,324800
1,325030
4,325160
11,325350
6,325530
12,325750
8,325930
10,326190
9,326310
2,326590
5,326790
7,326980
1,327230
3,327450
4,327590
6,327790
11,328000
8,328190
12,328410
10,328720
2,329120
9,329320
7,329530
5,329710
3,329950
1,330180
6,330340
4,330500
8,330680
11,330880
10,331080
12,331290
9,331580
2,331800
5,331940
7,332180
3,332400
6,332570
1,332790
4,332950
11,333150
8,333320
12,333610
10,333850
2,334270
9,334470
7,334690
5,334870
6,335060
3,335310
4,335490
1,335760
8,335870
11,336030
10,336210
12,336450
2,336710
7,336910
9,337110
6,337330
5,337540
3,337790
1,337970
4,338120
8,338350
10,338540
11,338700
12,338930
7,339410
2,339610
6,339790
9,340020
3,340270
5,340440
4,340630
1,340900
10,341040
8,341250
12,341410
11,341620
2,341840
7,342010
9,342290
6,342480
5,342690
3,342930
4,343040
10,343320
1,343490
8,343700
11,343870
12,344120
7,344580
2,344790
6,344930
9,345190
3,345400
5,345550
10,345730
4,345980
8,346180
1,346430
12,346570
11,346790
7,346980
6,347170
2,347430
3,347670
9,347800
10,348000
5,348220
4,348400
1,348660
8,348820
11,349000
12,349250
6,349660
7,349850
3,350130
2,350330
10,350460
9,350680
4,350870
5,351100
8,351290
1,351570
12,351680
11,351890
7,352100
6,352330
2,352560
3,352780
10,352790
9,352960
5,353360
4,353530
8,353710
12,353960
1,354210
11,354380
6,354810
7,354970
3,355210
2,355390
10,355570
9,355800
4,356010
5,356220
12,356400
8,356580
11,356780
1,356980
6,357230
3,357460
7,357640
10,357830
2,358100
4,358240
9,358440
12,358660
5,358860
8,359040
1,359240
11,359460
3,359920
6,360100
10,360300
7,360490
4,360720
2,360920
12,361100
9,361300
8,361510
5,361760
11,361910
1,362110
6,362310
3,362570
7,362760
10,362940
2,363150
4,363360
9,363550
12,363750
5,363980
8,364150
11,364330
1,364620
3,365060
6,365270
10,365460
7,365620
4,365840
2,366030
12,366230
9,366420
8,366620
5,366870
1,367100
11,367270
3,367460
10,367680
6,367840
4,368050
7,368280
12,368510
2,368690
8,368870
9,369110
5,369360
11,369520
1,369780
10,370190
3,370400
4,370590
6,370770
12,370980
7,371180
8,371420
2,371640
5,371780
9,371960
1,372240
11,372380
3,372630
10,372810
6,372980
4,373190
7,373430
12,373630
2,373860
8,374060
5,374260
1,374520
9,374690
11,374870
10,375340
3,375530
4,375710
6,375930
12,376120
7,376320
8,376570
2,376800
1,377020
5,377160
11,377300
9,377540
10,377780
4,377960
3,378200
12,378390
6,378600
8,378780
7,379010
2,379250
5,379430
1,379680
9,379780
11,379990
4,380420
10,380610
12,380900
3,381130
8,381300
6,381510
2,381750
7,381930
1,382190
5,382330
11,382440
9,382720
10,382940
4,383130
3,383380
12,383530
6,383750
8,383940
2,384190
1,384450
7,384560
5,384800
9,384950
11,385180
4,385600
10,385810
12,386020
3,386280
8,386440
6,386650
1,386930
2,387070
5,387300
7,387480
11,387660
9,387880
4,388070
12,388240
10,388550
8,388720
3,388940
6,389120
2,389370
1,389560
5,389720
11,389940
7,390150
9,390350
12,390790
4,390980
8,391190
10,391440
6,391590
3,391870
1,392090
2,392240
11,392400
5,392630
9,392810
7,393020
4,393260
12,393450
10,393680
8,393840
6,394040
1,394340
3,394540
2,394720
5,394890
11,395060
7,395230
9,395550
12,395950
4,396140
8,396420
10,396610
1,396880
6,397010
2,397220
3,397420
11,397570
5,397810
9,397900
7,398130
12,398400
8,398620
4,398800
10,399030
6,399260
1,399470
2,399670
11,399890
3,400070
9,400190
5,400430
7,400660
8,401150
12,401280
10,401520
4,401700
1,401990
6,402180
11,402360
2,402570
9,402730
3,402950
7,403120
5,403330
12,403570
8,403770
10,403990
1,404230
4,404380
6,404640
2,404870
11,405030
3,405250
9,405450
5,405580
7,405820
8,406310
12,406440
1,406740
10,406890
6,407090
4,407300
11,407510
2,407710
9,407910
3,408160
7,408330
5,408490
8,408720
12,408930
10,409160
1,409380
6,409570
11,409770
4,409960
9,410270
2,410430
7,410580
3,410820
5,411020
12,411410
8,411590
1,411860
10,412020
11,412240
6,412510
9,412690
4,412920
7,413100
2,413310
5,413490
3,413710
12,413870
1,414140
8,414290
10,414490
6,414710
11,414920
4,415150
9,415350
2,415590
7,415770
3,415990
5,416170
1,416610
12,416750
10,416940
8,417200
11,417380
6,417630
9,417880
4,418080
7,418270
2,418480
5,418650
3,418900
12,419020
1,419250
10,419450
11,419630
8,419810
9,420090
6,420280
7,420510
4,420670
5,420940
2,421130
3,421360
1,421710
12,421930
11,422070
10,422280
9,422480
8,422730
7,422950
6,423150
5,423330
4,423560
3,423770
2,423940
1,424180
12,424370
10,424510
11,424710
8,424970
9,425170
6,425370
7,425570
4,425800
5,426000
2,426200
3,426410
12,426820
1,427040
11,427180
10,427410
9,427600
8,427880
7,428050
6,428240
5,428440
4,428660
3,428850
2,429010
1,429280
12,429450
11,429640
9,429860
10,430090
7,430280
8,430470
5,430670
6,430870
3,431120
4,431270
2,431500
12,431910
1,432120
9,432310
11,432510
7,432740
10,432930
5,433100
8,433340
3,433560
6,433730
2,433920
4,434090
12,434350
9,434600
1,434790
11,434960
10,435200
7,435400
8,435570
5,435800
6,435960
3,436170
4,436340
2,436570
9,436980
12,437200
11,437370
1,437660
7,437840
10,438020
5,438260
8,438470
3,438670
6,438840
2,439060
4,439250
9,439410
12,439640
1,439890
11,440040
7,440260
5,440500
10,440660
3,440890
8,441080
2,441310
6,441470
4,441670
12,442090
9,442290
11,442490
1,442790
5,442970
7,443140
3,443350
10,443500
2,443730
8,443940
4,444190
6,444370
9,444530
12,444730
11,444940
5,445190
1,445410
7,445600
10,445790
3,446000
8,446180
2,446430
6,446600
4,446780
12,447210
9,447370
5,447650
11,447860
7,448040
1,448300
3,448480
10,448640
2,448890
8,449080
4,449310
6,449500
12,449660
5,449930
9,450090
11,450270
1,450570
7,450720
3,450940
2,451150
10,451310
4,451510
8,451680
6,451920
5,452340
12,452540
11,452710
9,452950
7,453210
1,453410
2,453600
3,453800
4,453980
10,454180
6,454370
8,454580
12,454780
5,455010
9,455170
11,455360
7,455610
2,455850
1,456030
3,456240
10,456430
4,456610
8,456810
6,457060
5,457460
12,457680
11,457850
9,458030
2,458310
7,458480
3,458710
1,458920
4,459080
10,459280
6,459460
8,459700
5,459920
11,460100
12,460300
2,460560
9,460720
7,460950
1,461160
3,461370
4,461520
6,461710
10,461920
8,462110
11,462580
5,462750
2,463020
12,463140
7,463380
9,463620
3,463820
1,464050
6,464200
4,464410
8,464640
10,464800
5,465000
11,465190
12,465440
2,465650
9,465820
7,466010
3,466260
6,466450
1,466640
4,466830
10,467080
8,467300
11,467630
5,467860
2,468100
12,468300
7,468470
9,468730
6,468880
3,469130
4,469290
1,469540
8,469770
10,469960
11,470100
2,470350
5,470520
7,470730
12,470930
6,471110
9,471350
3,471610
1,471830
4,471980
10,472200
8,472390
2,472840
11,472990
7,473190
5,473410
6,473580
12,473810
3,474110
9,474230
4,474470
1,474740
8,474860
10,475060
11,475230
2,475500
5,475650
7,475860
12,476060
6,476300
9,476510
3,476770
4,476900
8,477130
1,477330
10,477560
2,477990
11,478160
7,478340
5,478530
6,478720
12,478970
3,479160
9,479340
8,479530
4,479750
10,479990
1,480220
2,480430
7,480610
11,480780
6,481000
5,481180
3,481440
12,481600
8,481770
9,481990
4,482230
1,482450
10,482660
7,483130
2,483330
6,483480
11,483680
3,483890
5,484070
8,484260
12,484440
4,484670
9,484880
10,485090
1,485330
2,485570
7,485760
11,485890
6,486080
5,486340
3,486590
12,486750
8,486930
9,487160
4,487380
10,487580
1,487810
7,488260
2,488470
6,488590
11,488790
3,489040
5,489180
8,489400
12,489590
4,489860
9,490050
1,490310
10,490440
7,490650
6,490850
2,491090
3,491290
11,491460
8,491650
5,491890
4,492070
12,492270
9,492510
10,492720
1,492960
6,493350
7,493500
3,493770
2,493970
8,494190
11,494380
4,494580
5,494740
9,494930
12,495120
1,495380
10,495540
7,495790
6,496000
2,496210
3,496430
11,496600
8,496790
5,497040
4,497250
9,497400
1,497650
12,497800
10,498070
6,498490
7,498690
3,498950
2,499120
8,499280
11,499500
4,499710
5,499920
1,500170
9,500300
10,500510
12,500690
6,500890
3,501150
7,501320
8,501530
2,501800
4,501930
11,502130
5,502370
9,502600
1,502800
12,502980
10,503230
3,503620
6,503790
8,504070
7,504270
4,504490
2,504710
5,504870
11,505050
1,505310
9,505440
10,505680
12,505830
6,506010
3,506270
7,506450
8,506670
2,506930
4,507100
5,507360
1,507590
11,507720
9,507920
12,508140
10,508410
3,508760
6,508950
8,509180
7,509390
4,509640
2,509820
1,510060
5,510230
9,510390
11,510590
10,510800
12,510980
3,511250
8,511400
6,511610
4,511800
7,512010
2,512250
5,512470
1,512710
9,512870
10,513050
11,513220
12,513460
8,513930
3,514190
4,514310
6,514540
2,514760
7,514920
1,515200
5,515340
10,515490
9,515750
12,515890
11,516110
3,516360
8,516500
6,516780
4,516940
2,517190
1,517430
7,517570
5,517780
9,517940
10,518200
11,518330
12,518570
8,519050
3,519280
4,519410
6,519640
1,519900
2,520060
5,520230
7,520460
10,520630
9,520780
12,521020
11,521210
8,521420
4,521660
3,521900
6,522110
2,522310
1,522510
5,522670
10,522860
7,523080
12,523290
9,523510
11,523720
4,524120
8,524380
6,524610
3,524780
1,525010
2,525180
10,525330
5,525540
12,525780
7,525940
11,526140
9,526370
8,526550
4,526780
6,527010
1,527260
3,527440
2,527620
5,527760
10,527950
7,528190
12,528400
9,528580
11,528850
4,529260
8,529510
1,529770
6,529910
2,530130
3,530310
10,530450
5,530640
12,530910
7,531080
11,531260
9,531530
4,531730
8,531920
6,532110
1,532370
2,532570
10,532730
3,532940
12,533190
5,533360
11,533540
7,533740
9,533980
8,534430
4,534640
1,534890
6,535030
10,535200
2,535420
12,535620
3,535830
11,536000
5,536230
9,536410
7,536640
8,536830
1,537100
4,537280
6,537510
2,537710
10,537810
3,538070
12,538290
5,538460
11,538680
7,538880
9,539090
1,539580
8,539740
6,539980
4,540160
10,540340
2,540580
12,540730
3,540990
11,541160
5,541320
9,541550
7,541750
8,541960
1,542200
6,542410
10,542620
4,542790
12,543040
2,543260
11,543430
3,543630
9,543790
5,544010
7,544220
1,544680
8,544900
10,545070
6,545300
12,545500
4,545700
11,545880
2,546120
9,546320
3,546540
7,546690
5,546900
1,547120
8,547310
6,547520
10,547700
4,547890
12,548110
2,548330
11,548550
3,548760
9,548990
5,549190
7,549380
8,549870
1,550070
10,550170
6,550430
12,550600
4,550830
11,550970
2,551220
9,551420
3,551620
7,551840
5,552040
1,552300
8,552410
10,552630
12,552890
6,553080
11,553260
4,553480
9,553670
2,553900
7,554080
3,554320
5,554480
8,554970
1,555190
12,555350
10,555510
11,555730
6,556000
9,556170
4,556370
7,556570
2,556780
5,556960
3,557190
8,557350
12,557650
1,557830
10,557960
6,558190
11,558410
4,558610
9,558840
2,559060
7,559210
3,559470
5,559650
12,560110
8,560310
10,560500
1,560700
11,560870
6,561110
9,561350
4,561520
7,561710
2,561940
5,562110
3,562330
12,562570
8,562750
1,562970
10,563140
11,563320
9,563580
6,563750
7,563980
4,564170
5,564400
2,564600
3,564810
8,565240
12,565380
10,565600
1,565870
9,566010
11,566200
7,566390
6,566610
5,566820
4,567030
3,567280
2,567450
12,567680
8,567860
10,568040
9,568270
1,568500
11,568690
6,568830
7,569060
4,569270
5,569510
2,569720
3,569960
8,570340
12,570510
9,570680
10,570900
11,571090
1,571350
7,571550
6,571750
5,571970
4,572160
3,572360
2,572550
8,572740
9,572930
12,573150
10,573360
1,573600
11,573780
7,573990
5,574210
6,574400
3,574610
4,574760
2,575010
9,575340
8,575550
10,575810
12,576010
11,576210
1,576400
5,576650
7,576840
3,577090
6,577270
2,577480
4,577680
8,577830
9,577980
12,578250
10,578460
11,578650
5,578890
1,579100
7,579290
6,579510
3,579770
4,579910
2,580170
9,580450
8,580710
10,580920
12,581110
5,581360
11,581510
7,581740
1,581950
3,582120
6,582380
2,582600
4,582760
9,582910
10,583150
8,583380
5,583570
12,583770
11,583950
1,584180
7,584380
3,584590
2,584790
6,585010
4,585170
10,585580
9,585810
5,586030
8,586240
11,586380
12,586580
7,586830
1,587080
2,587240
3,587440
4,587600
6,587850
9,587980
10,588260
8,588450
5,588670
12,588890
11,589060
7,589280
2,589500
1,589690
3,589900
6,590090
4,590270
10,590690
9,590910
5,591090
8,591340
11,591510
12,591710
2,591950
7,592140
3,592370
1,592600
4,592720
6,592940
10,593140
5,593320
9,593540
11,593750
8,593910
2,594170
12,594370
7,594600
1,594840
3,595050
6,595230
4,595420
5,595790
10,595980
11,596170
9,596390
2,596640
8,596790
7,597040
12,597270
3,597460
1,597660
4,597850
6,598090
10,598280
5,598480
9,598670
11,598840
8,599040
2,599290
12,599520
7,599700
3,599920
4,600070
1,600350
6,600550
5,600990
10,601150
11,601330
9,601550
2,601780
8,601920
7,602120
12,602320
4,602510
3,602780
6,602990
1,603220
5,603410
11,603570
10,603770
2,604030
