8,299010
4,299220
6,299400
1,299600
9,299750
7,300020
5,300200
11,300440
3,300640
12,300830
2,301090
10,301270
4,301490
8,301620
6,301890
9,302300
1,302490
5,302690
7,302910
3,303140
11,303310
2,303460
12,303740
4,303950
10,304150
6,304330
8,304550
9,304750
5,304960
1,305180
7,305330
11,305630
3,305770
12,305990
2,306190
10,306430
4,306620
8,306810
6,307090
5,307500
9,307680
7,307900
1,308120
3,308310
11,308490
2,308700
12,308860
4,309100
10,309290
6,309490
8,309700
5,309930
9,310130
1,310400
7,310550
3,310770
2,310980
11,311160
4,311320
12,311560
6,311780
10,311970
8,312210
9,312630
5,312860
7,313070
1,313300
2,313460
3,313650
4,313860
11,314050
6,314220
12,314450
8,314650
10,314830
5,315070
9,315290
7,315500
2,315730
1,315940
3,316140
11,316340
4,316460
12,316720
6,316940
10,317130
8,317360
9,317780
5,317990
2,318210
7,318430
3,318660
1,318810
4,318990
11,319180
6,319310
12,319550
8,319720
10,319960
9,320220
2,320450
5,320610
7,320840
1,321080
3,321300
4,321430
6,321680
11,321860
8,322020
12,322230
10,322470
2,323000
9,323190
7,323360
5,323570
3,323800
1,324020
6,324120
4,324310
8,324510
11,324690
10,324880
12,325150
9,325380
2,325610
5,325770
7,325980
3,326230
6,326410
1,326640
4,326760
11,327000
8,327180
12,327430
10,327640
2,328120
9,328310
7,328520
5,328690
6,328880
3,329140
4,329310
1,329560
8,329680
11,329830
10,330010
12,330310
2,330530
7,330750
9,330980
6,331150
5,331330
3,331600
1,331840
4,331960
8,332110
10,332350
11,332510
12,332800
7,333310
2,333490
6,333610
9,333810
3,334090
5,334240
4,334460
1,334730
10,334840
8,335050
12,335260
11,335460
2,335710
7,335900
9,336100
6,336330
5,336500
3,336760
4,336880
10,337120
1,337360
8,337480
11,337750
12,337940
7,338470
2,338650
6,338810
9,338990
3,339240
5,339420
10,339570
4,339760
8,339950
1,340250
12,340430
11,340630
7,340830
6,341060
2,341320
3,341530
9,341640
10,341880
5,342040
4,342250
1,342540
8,342670
11,342910
12,343080
6,343550
7,343750
3,343980
2,344190
10,344380
9,344580
4,344750
5,344950
8,345140
1,345420
12,345520
11,345780
7,346000
6,346230
2,346450
3,346650
9,346810
10,347030
5,347230
4,347410
8,347610
12,347840
1,348070
11,348300
6,348730
7,348940
3,349150
2,349320
10,349520
9,349710
4,349900
5,350070
12,350270
8,350530
11,350740
1,350980
6,351190
3,351410
7,351590
10,351790
2,352030
4,352210
9,352330
12,352600
5,352780
8,352980
1,353260
11,353410
3,353840
6,354030
10,354220
7,354430
4,354680
2,354880
12,355100
9,355300
8,355480
5,355730
11,355900
1,356120
6,356260
3,356530
7,356700
10,356890
2,357120
4,357300
9,357510
12,357760
5,357920
8,358160
11,358360
1,358660
3,359010
6,359200
10,359340
7,359600
4,359810
2,360030
12,360220
9,360390
8,360610
5,360830
1,361110
11,361220
3,361420
10,361630
6,361840
4,362050
7,362270
12,362490
2,362730
8,362910
9,363110
5,363320
11,363520
1,363770
10,364150
3,364370
4,364560
6,364740
12,364960
7,365160
8,365330
2,365600
5,365820
9,366010
1,366220
11,366370
3,366580
10,366810
6,366990
4,367210
7,367430
12,367620
2,367850
8,367940
5,368220
1,368520
9,368690
11,368920
10,369300
3,369550
4,369730
6,369920
12,370100
7,370340
8,370470
2,370750
1,370990
5,371130
11,371390
9,371640
10,371770
4,371990
3,372210
12,372430
6,372630
8,372800
7,373040
2,373290
5,373420
1,373680
9,373850
11,374020
4,374450
10,374650
12,374910
3,375120
8,375310
6,375560
2,375770
7,375950
1,376170
5,376340
11,376540
9,376770
10,376970
4,377120
3,377380
12,377550
6,377760
8,377980
2,378220
1,378470
7,378600
5,378770
9,378970
11,379260
4,379650
10,379840
12,380050
3,380290
8,380410
6,380670
1,380900
2,381080
5,381270
7,381500
11,381680
9,381910
4,382110
12,382310
10,382550
8,382750
3,382970
6,383140
2,383390
1,383580
5,383730
11,383960
7,384150
9,384380
12,384830
4,385000
8,385210
10,385430
6,385620
3,385870
1,386080
2,386230
11,386420
5,386640
9,386830
7,387040
4,387250
12,387530
10,387700
8,387920
6,388120
1,388370
3,388540
2,388740
5,388870
11,389130
7,389320
9,389510
12,390030
4,390200
8,390400
10,390620
1,390860
6,391050
2,391270
3,391470
11,391580
5,391790
9,392000
7,392190
12,392450
8,392710
4,392870
10,393090
6,393300
1,393540
2,393720
11,393870
3,394090
9,394260
5,394480
7,394720
8,395180
12,395320
10,395530
4,395760
1,396010
6,396230
11,396400
2,396600
9,396790
3,397020
7,397220
5,397400
12,397630
8,397820
10,398060
1,398310
4,398450
6,398670
2,398940
11,399080
3,399280
9,399440
5,399630
7,399910
8,400310
12,400530
1,400790
10,400980
6,401130
4,401360
11,401570
2,401810
9,401980
3,402210
7,402370
5,402580
8,402770
12,403030
10,403260
1,403490
6,403630
11,403870
4,404040
9,404250
2,404470
7,404700
3,404930
5,405100
12,405530
8,405750
1,405930
10,406130
11,406320
6,406570
9,406760
4,406980
7,407170
2,407400
5,407570
3,407820
12,408010
1,408230
8,408380
10,408610
6,408830
11,409040
4,409250
9,409450
2,409670
7,409850
3,410100
5,410260
1,410720
12,410890
10,411080
8,411310
11,411520
6,411710
9,411950
4,412140
7,412340
2,412560
5,412710
3,413000
12,413190
1,413380
10,413540
11,413810
8,413940
9,414200
6,414410
7,414660
4,414830
5,415000
2,415220
3,415460
1,415900
12,416060
11,416200
10,416410
9,416640
8,416860
7,417060
6,417300
5,417480
4,417670
3,417900
2,418080
1,418320
11,418470
12,418720
10,418910
8,419120
9,419310
6,419550
7,419770
4,420000
5,420120
2,420350
3,420570
11,420900
1,421160
10,421340
12,421580
9,421800
8,421980
7,422190
6,422410
5,422600
4,422830
3,423050
2,423230
1,423430
11,423570
10,423760
9,424010
12,424230
7,424420
8,424620
5,424840
6,425040
3,425290
4,425480
2,425720
11,426040
1,426330
9,426460
10,426650
7,426880
12,427090
5,427280
8,427520
3,427730
6,427920
2,428150
4,428380
11,428570
9,428730
1,428980
10,429150
12,429360
7,429540
8,429780
5,429970
6,430180
3,430420
4,430650
2,430880
9,431200
11,431410
10,431610
1,431870
7,432050
12,432240
5,432430
8,432670
3,432890
6,433060
2,433280
4,433530
9,433660
11,433880
1,434140
10,434300
7,434510
5,434710
12,434920
3,435110
8,435290
2,435550
6,435750
4,435970
11,436390
9,436580
10,436750
1,437020
5,437220
7,437410
3,437650
12,437840
2,438000
8,438260
4,438450
6,438650
9,438830
11,439010
10,439230
5,439480
1,439710
7,439880
12,440140
3,440350
8,440530
2,440720
6,440910
4,441150
11,441610
9,441710
5,441960
10,442140
7,442370
1,442610
3,442820
12,442980
2,443200
8,443460
4,443650
6,443840
11,444100
5,444200
9,444400
10,444620
1,444910
7,445050
3,445290
2,445470
12,445690
4,445900
8,446050
6,446350
5,446750
11,446940
10,447130
9,447330
7,447550
1,447770
2,447960
3,448170
4,448370
12,448600
6,448810
8,449000
11,449250
5,449370
9,449620
10,449830
7,450010
2,450270
1,450440
3,450620
12,450890
4,451050
8,451230
6,451510
5,451950
11,452160
10,452300
9,452460
2,452750
7,452940
3,453180
1,453360
4,453500
12,453720
6,453900
8,454160
5,454380
10,454570
11,454800
2,455070
9,455200
7,455410
1,455630
3,455810
4,455960
6,456190
12,456390
8,456640
10,457070
5,457260
2,457510
11,457700
7,457920
9,458110
3,458360
1,458590
6,458650
4,458880
8,459090
12,459320
5,459520
10,459720
11,460000
2,460170
9,460370
7,460590
3,460840
6,461000
1,461230
4,461340
12,461600
8,461800
10,462240
5,462430
2,462670
11,462890
7,463090
9,463290
6,463480
3,463740
4,463870
1,464150
8,464260
12,464460
10,464700
2,464910
5,465120
7,465340
11,465570
6,465740
9,465960
3,466220
1,466430
4,466520
12,466770
8,466990
2,467460
10,467610
7,467850
5,468060
6,468240
11,468460
3,468690
9,468850
4,469070
1,469290
8,469470
12,469680
10,469890
2,470120
5,470270
7,470490
11,470730
6,470930
9,471190
3,471400
4,471550
8,471750
1,471860
12,472200
2,472660
10,472800
7,473020
5,473190
6,473430
11,473620
3,473870
9,474070
8,474230
4,474450
12,474660
1,474910
2,475100
7,475300
10,475490
6,475720
5,475900
3,476160
11,476290
8,476580
9,476740
4,476940
1,477200
12,477380
7,477860
2,478070
6,478260
10,478440
3,478690
5,478850
8,479010
11,479230
4,479390
9,479620
12,479890
1,480150
2,480310
7,480500
10,480700
6,480940
5,481130
3,481370
11,481530
8,481660
9,481890
4,482090
12,482350
1,482650
7,483070
2,483280
6,483460
10,483640
3,483890
5,484020
8,484170
11,484390
4,484640
9,484820
1,485080
12,485260
7,485470
6,485730
2,485950
3,486150
10,486330
8,486510
5,486720
4,486910
11,487090
9,487320
12,487530
1,487780
6,488200
7,488390
3,488630
2,488840
8,489000
10,489230
4,489440
5,489590
9,489800
11,490040
1,490290
12,490410
7,490650
6,490880
2,491090
3,491280
10,491480
8,491700
5,491910
4,492130
9,492320
1,492550
11,492660
12,492940
6,493360
7,493560
3,493800
2,494010
8,494130
10,494390
4,494620
5,494800
1,495040
9,495190
12,495390
11,495560
6,495810
3,496060
7,496250
8,496430
2,496690
4,496820
10,497050
5,497250
9,497420
1,497700
11,497850
12,498080
3,498540
6,498730
8,498890
7,499120
4,499330
2,499560
5,499740
10,499930
1,500210
9,500390
12,500540
11,500760
6,500990
3,501240
7,501390
8,501590
2,501850
4,501970
5,502210
1,502470
10,502640
9,502830
11,503050
12,503270
3,503720
6,503930
8,504070
7,504330
4,504510
2,504710
1,504960
5,505130
9,505320
10,505500
12,505730
11,505960
3,506170
8,506380
6,506590
4,506760
7,506990
2,507200
5,507380
1,507620
9,507760
12,508010
10,508240
11,508480
8,508880
3,509110
4,509280
6,509480
2,509690
7,509890
1,510100
5,510240
12,510460
9,510670
11,510900
10,511100
3,511340
8,511520
6,511760
4,511920
2,512180
1,512390
7,512540
5,512750
9,512890
12,513100
10,513310
11,513550
8,514040
3,514280
4,514430
6,514670
1,514880
2,515020
5,515210
7,515430
12,515600
9,515820
11,516040
10,516200
8,516430
4,516710
3,516930
6,517120
2,517350
1,517530
5,517710
12,517910
7,518120
11,518310
9,518490
10,518730
4,519190
8,519400
6,519610
3,519810
1,520030
2,520200
12,520400
5,520600
11,520810
7,521040
10,521210
9,521430
8,521610
4,521850
6,522050
1,522300
3,522460
2,522660
5,522850
12,523090
7,523280
11,523450
9,523660
10,523910
4,524360
8,524560
1,524780
6,524960
2,525190
3,525390
12,525580
5,525750
11,525940
7,526180
10,526350
9,526570
4,526810
8,527010
6,527180
1,527430
2,527610
12,527870
3,528080
11,528250
5,528440
10,528620
7,528830
9,529120
8,529500
4,529740
1,529960
6,530130
12,530330
2,530550
11,530720
3,530960
10,531130
5,531330
9,531530
7,531760
8,532010
1,532260
4,532410
6,532620
2,532860
12,533010
3,533210
11,533410
5,533580
10,533830
7,534040
9,534250
1,534770
8,534880
6,535110
4,535310
12,535490
2,535720
11,535850
3,536100
10,536290
5,536520
9,536720
7,536960
8,537140
1,537380
6,537570
12,537800
4,537980
11,538200
2,538410
10,538560
3,538790
9,538980
5,539230
7,539500
1,539910
8,540080
12,540290
6,540510
11,540710
4,540880
10,541070
2,541330
9,541550
3,541750
7,541960
5,542130
1,542370
8,542530
6,542750
12,542970
4,543160
11,543370
2,543630
10,543770
3,544000
9,544220
5,544390
7,544690
8,545020
1,545280
12,545500
6,545750
11,545880
4,546090
10,546260
2,546530
9,546710
3,546910
7,547130
5,547330
1,547570
8,547730
12,547940
11,548180
6,548410
10,548570
4,548780
9,548990
2,549220
7,549450
3,549650
5,549830
8,550220
1,550440
11,550610
12,550810
10,551060
6,551290
9,551520
4,551700
7,551920
2,552140
5,552310
3,552560
8,552690
11,552920
1,553120
12,553340
6,553540
10,553730
4,553970
9,554160
2,554440
7,554650
3,554870
5,555020
11,555390
8,555640
12,555800
1,556030
10,556200
6,556460
9,556690
4,556900
7,557120
2,557330
5,557500
3,557720
11,557880
8,558060
1,558290
12,558500
10,558680
9,558920
6,559130
7,559400
4,559570
5,559740
2,559970
3,560210
8,560570
11,560760
12,560980
1,561190
9,561370
10,561570
7,561820
6,562040
5,562210
4,562400
3,562690
2,562840
11,563030
8,563280
12,563450
9,563660
1,563890
10,564060
6,564280
7,564490
4,564700
5,564860
2,565110
3,565350
8,565700
11,565880
9,566100
12,566340
10,566550
1,566810
7,566960
6,567190
5,567360
4,567580
3,567800
2,568000
8,568140
9,568340
11,568580
12,568780
1,569070
10,569200
7,569380
5,569610
6,569830
3,570070
4,570230
2,570500
9,570800
8,571070
12,571230
11,571470
10,571660
1,571950
5,572110
7,572310
3,572520
6,572700
2,572940
4,573140
8,573320
9,573510
11,573740
12,573920
10,574130
5,574370
1,574610
7,574780
6,575000
3,575210
4,575380
2,575610
9,576010
8,576230
12,576430
11,576630
5,576860
10,577030
7,577260
1,577520
3,577670
6,577870
2,578100
4,578280
9,578470
12,578680
8,578880
5,579100
11,579320
10,579470
1,579780
7,579930
3,580140
2,580350
6,580570
4,580770
12,581180
9,581390
5,581580
8,581780
10,581950
11,582190
7,582430
1,582660
2,582830
3,583050
4,583240
6,583460
9,583580
12,583870
8,584010
5,584250
11,584480
10,584640
7,584880
2,585110
1,585330
3,585520
6,585730
4,585880
12,586360
9,586570
5,586750
8,586950
10,587150
11,587380
2,587630
7,587820
3,588030
1,588240
4,588370
6,588600
12,588820
5,588990
9,589200
10,589430
8,589610
2,589870
11,590040
7,590270
1,590510
3,590670
6,590870
4,591050
5,591490
12,591680
10,591920
9,592100
2,592370
8,592530
7,592740
11,592960
3,593180
1,593440
4,593580
6,593760
12,593970
5,594180
9,594380
10,594600
8,594770
2,595030
11,595240
7,595430
3,595650
4,595810
1,596070
6,596300
5,596650
12,596820
10,597050
9,597260
2,597540
8,597690
7,597920
11,598160
4,598310
3,598540
6,598750
1,598980
5,599060
10,599300
12,599530
2,599780
9,599930
7,600170
8,600380
4,600570
11,600810
3,601010
1,601240
6,601480
10,601790
5,601990
2,602260
12,602450
7,602670
9,602850
4,603080
8,603270
3,603470
11,603700
6,603910
1,604130
5,604270
10,604500
12,604740
2,604910
