6,130700
2,130940
4,131080
12,131380
5,131500
7,131710
9,131900
11,132140
1,132370
8,132520
10,132750
6,132950
3,133180
4,133350
2,133590
5,133920
12,134170
9,134350
7,134570
1,134850
11,134950
10,135170
8,135360
3,135580
6,135760
2,136020
4,136190
5,136320
9,136540
12,136810
7,137000
11,137210
1,137440
10,137620
3,137850
8,138030
2,138250
6,138430
4,138660
9,139020
5,139180
7,139390
12,139630
1,139930
11,140040
3,140280
10,140450
2,140680
8,140860
4,141080
6,141260
5,141440
9,141620
7,141810
1,142110
12,142280
11,142450
10,142690
3,142930
8,143110
2,143310
6,143510
4,143720
9,144080
5,144290
1,144550
7,144730
11,144870
12,145080
3,145310
10,145500
2,145730
8,145890
4,146120
6,146310
9,146560
5,146730
7,146930
1,147190
11,147300
3,147580
12,147740
2,147970
10,148120
4,148360
8,148530
6,148790
5,149230
9,149390
1,149650
7,149800
3,150010
11,150190
2,150400
12,150600
4,150790
10,150960
6,151150
8,151370
5,151600
1,151860
9,152000
7,152230
11,152450
3,152670
12,152820
2,153030
10,153230
4,153440
8,153640
6,153860
1,154300
5,154430
7,154650
9,154840
3,155120
11,155300
2,155470
12,155660
4,155840
10,156050
6,156220
8,156450
5,156680
1,156890
7,157090
3,157310
9,157490
2,157740
11,157860
4,158070
12,158270
6,158440
10,158640
8,158910
1,159330
5,159520
3,159730
7,159920
2,160120
9,160320
4,160470
11,160690
6,160850
12,161090
8,161320
10,161510
1,161720
5,161890
7,162090
3,162330
9,162560
2,162740
11,162920
4,163120
12,163350
6,163530
10,163750
8,163990
5,164380
1,164600
3,164790
7,164960
2,165170
9,165400
4,165550
11,165730
6,165910
12,166150
8,166350
10,166590
1,166790
5,166970
3,167200
2,167390
7,167550
4,167770
9,167980
6,168170
11,168320
8,168580
12,168790
10,169030
5,169460
1,169660
2,169840
3,170050
4,170210
7,170410
6,170600
9,170750
8,170960
11,171180
10,171400
12,171590
5,171860
2,172060
1,172250
3,172440
7,172610
4,172810
9,173000
6,173210
11,173410
8,173610
12,173820
10,174090
2,174470
5,174670
3,174910
1,175100
4,175230
7,175410
6,175610
9,175780
8,176020
11,176240
10,176390
12,176630
2,176840
5,177030
1,177230
3,177450
4,177640
6,177830
7,178040
8,178260
9,178480
10,178670
11,178800
12,179050
5,179480
2,179690
3,179870
1,180150
6,180230
4,180430
8,180630
7,180860
10,181020
9,181250
12,181400
11,181620
2,181880
5,182050
3,182290
6,182460
1,182680
4,182850
7,183040
8,183260
9,183460
10,183660
11,183830
12,184050
5,184510
2,184710
6,184860
3,185090
4,185280
1,185560
8,185680
7,185910
10,186050
9,186250
12,186450
11,186650
5,186890
6,187110
2,187340
3,187510
1,187720
4,187910
8,188080
10,188290
7,188490
12,188720
9,188920
11,189130
6,189510
5,189710
3,189950
2,190140
4,190310
1,190580
10,190750
8,190920
12,191100
7,191310
11,191580
9,191790
5,191900
6,192100
2,192350
3,192540
4,192730
10,192940
1,193180
8,193380
7,193580
12,193770
9,193970
11,194180
6,194510
5,194720
3,194970
2,195160
10,195350
4,195540
8,195790
1,196030
12,196190
7,196350
11,196600
9,196810
6,196950
3,197210
5,197350
10,197570
2,197810
4,197990
1,198200
8,198400
12,198610
11,198810
7,199020
9,199240
3,199670
6,199830
10,200000
5,200220
4,200420
2,200640
8,200810
1,201060
11,201200
12,201400
9,201540
7,201820
6,202060
3,202330
5,202410
10,202630
2,202870
4,203010
8,203240
11,203440
1,203610
12,203830
7,204040
9,204220
3,204730
6,204910
10,205120
5,205280
4,205470
2,205690
11,205870
8,206060
12,206230
1,206520
9,206630
7,206830
3,207090
10,207290
6,207510
4,207700
5,207890
11,208140
2,208310
8,208500
1,208700
12,208940
7,209080
9,209280
10,209780
3,209990
4,210120
6,210300
11,210530
5,210700
8,210960
2,211160
12,211330
1,211550
9,211710
7,211940
3,212180
10,212330
6,212510
4,212770
5,212940
11,213200
2,213430
8,213590
12,213810
9,214010
1,214160
7,214370
10,214780
3,215010
4,215200
6,215390
11,215600
5,215760
8,216010
2,216210
9,216370
12,216610
7,216820
1,217070
10,217240
4,217410
3,217660
11,217840
6,218010
8,218280
5,218470
9,218670
2,218830
12,219060
1,219290
7,219470
4,219870
10,220040
11,220230
3,220480
8,220680
6,220900
9,221050
5,221280
12,221480
2,221670
7,221900
1,222130
10,222270
4,222510
3,222750
11,222860
6,223050
8,223290
5,223480
9,223670
2,223960
12,224120
7,224320
1,224580
4,224920
10,225120
11,225290
3,225560
8,225720
6,225940
9,226160
5,226310
12,226520
2,226720
1,227010
7,227160
4,227330
11,227550
10,227750
8,227970
3,228200
9,228380
6,228570
12,228810
5,228950
2,229190
7,229360
1,229590
11,229990
4,230160
8,230380
10,230600
9,230830
3,231070
12,231210
6,231460
2,231680
5,231790
1,232050
7,232190
4,232410
11,232640
10,232810
8,233040
3,233280
9,233450
6,233620
12,233870
2,234060
1,234290
5,234420
7,234640
11,235090
4,235260
8,235470
10,235680
9,235910
3,236130
12,236310
6,236490
1,236750
2,236930
7,237110
5,237280
11,237510
8,237720
4,237920
9,238140
10,238370
12,238560
3,238780
6,238910
2,239200
1,239370
5,239490
7,239720
8,240190
11,240360
9,240580
4,240760
12,240990
10,241220
6,241360
3,241610
1,241820
2,241990
7,242170
5,242370
11,242580
8,242780
4,243020
9,243200
10,243380
12,243630
6,243780
1,244050
3,244210
2,244410
5,244630
7,244830
8,245220
11,245430
9,245630
4,245840
12,246050
10,246210
1,246520
6,246620
2,246880
3,247060
7,247220
5,247440
8,247670
9,247890
11,248070
12,248280
4,248500
10,248640
6,248850
1,249120
2,249280
7,249480
3,249750
5,249900
9,250260
8,250450
12,250690
11,250890
10,251090
4,251320
1,251540
6,251720
7,251920
2,252110
5,252280
3,252520
8,252720
9,252930
11,253100
12,253310
10,253530
1,253770
4,253960
6,254130
2,254410
7,254560
3,254780
5,254940
9,255320
8,255590
12,255740
11,255920
1,256220
10,256400
6,256540
4,256760
7,256960
2,257180
5,257350
3,257600
9,257750
12,257980
8,258200
11,258390
10,258620
1,258810
6,258960
7,259210
4,259410
5,259630
2,259850
3,260070
12,260420
9,260590
11,260770
8,261050
1,261280
10,261440
7,261630
6,261800
5,262020
4,262230
3,262460
2,262650
9,262820
12,263040
11,263260
1,263500
8,263660
10,263850
6,264040
7,264260
4,264490
5,264670
2,264910
3,265110
12,265480
9,265670
1,265890
11,266110
10,266260
8,266480
7,266700
6,266890
5,267090
4,267310
3,267530
2,267700
12,267920
9,268120
11,268340
1,268520
10,268670
7,268910
8,269130
5,269320
6,269550
3,269770
4,269930
2,270160
9,270520
12,270720
1,270990
11,271170
7,271340
10,271550
5,271730
8,271930
3,272190
6,272380
2,272580
4,272740
9,272960
1,273220
12,273390
11,273590
10,273760
7,273970
8,274180
5,274360
6,274610
3,274870
4,275030
2,275250
1,275590
9,275810
11,275980
12,276220
7,276380
10,276590
5,276800
8,277070
3,277250
6,277410
2,277640
4,277810
9,278040
1,278230
11,278380
7,278610
12,278850
5,279050
10,279210
3,279460
8,279660
2,279890
6,280070
4,280300
1,280660
9,280890
7,281110
11,281290
5,281430
12,281660
3,281900
10,282100
2,282300
8,282480
4,282750
6,282930
1,283100
9,283270
11,283510
7,283710
12,283910
5,284090
10,284310
3,284560
8,284740
2,284930
6,285140
4,285380
9,285760
1,285990
7,286190
11,286390
5,286530
12,286750
3,286970
10,287160
2,287380
8,287530
4,287800
6,287960
1,288260
9,288390
7,288590
5,288770
11,288960
3,289190
12,289410
2,289630
10,289790
4,290000
8,290200
6,290440
9,290850
1,291070
5,291230
7,291440
3,291680
11,291810
2,292070
12,292250
4,292440
10,292630
6,292820
8,293020
9,293260
5,293450
1,293680
7,293850
11,294050
3,294280
12,294500
2,294720
10,294830
4,295080
8,295270
6,295530
5,295910
9,296090
7,296330
1,296570
3,296730
11,296900
2,297130
12,297340
4,297530
10,297680
6,297910
8,298150
5,298310
9,298530
1,298780
7,298930
3,299190
2,299370
11,299500
4,299720
12,299970
6,300160
10,300310
8,300600
9,300990
5,301160
7,301380
1,301620
2,301810
3,302000
4,302180
11,302370
6,302530
12,302740
8,302980
10,303200
5,303370
9,303560
7,303780
2,304030
1,304250
3,304430
11,304600
4,304750
12,305010
6,305210
10,305430
8,305660
9,306090
5,306240
2,306490
7,306650
3,306870
1,307080
4,307220
11,307420
6,307570
12,307840
8,308060
10,308270
9,308480
2,308740
5,308860
7,309060
1,309310
3,309500
4,309660
6,309840
11,310030
8,310290
12,310490
10,310710
2,311160
9,311360
7,311540
5,311760
3,311990
1,312220
6,312340
4,312500
8,312720
11,312860
10,313060
12,313310
9,313530
2,313780
5,313950
7,314140
3,314400
6,314560
1,314790
4,314950
11,315130
8,315350
12,315540
10,315780
2,316270
9,316430
7,316640
5,316810
6,316970
3,317230
4,317400
1,317680
8,317760
11,317960
10,318170
12,318410
2,318650
7,318820
9,319050
6,319220
5,319420
3,319710
1,319880
4,320040
8,320210
10,320450
11,320600
12,320840
7,321340
2,321510
6,321650
9,321830
3,322140
5,322320
4,322500
1,322740
10,322880
8,323100
12,323230
11,323450
2,323780
7,323890
9,324100
6,324300
5,324490
3,324770
4,324920
10,325110
1,325310
8,325530
11,325700
12,325910
7,326400
2,326590
6,326740
9,326920
3,327180
5,327370
10,327570
4,327740
8,327940
1,328200
12,328350
11,328580
7,328760
6,328970
2,329170
3,329400
9,329550
10,329790
5,330000
4,330190
1,330440
8,330610
11,330790
12,330980
6,331420
7,331630
3,331870
2,332050
10,332220
9,332400
4,332620
5,332810
8,333010
1,333270
12,333390
11,333610
7,333830
6,334060
2,334290
3,334490
9,334650
10,334890
5,335030
4,335270
8,335460
12,335670
1,335890
11,336080
6,336480
7,336700
3,336920
2,337110
10,337290
9,337450
4,337680
5,337840
12,338090
8,338340
11,338560
1,338720
6,338930
3,339160
7,339320
10,339510
2,339740
4,339830
9,340060
12,340340
5,340490
8,340750
1,340970
11,341130
3,341530
6,341730
10,341920
7,342130
4,342340
2,342550
12,342750
9,342930
8,343130
5,343370
11,343600
1,343760
6,343990
3,344230
7,344390
10,344530
2,344750
4,344950
9,345130
12,345390
5,345560
8,345800
11,345970
1,346200
3,346640
6,346830
10,346960
7,347190
4,347390
2,347610
12,347820
9,347960
8,348190
5,348420
1,348630
11,348780
3,349050
10,349190
6,349380
4,349610
7,349820
12,350080
2,350250
8,350480
9,350660
5,350870
11,351020
1,351250
10,351700
3,351920
4,352070
6,352230
12,352510
7,352700
8,352870
2,353120
5,353290
9,353450
1,353720
11,353820
3,354130
10,354280
6,354470
4,354680
7,354890
12,355120
2,355370
8,355550
5,355710
1,355960
9,356120
11,356310
10,356770
3,356980
4,357110
6,357320
12,357530
7,357740
8,357940
2,358180
1,358410
5,358580
11,358750
9,358940
10,359130
4,359380
3,359610
12,359790
6,359990
8,360200
7,360400
2,360620
5,360830
1,361050
9,361210
11,361400
4,361800
10,361990
12,362230
3,362470
8,362660
6,362880
2,363070
7,363280
1,363500
5,363650
11,363840
9,364070
10,364260
4,364470
3,364710
12,364840
6,365080
8,365280
2,365530
1,365740
7,365910
5,366100
9,366320
11,366480
4,366920
10,367120
12,367310
3,367560
8,367760
6,367990
1,368220
2,368380
5,368550
7,368770
11,368940
9,369180
4,369370
12,369560
10,369750
8,370020
3,370200
6,370400
2,370650
1,370840
5,370970
11,371180
7,371370
9,371660
12,372030
4,372210
8,372440
10,372650
6,372820
3,373100
1,373280
2,373450
11,373620
5,373840
9,373990
7,374220
4,374460
12,374670
10,374870
8,375100
6,375310
1,375540
3,375700
2,375910
5,376040
11,376270
7,376440
9,376650
12,377100
4,377300
8,377510
10,377730
1,377990
6,378160
2,378350
3,378550
11,378680
5,378880
9,379080
7,379300
12,379530
8,379740
4,379920
10,380110
6,380370
1,380580
2,380780
11,380950
3,381170
9,381340
5,381530
7,381770
8,382170
12,382370
10,382590
4,382780
1,383030
6,383210
11,383390
2,383570
9,383770
3,384020
7,384210
5,384420
12,384610
8,384830
10,385040
1,385260
4,385470
6,385670
2,385880
11,385990
3,386240
9,386430
5,386610
7,386810
8,387280
12,387480
1,387690
10,387880
6,388050
4,388310
11,388470
2,388680
9,388870
3,389160
7,389310
5,389470
8,389720
12,389900
10,390120
1,390320
6,390480
11,390720
4,390920
9,391140
2,391370
7,391520
3,391810
5,391980
12,392350
8,392570
1,392790
10,392940
11,393150
6,393370
9,393560
4,393800
7,393990
2,394210
5,394350
3,394600
12,394780
1,395050
8,395200
10,395420
6,395580
11,395810
4,396050
9,396220
2,396470
7,396610
3,396850
5,397000
1,397460
12,397630
10,397850
8,398080
11,398240
6,398450
9,398660
4,398890
7,399070
2,399310
5,399440
3,399700
12,399860
1,400080
10,400260
11,400490
8,400700
9,400910
6,401120
7,401350
4,401540
5,401710
2,401950
3,402140
1,402530
12,402720
11,402860
10,403070
9,403270
8,403520
7,403750
6,403950
5,404140
4,404350
3,404590
2,404740
1,404920
12,405160
10,405350
11,405490
8,405750
9,405970
6,406150
7,406340
4,406560
5,406760
2,406980
3,407220
12,407540
1,407780
11,407950
10,408170
9,408320
8,408510
7,408750
6,408950
5,409200
4,409410
3,409620
2,409770
1,410000
12,410150
11,410360
9,410610
10,410820
7,411000
8,411170
5,411400
6,411580
3,411840
4,412010
2,412230
12,412620
1,412820
9,413020
11,413220
7,413450
10,413610
5,413810
8,414060
3,414270
6,414420
2,414640
4,414800
12,415040
9,415270
1,415540
11,415660
10,415870
7,416050
8,416280
5,416480
6,416660
3,416920
4,417090
2,417280
9,417670
12,417880
11,418110
1,418310
7,418510
10,418720
5,418900
8,419120
3,419330
6,419500
2,419720
4,419890
9,420120
12,420350
1,420490
11,420730
7,420920
5,421130
10,421280
3,421540
8,421770
2,421990
6,422120
4,422340
12,422750
9,422950
11,423160
1,423360
5,423550
7,423760
3,423990
10,424130
2,424400
8,424550
4,424760
6,424940
9,425130
12,425380
11,425620
5,425790
1,426010
7,426180
10,426420
3,426650
8,426800
2,427040
6,427200
4,427410
12,427810
9,428020
5,428240
11,428450
7,428630
1,428860
3,429040
10,429260
2,429450
8,429650
4,429850
6,430040
12,430250
5,430470
9,430630
11,430890
1,431080
7,431260
3,431510
2,431710
10,431850
4,432100
8,432270
6,432520
5,432890
12,433110
11,433320
9,433480
7,433740
1,433950
2,434140
3,434340
4,434540
10,434710
6,434880
8,435100
12,435340
5,435530
9,435720
11,435930
7,436150
2,436410
1,436590
3,436790
10,436950
4,437190
8,437330
6,437590
5,437970
12,438200
11,438370
9,438590
2,438840
7,439020
3,439260
1,439420
4,439620
10,439780
6,439950
8,440200
5,440410
11,440610
12,440820
2,441060
9,441190
7,441420
1,441650
3,441880
4,442060
6,442250
10,442410
8,442660
11,443050
5,443240
2,443500
12,443700
7,443870
9,444090
3,444320
1,444540
6,444670
4,444910
8,445060
10,445270
5,445490
11,445680
12,445930
2,446120
9,446290
7,446500
3,446770
6,446940
1,447150
4,447350
10,447550
8,447790
11,448170
5,448320
2,448580
12,448760
7,449010
9,449190
6,449340
3,449600
4,449770
1,450030
8,450190
10,450380
11,450630
2,450820
5,451000
7,451220
12,451420
6,451610
9,451820
3,452090
1,452250
4,452420
10,452620
8,452840
2,453280
11,453450
7,453650
5,453900
6,454020
12,454280
3,454490
9,454680
4,454880
1,455120
8,455260
10,455450
11,455720
2,455910
5,456100
7,456290
12,456520
6,456730
9,456920
3,457190
4,457350
8,457550
1,457740
10,457950
2,458420
11,458550
7,458800
5,458950
6,459150
12,459400
3,459620
9,459750
8,460010
4,460240
10,460420
1,460610
2,460820
7,461010
11,461220
6,461420
5,461610
3,461860
12,462030
8,462260
9,462450
4,462680
1,462920
10,463050
7,463540
2,463700
6,463850
11,464050
3,464330
5,464470
8,464640
12,464870
4,465120
9,465300
10,465500
1,465730
2,465960
7,466120
11,466330
6,466550
5,466730
3,466970
12,467160
8,467360
9,467520
4,467800
10,467960
1,468200
7,468650
2,468860
6,468980
11,469220
3,469410
5,469570
8,469810
12,469990
4,470230
9,470390
1,470630
10,470810
7,471010
6,471260
2,471470
3,471680
11,471880
8,472060
5,472250
4,472460
12,472660
9,472900
10,473070
1,473300
6,473720
7,473900
3,474150
2,474340
8,474490
11,474710
4,474910
5,475090
9,475300
12,475530
1,475730
10,475920
7,476100
6,476310
2,476560
3,476780
11,476930
8,477150
5,477350
4,477610
9,477710
1,477960
12,478140
10,478400
6,478760
7,478960
3,479240
2,479420
8,479570
11,479830
4,480020
5,480200
1,480450
9,480580
10,480790
12,480980
6,481230
3,481430
7,481590
8,481810
2,482060
4,482210
11,482460
5,482630
9,482830
1,483040
12,483230
10,483480
3,483920
6,484080
8,484230
7,484460
4,484700
2,484920
5,485120
11,485320
1,485540
9,485670
10,485860
12,486090
6,486310
3,486530
7,486710
8,486940
2,487170
4,487290
5,487490
1,487760
11,487920
9,488130
12,488340
10,488550
3,489000
6,489200
8,489380
7,489590
4,489810
2,490020
1,490240
5,490380
9,490560
11,490770
10,490920
12,491180
3,491410
8,491640
6,491860
4,492040
7,492210
2,492420
5,492620
1,492870
9,492990
10,493220
11,493390
12,493640
8,494060
3,494310
4,494490
6,494710
2,494930
7,495110
1,495370
5,495480
10,495640
9,495840
12,496050
11,496280
3,496520
8,496720
6,496930
4,497100
2,497320
1,497570
7,497680
5,497910
9,498080
10,498300
11,498500
12,498740
8,499170
3,499390
4,499570
6,499750
1,500020
2,500180
5,500370
7,500570
10,500730
9,500930
12,501170
11,501390
8,501630
4,501820
3,502020
6,502210
2,502440
1,502610
5,502820
10,502980
7,503170
12,503440
9,503640
11,503860
4,504280
8,504510
6,504680
3,504920
1,505090
2,505260
10,505450
5,505670
12,505860
7,506040
11,506300
9,506500
8,506730
4,506920
6,507090
1,507340
3,507500
2,507710
5,507900
10,508050
7,508300
12,508510
9,508680
11,508920
4,509390
8,509600
1,509870
6,509960
2,510200
3,510390
10,510540
5,510730
12,510970
7,511170
11,511370
9,511570
4,511840
8,512020
6,512170
1,512430
2,512620
10,512790
3,513000
12,513270
5,513420
11,513630
7,513820
9,514060
8,514480
4,514700
1,514950
6,515080
10,515260
2,515430
12,515700
3,515900
11,516040
5,516260
9,516450
7,516670
8,516940
1,517180
4,517350
6,517540
2,517780
10,517830
3,518100
12,518310
5,518470
11,518690
7,518890
9,519140
1,519610
8,519800
6,519980
4,520190
10,520370
2,520580
12,520730
3,521010
11,521140
5,521320
9,521550
7,521750
8,522010
1,522260
6,522440
10,522630
4,522840
12,523030
2,523240
11,523420
3,523670
9,523780
5,523970
7,524200
1,524690
8,524900
10,525090
6,525290
12,525520
4,525710
11,525870
2,526060
9,526210
3,526520
7,526680
5,526870
1,527080
8,527290
6,527470
10,527700
4,527880
12,528110
2,528310
11,528460
3,528740
9,528910
5,529100
7,529310
8,529750
1,530020
10,530140
6,530330
12,530560
4,530770
11,530940
2,531170
9,531350
3,531560
7,531770
5,531960
1,532260
8,532400
10,532570
12,532800
6,532970
11,533230
4,533400
9,533610
2,533840
7,534000
3,534250
5,534430
8,534860
1,535110
12,535240
10,535410
11,535690
6,535900
9,536030
4,536270
7,536470
2,536700
5,536860
3,537100
8,537260
12,537490
1,537710
10,537850
6,538080
11,538290
4,538490
9,538710
2,538960
7,539110
3,539360
5,539570
12,539930
8,540140
10,540310
1,540560
11,540740
6,540950
9,541200
4,541370
7,541560
2,541780
5,541960
3,542180
12,542350
8,542550
1,542790
10,542940
11,543160
9,543420
6,543600
7,543830
4,544010
5,544220
2,544450
3,544660
8,545010
12,545190
10,545450
1,545640
9,545830
11,545990
7,546260
6,546460
5,546650
4,546840
3,547090
2,547290
12,547450
8,547670
10,547830
9,548060
1,548270
11,548430
6,548610
7,548870
4,549090
5,549310
2,549510
3,549710
8,550080
12,550260
9,550490
10,550700
11,550870
1,551140
7,551340
6,551540
5,551720
4,551920
3,552120
2,552300
8,552530
9,552710
12,552900
10,553100
1,553370
11,553460
7,553710
5,553960
6,554170
3,554380
4,554530
2,554750
9,555080
8,555400
10,555540
12,555710
11,555960
1,556180
5,556390
7,556570
3,556770
6,556960
2,557200
4,557360
8,557560
9,557690
12,557960
10,558140
11,558420
5,558610
1,558850
7,559010
6,559210
3,559420
4,559620
2,559850
9,560160
8,560370
10,560550
12,560800
5,561050
11,561260
7,561460
1,561670
3,561830
6,562030
2,562280
4,562440
9,562600
10,562810
8,563040
5,563210
12,563470
11,563700
1,563880
7,564070
3,564270
2,564520
6,564680
4,564910
10,565240
9,565510
5,565670
8,565890
11,566080
12,566280
7,566530
1,566740
2,566930
3,567130
4,567340
6,567490
9,567720
10,567920
8,568140
5,568350
12,568570
11,568740
7,568950
2,569170
1,569360
3,569570
6,569740
4,569980
10,570330
9,570560
5,570800
8,571020
11,571120
12,571380
2,571590
7,571790
3,572010
1,572240
4,572380
6,572580
10,572800
5,573010
9,573180
11,573380
8,573610
2,573820
12,574020
7,574240
1,574440
3,574670
6,574850
4,575060
5,575450
10,575650
11,575820
9,576070
2,576270
8,576440
7,576640
12,576850
3,577080
1,577330
4,577500
6,577670
10,577940
5,578060
9,578310
11,578490
8,578700
2,578940
12,579120
7,579290
3,579520
4,579710
1,579950
6,580160
5,580590
10,580740
11,580960
9,581170
2,581390
8,581590
7,581790
12,581970
4,582170
3,582400
6,582560
1,582790
5,583000
11,583220
10,583350
2,583630
9,583780
7,583960
8,584200
4,584400
12,584630
3,584820
1,585030
6,585230
11,585660
5,585850
2,586100
10,586260
7,586420
9,586670
4,586850
8,587020
3,587280
12,587460
6,587640
1,587880
5,588060
11,588290
10,588530
2,588720
9,588900
7,589080
8,589330
4,589550
12,589730
3,589990
6,590180
1,590370
11,590750
5,590940
2,591180
10,591360
7,591570
9,591780
4,591990
8,592170
3,592400
12,592570
1,592830
6,592990
11,593230
2,593390
5,593580
7,593810
