8,600680
2,600950
12,601110
7,601330
3,601560
4,601790
1,602010
6,602240
5,602670
10,602770
11,602920
9,603140
2,603420
8,603610
7,603800
12,604000
4,604230
3,604490
6,604680
1,604910
5,605000
11,605220
10,605430
2,605700
9,605750
7,606030
8,606250
4,606500
12,606690
3,606880
1,607160
6,607350
11,607670
5,607920
2,608140
10,608330
7,608510
9,608670
4,608920
8,609090
3,609330
12,609560
6,609800
1,610010
5,610130
11,610340
10,610620
2,610820
9,610960
7,611170
8,611370
4,611620
12,611800
3,612060
6,612220
1,612490
11,612810
5,613070
2,613280
10,613500
7,613670
9,613900
4,614110
8,614270
3,614560
12,614710
1,614960
6,615130
11,615310
2,615540
5,615730
7,615940
10,616130
4,616400
9,616520
3,616760
8,616910
12,617140
6,617410
1,617650
2,618030
11,618210
7,618430
5,618660
4,618860
10,619020
3,619270
9,619430
12,619610
8,619810
1,620100
6,620300
11,620480
2,620680
5,620830
7,621040
10,621340
4,621460
9,621690
3,621950
12,622160
1,622370
8,622500
6,622760
2,623160
11,623340
7,623520
5,623750
4,623940
10,624170
3,624420
9,624590
1,624830
12,625010
6,625170
8,625370
2,625590
7,625770
11,625970
4,626160
5,626340
3,626630
10,626840
9,627050
12,627220
1,627490
8,627600
6,627890
7,628320
2,628520
4,628740
11,628820
3,629100
5,629310
9,629500
10,629720
1,629970
12,630110
6,630310
8,630520
2,630740
7,630930
11,631120
4,631360
5,631540
3,631760
9,631940
1,632250
10,632370
12,632570
8,632720
6,633020
7,633500
2,633680
4,633900
11,634020
3,634290
5,634470
1,634740
9,634770
12,635030
10,635280
6,635460
8,635620
7,635890
4,636150
2,636350
3,636550
11,636710
5,636870
9,637050
1,637310
12,637530
6,637780
10,637930
8,638150
4,638650
7,638820
3,639050
2,639270
5,639420
11,639580
1,639790
9,639960
6,640170
12,640390
8,640580
10,640800
7,641020
4,641280
2,641480
3,641720
5,641880
1,642120
11,642220
9,642380
12,642660
6,642870
10,643100
8,643300
4,643730
7,643930
3,644190
2,644390
1,644600
5,644790
9,644950
11,645110
6,645280
12,645490
8,645700
10,645950
4,646160
3,646370
7,646530
2,646760
5,646990
1,647200
9,647320
6,647610
11,647760
8,647960
12,648170
10,648400
3,648850
4,649060
2,649280
7,649480
1,649690
5,649860
6,650050
9,650240
8,650400
11,650550
10,650760
12,650990
4,651270
3,651520
2,651690
1,651900
7,652080
5,652250
9,652450
6,652720
11,652850
8,653080
12,653260
10,653500
3,653950
4,654150
1,654400
2,654610
5,654750
7,654950
6,655130
9,655290
8,655510
11,655670
10,655880
12,656110
3,656370
4,656620
2,656780
1,656990
5,657140
6,657350
7,657560
8,657760
9,657940
10,658160
11,658340
12,658590
4,659080
3,659290
1,659480
2,659680
6,659810
5,660070
8,660190
7,660420
10,660600
9,660780
12,661000
11,661210
4,661520
1,661640
3,661920
2,662110
5,662240
6,662440
7,662630
8,662860
9,663000
10,663240
11,663430
12,663690
1,664170
4,664380
2,664580
3,664780
6,664920
5,665130
8,665290
7,665520
10,665710
9,665860
12,666080
11,666310
4,666670
1,666810
2,667010
6,667180
3,667420
8,667590
5,667760
10,667980
7,668180
12,668380
9,668550
11,668790
1,669250
4,669510
6,669660
2,669900
8,670060
3,670280
10,670510
5,670700
12,670850
7,671040
11,671170
9,671430
1,671660
4,671880
2,672100
6,672260
3,672500
8,672700
5,672870
10,673100
7,673270
12,673540
9,673640
11,673900
4,674310
1,674540
6,674730
2,674990
8,675120
3,675380
10,675510
5,675740
12,675970
7,676170
11,676330
9,676570
1,676790
4,677030
6,677190
8,677390
2,677660
10,677780
3,678020
12,678210
5,678400
11,678580
7,678800
9,679070
4,679490
1,679710
8,679860
6,680060
10,680270
2,680500
12,680650
3,680930
11,681040
5,681300
9,681500
7,681710
4,681990
8,682150
1,682270
6,682530
2,682730
10,682890
3,683140
12,683310
5,683460
11,683710
7,683880
9,684140
8,684590
4,684800
6,685020
1,685270
10,685380
2,685650
12,685800
3,686060
11,686160
5,686360
9,686590
7,686800
8,687080
4,687260
1,687480
6,687680
10,687840
12,688100
2,688290
11,688460
3,688710
9,688870
5,689070
7,689270
4,689740
8,689910
6,690150
1,690380
12,690580
10,690780
11,690930
2,691180
9,691360
3,691640
7,691770
5,691980
8,692160
4,692430
6,692600
12,692820
1,692980
10,693200
2,693440
11,693550
3,693880
9,694050
5,694210
7,694420
4,694930
8,695070
12,695270
6,695470
10,695690
1,695920
11,696030
2,696280
9,696420
3,696750
7,696900
5,697140
4,697390
12,697500
8,697690
6,697980
1,698230
10,698340
11,698530
9,698710
2,698980
7,699130
3,699380
5,699530
12,699990
4,700280
6,700430
8,700620
10,700810
1,701090
9,701270
11,701420
7,701620
2,701880
5,702010
3,702280
4,702540
12,702660
8,702850
6,703150
10,703270
9,703500
1,703720
11,703920
2,704140
7,704310
3,704570
5,704690
12,705150
4,705380
6,705570
8,705750
9,705980
10,706160
11,706390
1,706570
7,706820
2,707030
5,707200
3,707440
12,707620
6,707860
4,708030
9,708170
8,708360
10,708620
1,708790
11,709030
7,709230
5,709470
2,709690
3,709870
6,710310
12,710460
9,710660
4,710880
10,711070
8,711280
11,711450
1,711700
5,711900
7,712100
3,712350
2,712570
12,712760
6,712950
4,713140
9,713310
8,713500
10,713740
11,713950
5,714130
1,714350
7,714550
2,714790
3,714980
6,715380
12,715570
9,715790
4,716020
10,716190
8,716440
5,716640
11,716770
7,716970
1,717230
3,717420
2,717640
6,717770
9,717990
12,718240
10,718480
4,718710
5,718850
8,719020
11,719240
1,719440
7,719640
2,719880
3,720070
9,720510
6,720640
10,720880
12,721070
5,721370
4,721570
11,721670
8,721890
7,722170
1,722380
3,722530
2,722730
6,722890
9,723070
12,723310
10,723570
4,723820
5,723970
8,724110
11,724380
7,724580
3,724800
1,725000
2,725220
9,725570
6,725710
10,725960
12,726170
5,726430
4,726650
11,726810
8,727000
3,727230
7,727430
2,727610
1,727840
9,727980
10,728230
6,728430
5,728620
12,728870
11,729100
4,729260
3,729520
8,729640
7,729860
1,730100
2,730320
10,730660
9,730910
5,731110
6,731280
11,731440
12,731700
3,731930
4,732120
7,732320
8,732550
2,732770
1,732970
9,733140
10,733400
6,733560
5,733730
12,733970
11,734160
4,734380
3,734660
8,734780
7,735030
2,735200
1,735420
10,735830
9,736040
5,736240
6,736440
11,736540
12,736830
3,737060
4,737290
7,737470
8,737680
1,737950
2,738130
10,738280
5,738410
9,738640
11,738780
6,739010
3,739300
12,739500
7,739710
4,739920
8,740100
2,740340
1,740530
5,740960
10,741170
11,741300
9,741510
3,741770
6,741950
7,742160
12,742370
8,742600
4,742810
1,743050
2,743230
10,743430
5,743550
9,743770
11,743950
6,744180
3,744470
12,744630
7,744850
8,745030
1,745280
4,745470
2,745670
5,746100
10,746310
11,746440
9,746640
3,746920
6,747080
7,747280
12,747500
1,747750
8,747910
2,748130
4,748300
5,748500
11,748650
10,748930
3,749180
9,749270
7,749570
6,749780
12,749980
8,750170
1,750390
4,750570
2,750830
11,751110
5,751390
3,751630
10,751790
7,752000
9,752210
12,752430
6,752620
1,752880
8,753050
2,753270
4,753430
5,753580
11,753790
10,754050
3,754300
9,754440
7,754670
12,754880
1,755100
6,755320
8,755490
4,755710
2,755980
11,756260
5,756500
3,756770
10,756990
7,757150
9,757340
1,757630
12,757770
8,757940
6,758140
2,758410
4,758590
11,758750
3,758970
5,759140
7,759360
10,759550
9,759830
12,760030
1,760250
8,760420
2,760680
6,760850
4,761120
3,761490
11,761580
7,761820
5,762070
9,762260
10,762480
1,762760
12,762880
2,763070
8,763280
4,763550
6,763730
11,763900
3,764180
5,764280
7,764480
9,764680
1,764990
10,765160
12,765330
8,765540
2,765810
6,765980
4,766200
3,766670
11,766810
7,767020
5,767260
1,767510
9,767560
12,767790
10,768070
2,768290
8,768420
4,768660
6,768870
3,769100
7,769270
11,769490
5,769680
9,769910
1,770170
12,770360
2,770550
10,770710
4,770960
8,771080
6,771360
7,771820
3,772040
5,772150
11,772390
1,772640
9,772740
2,773020
12,773230
4,773410
10,773610
6,773750
8,773960
3,774260
7,774450
5,774670
1,774890
11,775050
9,775190
12,775440
2,775750
10,775880
4,776090
8,776290
6,776540
7,777030
3,777190
1,777380
5,777590
9,777740
11,777940
2,778180
12,778340
4,778570
10,778760
6,778920
8,779140
7,779360
3,779610
5,779820
1,780040
9,780240
2,780480
11,780590
4,780750
12,781030
6,781240
10,781390
8,781640
3,782110
7,782270
1,782530
5,782710
2,782930
9,783120
4,783220
11,783420
6,783610
12,783870
8,784050
10,784280
3,784530
1,784740
7,784900
5,785100
9,785280
2,785570
11,785680
4,785870
12,786130
6,786370
10,786550
8,786800
1,787220
3,787450
5,787620
7,787830
2,788030
9,788170
4,788330
11,788530
6,788700
12,788920
8,789170
10,789410
3,789630
1,789810
5,789990
2,790220
7,790390
4,790630
9,790810
6,791020
11,791170
8,791420
12,791610
10,791880
1,792350
3,792520
2,792670
5,792870
4,793140
7,793310
6,793480
9,793650
8,793860
11,794020
10,794250
12,794440
1,794750
2,794890
3,795100
4,795350
5,795520
6,795700
7,795880
8,796100
9,796230
10,796480
11,796700
12,796920
1,797400
2,797590
3,797790
4,797960
5,798140
6,798310
7,798460
8,798710
9,798910
10,799130
11,799330
12,799530
1,799800
2,800010
3,800170
4,800350
5,800540
6,800710
7,800930
8,801070
9,801340
10,801570
11,801780
12,802020
1,802400
2,802620
3,802830
4,803030
5,803210
6,803370
7,803550
8,803780
9,804030
10,804210
11,804390
12,804580
1,804830
2,805060
3,805210
4,805390
5,805590
6,805790
7,805970
8,806190
9,806380
10,806650
11,806820
12,807060
1,807500
2,807700
3,807880
4,808050
5,808250
6,808430
7,808620
8,808790
9,809010
10,809240
11,809400
12,809610
1,809880
2,810130
3,810310
4,810450
5,810620
6,810840
7,811020
8,811270
9,811480
10,811710
11,811920
12,812200
