12,68500
9,68700
11,68930
4,69350
2,69540
3,69750
1,69940
6,70110
5,70360
8,70470
7,70680
10,70840
9,71050
12,71240
11,71510
2,71730
4,71930
1,72090
3,72300
5,72450
6,72670
7,72880
8,73010
9,73230
10,73400
11,73660
12,73880
4,74310
2,74490
3,74670
1,74900
5,75080
7,75260
6,75460
9,75640
8,75830
11,75980
10,76200
12,76470
2,76660
4,76860
3,77080
5,77250
1,77420
7,77580
9,77790
6,78040
11,78210
8,78410
12,78660
10,78900
2,79260
3,79450
4,79680
5,79900
7,80040
1,80260
6,80440
9,80640
8,80820
11,81020
10,81200
12,81420
3,81630
2,81870
5,82040
4,82250
1,82440
7,82610
9,82790
6,83010
11,83210
8,83410
12,83620
10,83890
2,84230
3,84440
4,84630
5,84860
7,85020
1,85220
9,85420
11,85600
6,85790
12,86020
8,86250
10,86440
3,86670
2,86840
5,87000
4,87220
7,87380
9,87570
1,87810
11,88010
12,88290
6,88430
10,88640
8,88880
3,89300
5,89490
2,89680
7,89860
4,90000
9,90210
11,90430
1,90640
6,90820
12,91040
8,91250
10,91480
5,91680
3,91880
7,92060
2,92280
9,92420
4,92630
1,92850
11,92990
12,93220
6,93460
10,93660
8,93840
3,94280
5,94480
2,94700
7,94870
4,95050
9,95260
11,95450
1,95630
12,95800
10,96030
6,96220
8,96470
5,96690
3,96920
7,97070
2,97300
9,97460
4,97640
11,97860
12,98030
1,98220
10,98410
8,98640
6,98880
5,99250
7,99490
3,99710
9,99910
2,100080
11,100320
4,100470
12,100670
10,100850
1,101090
6,101240
8,101480
7,101710
5,101860
9,102090
3,102320
11,102500
2,102700
12,102870
4,103100
1,103300
10,103440
8,103650
6,103870
7,104270
9,104480
5,104730
11,104910
3,105140
12,105270
2,105480
4,105700
10,105870
1,106160
6,106300
8,106490
9,106680
7,106890
11,107130
5,107300
12,107530
3,107780
4,107910
2,108100
10,108260
6,108500
1,108760
8,108940
7,109290
9,109480
5,109740
11,109960
3,110070
12,110370
2,110490
4,110720
6,110890
10,111150
8,111350
1,111570
7,111740
5,111920
9,112100
3,112280
11,112510
2,112700
12,112930
4,113110
10,113320
6,113490
1,113790
8,113980
5,114370
7,114540
3,114740
9,114950
2,115140
11,115350
4,115500
12,115690
6,115930
10,116140
8,116380
1,116580
5,116760
3,116950
7,117120
2,117350
9,117530
4,117680
11,117950
6,118130
12,118320
8,118520
10,118740
1,119030
3,119400
5,119590
2,119750
7,119930
4,120140
9,120340
6,120500
11,120800
8,120970
12,121120
1,121390
10,121530
3,121840
2,121950
5,122110
4,122330
7,122520
6,122710
9,122920
11,123150
12,123340
8,123540
10,123760
1,124000
2,124360
3,124560
4,124800
5,125010
6,125140
7,125350
11,125570
9,125760
8,125960
12,126150
1,126390
10,126530
3,126750
2,126990
5,127140
4,127350
7,127530
6,127740
9,127940
11,128180
8,128330
1,128550
12,128730
10,129000
3,129380
5,129580
2,129800
7,129970
4,130140
9,130380
6,130540
11,130810
1,130920
8,131170
10,131340
12,131550
5,131770
3,132000
7,132170
2,132340
9,132540
4,132720
11,132980
6,133220
8,133370
1,133630
12,133790
10,134020
5,134360
7,134580
3,134810
9,135010
2,135210
11,135380
4,135550
6,135810
1,136060
8,136180
10,136360
12,136560
7,136770
5,136930
9,137190
3,137430
11,137550
2,137830
4,137980
1,138260
6,138400
8,138580
12,138810
10,139050
5,139490
7,139650
3,139890
9,140060
2,140250
11,140410
1,140670
4,140820
6,141040
12,141220
8,141410
10,141660
7,141830
5,142040
9,142250
3,142490
11,142650
2,142880
4,143000
1,143290
12,143480
6,143670
10,143860
8,144060
7,144430
9,144640
5,144900
11,145090
3,145260
2,145490
1,145690
4,145890
6,146050
12,146240
8,146390
10,146590
9,146840
7,147060
11,147290
5,147480
3,147720
1,147900
2,148060
12,148450
4,148460
6,148670
10,148820
8,149050
7,149460
9,149670
5,149890
11,150150
1,150310
3,150480
2,150660
12,150840
4,151080
10,151200
6,151390
8,151620
9,151880
7,152090
11,152320
5,152450
3,152680
1,152910
12,153080
2,153330
10,153430
4,153650
8,153830
6,154050
9,154450
11,154690
7,154880
5,155110
1,155330
3,155500
2,155720
12,155840
4,156010
10,156200
6,156440
8,156660
11,156890
9,157060
7,157260
1,157530
5,157640
3,157860
12,158100
2,158290
10,158440
4,158640
8,158870
6,159110
9,159440
11,159750
1,159930
7,160100
5,160330
12,160500
3,160730
10,160830
2,161080
8,161260
4,161450
6,161670
11,161890
9,162100
7,162290
1,162560
12,162740
5,162950
10,163070
3,163360
8,163480
2,163690
6,163890
4,164140
9,164510
11,164710
1,164920
7,165130
12,165320
10,165520
5,165760
8,165960
3,166210
6,166330
2,166550
4,166720
9,166870
1,167180
11,167280
7,167510
10,167690
12,167920
8,168080
5,168330
6,168560
3,168810
4,169010
2,169180
1,169560
9,169720
7,169910
11,170130
12,170290
10,170560
5,170770
8,170960
3,171190
6,171360
2,171580
4,171780
9,171940
1,172200
11,172310
7,172530
12,172710
5,172930
10,173130
3,173390
8,173530
2,173770
6,173960
4,174180
1,174580
9,174770
7,174980
11,175150
5,175380
12,175520
3,175720
10,175950
2,176160
8,176340
4,176560
6,176730
1,177000
7,177190
9,177360
5,177600
11,177750
3,177960
12,178160
2,178370
10,178550
4,178760
8,178950
6,179160
7,179550
1,179810
5,180030
9,180210
3,180400
11,180610
2,180760
12,180950
4,181200
10,181350
6,181530
8,181740
1,182010
7,182170
9,182380
5,182560
3,182820
2,183020
11,183160
4,183420
12,183570
6,183750
10,183920
8,184160
7,184550
1,184850
5,185000
9,185190
2,185380
3,185600
4,185850
11,186010
6,186170
12,186360
8,186540
10,186760
7,186970
5,187170
1,187390
9,187580
3,187760
2,188000
11,188190
4,188430
12,188600
6,188800
10,188970
8,189210
5,189630
7,189800
9,190020
1,190240
3,190440
11,190610
2,190820
12,191000
4,191150
10,191350
6,191550
8,191760
7,191940
5,192160
1,192440
9,192600
11,192800
3,193040
12,193230
2,193470
10,193580
4,193750
8,194000
6,194240
5,194620
7,194850
9,195050
1,195250
11,195450
12,195660
3,195890
10,196030
2,196240
8,196440
4,196570
6,196820
7,197040
5,197240
9,197410
11,197630
1,197870
12,198090
10,198280
3,198540
8,198660
2,198900
6,199060
4,199280
7,199610
9,199820
5,200060
11,200280
12,200480
1,200720
3,200910
10,201080
2,201310
8,201520
4,201700
6,201880
9,201990
7,202230
11,202440
5,202640
1,202860
12,203070
10,203290
3,203530
8,203680
2,203950
6,204090
4,204340
7,204640
9,204870
5,205090
11,205270
12,205460
1,205740
10,205850
8,206120
3,206340
6,206530
2,206740
4,206950
9,207080
7,207310
11,207460
5,207640
12,207890
10,208090
1,208330
8,208530
6,208690
3,208970
4,209150
2,209340
9,209690
11,209950
7,210120
12,210330
5,210520
10,210690
8,210950
1,211180
3,211350
6,211530
2,211750
4,211960
11,212130
9,212310
12,212550
7,212780
10,212950
5,213130
1,213420
8,213510
6,213730
3,213970
4,214130
2,214370
9,214760
11,214950
7,215140
12,215360
5,215570
10,215780
8,215980
1,216200
6,216350
4,216600
3,216790
2,217010
11,217150
9,217320
12,217580
7,217790
10,217990
5,218200
8,218390
6,218550
1,218820
4,219020
2,219200
3,219430
11,219740
12,219930
9,220150
10,220390
7,220580
8,220800
5,221010
6,221210
4,221370
1,221630
3,221750
2,221940
12,222160
11,222340
10,222550
9,222750
8,222960
7,223180
6,223370
5,223590
1,223810
4,223990
2,224140
3,224370
12,224750
10,224960
11,225120
8,225310
9,225530
6,225760
7,225960
5,226170
4,226410
1,226610
3,226770
2,226930
10,227120
12,227340
8,227510
11,227710
6,227930
9,228140
5,228360
7,228550
4,228750
3,228980
1,229140
2,229350
12,229740
10,229970
11,230170
8,230290
9,230520
6,230720
7,230920
5,231140
3,231370
4,231560
2,231740
1,231970
12,232140
11,232330
10,232520
9,232680
8,232930
7,233110
6,233290
5,233510
4,233750
3,234000
1,234140
2,234340
11,234690
12,234870
9,235100
10,235310
7,235510
8,235730
5,235940
6,236110
3,236350
4,236550
2,236720
1,236990
11,237080
9,237280
12,237510
7,237710
10,237880
5,238110
8,238310
3,238560
6,238680
2,238920
4,239120
1,239360
9,239690
11,239920
7,240060
12,240240
5,240560
10,240730
3,240950
8,241130
2,241310
6,241480
1,241730
4,241890
9,242090
7,242280
11,242500
5,242710
12,242910
3,243120
10,243250
8,243540
6,243710
2,243910
4,244100
1,244380
7,244680
9,244880
5,245100
11,245370
3,245520
12,245670
8,245890
10,246080
2,246300
6,246500
1,246730
4,246940
9,247090
7,247270
11,247540
5,247680
12,247930
3,248160
10,248250
8,248500
2,248720
1,248930
6,249100
4,249310
9,249710
11,249970
7,250110
12,250310
5,250510
10,250730
3,250930
8,251130
1,251340
2,251480
4,251690
6,251890
11,252140
9,252270
12,252530
7,252730
10,252960
5,253080
8,253340
3,253560
2,253720
1,253950
6,254130
4,254330
11,254690
12,254890
9,255110
10,255360
7,255540
8,255770
5,255940
3,256140
1,256350
2,256490
4,256730
6,256930
12,257110
11,257280
10,257500
9,257700
8,257920
7,258160
5,258320
1,258530
3,258720
2,258920
6,259090
4,259330
11,259660
12,259870
9,260050
10,260290
7,260480
8,260690
1,260920
5,261110
3,261310
6,261480
2,261700
4,261880
12,262090
11,262250
10,262460
9,262650
8,262890
7,263090
5,263250
1,263500
6,263680
3,263920
4,264070
2,264300
12,264700
10,264900
11,265050
8,265260
9,265470
7,265680
1,265890
5,266090
3,266290
6,266460
2,266670
4,266890
10,267060
12,267300
8,267460
11,267660
9,267880
1,268130
7,268250
5,268430
6,268630
3,268890
4,269070
2,269270
12,269690
10,269890
11,270090
8,270300
1,270530
9,270720
7,270860
6,271070
5,271270
4,271480
3,271680
2,271860
10,272040
12,272280
8,272470
11,272690
9,272860
1,273150
6,273250
7,273480
4,273650
5,273830
2,274060
3,274270
10,274630
8,274820
12,275030
11,275280
1,275540
9,275690
7,275840
6,276040
5,276250
4,276440
3,276650
2,276850
8,277040
10,277220
12,277440
1,277720
11,277870
9,278060
6,278220
7,278440
4,278670
5,278820
2,279070
3,279270
10,279580
8,279790
1,280050
12,280240
11,280450
6,280680
9,280860
4,281090
7,281240
2,281460
5,281630
3,281850
8,282030
10,282220
12,282420
1,282680
6,282840
11,283060
4,283310
9,283460
2,283690
7,283840
3,284060
5,284230
10,284640
8,284830
1,285050
12,285230
6,285440
4,285680
11,285910
2,286060
9,286250
3,286480
7,286630
5,286870
10,287040
1,287240
8,287390
12,287630
4,287850
6,288040
2,288240
11,288470
3,288690
9,288850
5,289040
7,289260
1,289640
10,289800
12,290040
8,290240
6,290450
4,290660
11,290920
2,291080
9,291250
3,291470
7,291640
5,291870
10,292010
1,292230
8,292440
12,292650
6,292830
11,293070
4,293230
9,293440
2,293670
7,293820
3,294060
5,294230
1,294660
10,294800
12,295040
8,295280
11,295450
6,295660
9,295850
4,296030
7,296180
2,296400
5,296650
3,296850
1,297040
12,297230
10,297440
11,297610
8,297760
9,297980
6,298240
7,298450
4,298600
5,298800
2,299010
3,299220
12,299610
1,299790
11,300010
10,300240
9,300410
8,300610
7,300800
6,300990
5,301220
4,301410
3,301580
2,301780
1,301980
12,302200
10,302400
11,302590
9,302780
7,303020
8,303190
5,303410
6,303600
3,303770
4,304010
2,304210
12,304580
1,304770
11,305000
10,305200
7,305350
9,305570
5,305800
8,306040
3,306230
6,306390
2,306620
4,306820
12,306940
11,307160
1,307380
10,307540
9,307740
7,307930
8,308180
5,308370
6,308600
3,308820
4,308960
2,309210
11,309530
12,309730
10,309990
1,310180
9,310400
8,310610
7,310780
6,311010
5,311220
4,311400
3,311610
2,311750
12,311960
11,312140
1,312400
10,312520
8,312770
9,312950
6,313200
7,313410
4,313600
5,313780
2,313970
3,314180
11,314520
12,314740
10,314970
1,315220
8,315370
6,315550
9,315760
4,315960
7,316150
2,316390
5,316580
3,316750
12,316970
11,317180
10,317380
8,317580
1,317800
6,317980
4,318170
9,318360
2,318580
7,318780
3,318940
5,319110
12,319560
10,319790
11,319960
8,320170
6,320410
1,320630
9,320820
4,320960
7,321150
2,321360
5,321550
3,321730
10,321970
12,322180
8,322370
11,322550
1,322800
6,323010
4,323240
9,323390
2,323580
7,323730
3,323940
5,324120
12,324570
10,324800
11,324980
8,325160
6,325380
1,325630
4,325820
2,326030
9,326190
3,326400
7,326540
5,326760
10,326980
12,327190
8,327350
11,327560
6,327770
4,328000
1,328210
2,328360
3,328610
9,328780
5,328980
7,329180
10,329570
8,329770
12,329950
6,330170
11,330410
4,330580
2,330800
1,331040
9,331180
3,331400
7,331560
5,331780
8,332010
10,332180
6,332330
12,332580
4,332730
11,332950
1,333170
2,333370
3,333590
9,333740
5,333960
7,334160
10,334590
8,334770
12,334980
6,335160
11,335390
4,335570
2,335740
1,335990
3,336160
5,336340
9,336530
7,336750
8,336990
10,337190
6,337370
12,337570
4,337800
11,337970
2,338160
3,338370
1,338590
5,338710
7,338940
9,339130
8,339530
6,339770
10,339950
4,340190
12,340340
2,340600
11,340750
3,340940
5,341120
1,341370
9,341510
7,341740
6,341950
8,342140
4,342370
10,342510
2,342770
12,342940
3,343150
11,343330
1,343550
5,343710
7,343920
9,344110
6,344550
4,344770
8,344930
2,345180
10,345340
3,345590
12,345680
11,345940
5,346120
1,346370
9,346500
7,346720
4,346940
6,347150
2,347340
8,347510
3,347770
10,347950
11,348110
12,348330
5,348530
9,348720
1,348950
7,349140
6,349550
4,349770
8,349940
2,350130
10,350290
3,350530
12,350710
11,350950
9,351130
5,351340
7,351500
1,351760
6,351930
8,352160
4,352380
10,352520
2,352750
12,352930
3,353190
11,353360
5,353580
9,353730
1,353950
7,354160
8,354550
6,354750
10,354930
4,355160
12,355330
2,355580
11,355780
3,355970
9,356170
5,356360
7,356520
1,356780
8,356880
10,357120
6,357340
12,357580
4,357770
11,357990
2,358170
9,358310
3,358560
7,358720
5,358910
1,359210
10,359550
8,359720
12,359940
6,360160
11,360420
4,360560
9,360750
2,360970
7,361140
3,361330
1,361600
5,361750
10,361950
12,362170
8,362340
11,362570
6,362780
9,362940
4,363190
2,363380
3,363560
7,363730
5,363930
1,364210
12,364560
10,364790
11,364970
8,365130
9,365370
6,365590
2,365780
4,366000
7,366170
3,366360
1,366600
5,366720
10,366920
12,367160
8,367310
11,367540
6,367780
9,367970
4,368190
2,368390
7,368540
1,368770
3,368970
5,369120
10,369530
8,369700
12,369920
6,370190
11,370260
4,370580
9,370760
2,370930
1,371200
7,371340
5,371500
3,371740
8,371930
10,372130
6,372330
12,372560
4,372750
11,372920
2,373170
9,373330
7,373530
1,373790
3,373940
5,374100
8,374540
6,374750
10,374910
4,375150
12,375340
2,375580
11,375770
9,375950
1,376170
7,376350
5,376530
3,376760
6,376940
8,377150
4,377330
10,377490
2,377760
12,377950
11,378160
1,378390
9,378540
7,378750
3,378950
5,379130
8,379510
6,379730
10,379940
4,380150
12,380330
2,380560
1,380760
11,380960
9,381150
3,381380
7,381550
5,381730
6,381960
8,382160
4,382320
10,382540
2,382730
12,382920
11,383130
1,383370
3,383560
9,383730
5,383960
7,384150
6,384540
4,384750
8,384920
2,385170
10,385300
12,385500
1,385780
11,385950
9,386180
3,386360
7,386550
5,386770
4,386990
6,387150
2,387350
8,387530
10,387730
1,387940
12,388110
11,388360
3,388540
9,388710
5,388930
7,389140
6,389600
4,389800
8,389950
2,390190
1,390430
10,390530
12,390740
3,390990
11,391190
5,391350
9,391520
7,391760
4,391910
6,392160
2,392370
8,392540
10,392770
1,393000
3,393140
12,393400
5,393590
11,393760
7,393970
9,394160
4,394590
2,394790
6,394940
8,395180
1,395390
10,395580
12,395770
3,395970
11,396200
5,396360
9,396550
7,396800
2,396980
4,397220
6,397390
1,397630
8,397740
10,397970
3,398180
12,398400
5,398600
11,398800
7,399030
9,399190
4,399630
2,399830
1,400050
6,400200
8,400420
3,400640
10,400760
5,400970
12,401140
7,401400
11,401610
9,401740
2,402000
4,402230
6,402400
1,402650
3,402780
8,402960
5,403160
10,403340
7,403580
12,403780
9,403980
11,404220
4,404640
2,404830
1,405010
6,405180
3,405410
5,405490
8,405720
7,405940
10,406140
9,406350
12,406600
11,406660
4,406970
1,407160
2,407340
6,407540
5,407740
3,407950
7,408110
8,408290
9,408480
10,408670
11,408960
12,409190
1,409600
4,409820
6,409990
2,410190
3,410410
5,410570
8,410760
7,410930
10,411100
9,411280
12,411530
11,411750
4,411980
1,412250
2,412360
6,412570
3,412800
8,412960
5,413110
10,413340
7,413520
12,413740
9,413940
11,414190
1,414630
4,414810
6,414990
2,415220
8,415380
3,415600
10,415710
5,415930
12,416200
7,416360
11,416620
9,416720
1,416990
6,417200
4,417360
8,417600
2,417810
10,417940
3,418190
12,418390
5,418560
11,418770
7,418960
9,419170
6,419570
1,419830
8,420000
4,420220
10,420360
2,420630
12,420780
3,420980
11,421140
5,421330
9,421550
7,421760
1,422000
6,422210
4,422430
8,422600
10,422820
12,423020
2,423240
11,423350
3,423620
9,423750
5,423960
7,424180
6,424580
1,424830
8,425010
4,425220
12,425410
10,425670
11,425830
2,426040
9,426200
3,426410
7,426550
5,426760
6,426990
8,427210
1,427430
4,427640
10,427810
12,428040
2,428220
11,428470
3,428690
9,428810
5,428990
7,429180
8,429600
6,429800
4,430040
1,430260
10,430400
2,430670
12,430810
3,431020
11,431210
5,431370
9,431570
7,431800
6,432000
8,432210
1,432460
4,432610
2,432810
10,433010
3,433200
12,433440
5,433610
11,433800
7,434010
9,434190
8,434610
6,434810
4,435020
1,435240
2,435440
3,435610
10,435800
5,436010
12,436170
7,436380
11,436620
9,436780
6,437060
8,437260
4,437440
2,437650
1,437830
3,438030
5,438190
10,438370
7,438580
12,438770
9,438950
11,439200
6,439630
4,439880
8,440020
2,440260
3,440480
1,440650
10,440790
5,440990
12,441150
7,441390
11,441580
9,441740
4,442000
6,442230
2,442450
8,442600
1,442840
3,443040
5,443200
10,443400
7,443600
12,443800
9,443980
11,444200
6,444630
4,444840
8,445040
2,445250
3,445430
1,445650
5,445800
7,445990
10,446150
9,446370
12,446560
11,446780
4,447000
6,447250
2,447450
8,447620
3,447850
5,448010
1,448200
7,448350
9,448560
10,448760
11,448960
12,449200
4,449660
2,449860
6,450020
3,450250
8,450420
5,450620
7,450750
1,451030
10,451130
9,451340
12,451550
11,451800
2,452020
4,452240
3,452440
6,452600
5,452780
8,452940
1,453190
7,453370
9,453540
10,453750
11,453960
12,454190
4,454640
2,454830
6,455010
3,455200
8,455410
5,455600
7,455760
1,456020
9,456150
11,456380
10,456580
12,456750
2,456980
4,457210
3,457410
6,457560
5,457780
8,457950
7,458160
9,458330
1,458570
11,458770
12,458970
10,459240
2,459600
3,459800
4,459980
5,460220
6,460390
7,460560
8,460740
9,460930
11,461180
1,461370
10,461540
12,461760
3,462000
2,462180
5,462360
4,462570
7,462760
6,462950
9,463130
8,463330
1,463540
11,463720
12,463980
10,464200
3,464610
5,464820
2,465030
7,465180
4,465340
9,465580
6,465710
8,465910
11,466100
1,466340
10,466500
12,466710
5,467000
3,467200
7,467360
2,467580
9,467760
4,467960
8,468130
6,468340
11,468540
10,468760
1,468950
12,469160
3,469610
5,469780
2,470000
7,470170
4,470370
9,470570
6,470740
8,470880
10,471120
11,471320
12,471520
1,471760
3,472010
2,472180
5,472310
4,472540
7,472710
6,472940
9,473130
8,473310
11,473530
10,473730
1,473890
12,474170
2,474560
3,474760
4,474980
5,475140
6,475330
7,475530
8,475710
9,475920
10,476160
11,476290
12,476520
1,476750
2,476920
4,477120
3,477360
6,477520
5,477710
8,477860
7,478090
10,478290
9,478450
12,478710
11,478900
1,479150
4,479550
2,479730
6,479930
3,480130
8,480250
5,480510
10,480650
7,480890
12,481080
9,481310
1,481510
11,481720
4,481880
6,482090
2,482290
8,482470
3,482710
10,482850
5,483060
7,483260
9,483430
12,483690
11,483880
1,484110
6,484490
4,484680
8,484850
2,485130
10,485240
3,485470
7,485670
5,485880
12,486060
9,486290
1,486480
11,486710
4,486890
6,487090
2,487290
8,487450
3,487700
10,487830
5,488030
7,488260
12,488470
1,488710
9,488840
11,489100
4,489490
2,489720
6,489900
3,490110
8,490230
5,490500
10,490640
7,490860
1,491080
12,491220
11,491490
9,491650
2,491840
4,492040
3,492270
6,492430
5,492640
8,492820
7,493040
10,493200
12,493470
1,493670
9,493820
11,494080
2,494460
3,494650
4,494840
5,495080
6,495250
7,495430
8,495630
10,495850
1,496030
12,496230
11,496440
9,496590
3,496820
2,497060
5,497210
4,497420
7,497610
6,497820
8,498000
1,498230
10,498390
12,498630
9,498800
11,499030
2,499440
3,499620
4,499840
5,500020
6,500200
7,500380
1,500600
8,500800
10,500980
9,501180
12,501370
11,501620
3,501810
2,502020
5,502160
4,502380
7,502570
6,502770
8,502940
1,503220
9,503380
10,503590
11,503800
12,503990
3,504410
5,504620
2,504830
7,505010
4,505140
6,505390
1,505650
8,505780
10,505960
9,506140
12,506360
11,506600
5,506790
3,507010
7,507170
2,507420
4,507610
1,507840
6,507980
8,508160
9,508340
10,508570
11,508720
12,508980
3,509440
5,509610
2,509820
7,510010
1,510250
4,510410
6,510590
9,510820
8,510990
11,511180
10,511380
12,511550
5,511810
3,512030
7,512190
2,512390
4,512550
1,512830
9,512960
6,513180
11,513380
8,513580
12,513780
10,514040
5,514390
7,514590
3,514810
2,515000
1,515260
4,515450
6,515630
11,515770
9,515800
8,515920
10,516340
12,516580
7,516790
5,516980
3,517230
1,517440
2,517570
4,517800
11,517930
9,517970
6,518120
8,518460
12,518750
10,519000
5,519470
7,519650
1,519860
3,520000
2,520200
9,520320
4,520570
11,520630
6,520850
12,521060
8,521330
10,521530
7,521760
5,521970
3,522180
1,522410
9,522530
2,522810
11,522890
4,523130
12,523290
6,523490
10,523720
8,523990
5,524450
7,524590
1,524850
3,525000
9,525150
11,525370
2,525550
12,525740
4,525940
10,526100
6,526350
8,526550
5,526800
1,527000
7,527160
3,527330
11,527590
9,527740
12,527920
2,528200
10,528330
4,528560
8,528780
6,529000
1,529450
5,529590
3,529780
7,529960
9,530140
11,530380
2,530560
12,530770
4,530970
10,531200
6,531340
8,531560
5,531780
1,532020
7,532160
3,532380
9,532530
2,532770
11,532950
4,533200
12,533330
6,533580
10,533730
8,533970
1,534470
5,534610
3,534820
7,534980
2,535210
9,535380
4,535520
11,535750
6,536010
12,536150
8,536370
10,536580
1,536800
3,536980
5,537110
2,537420
7,537580
4,537780
9,537940
6,538180
11,538390
8,538560
12,538750
10,538970
3,539440
1,539660
2,539800
5,540010
4,540250
7,540380
6,540610
9,540780
8,540940
11,541160
10,541370
12,541530
1,541840
2,542000
3,542190
4,542370
5,542560
6,542770
7,542960
8,543140
9,543320
10,543550
11,543760
12,543980
1,544430
2,544630
3,544800
4,544990
5,545210
6,545380
7,545540
8,545720
9,545910
10,546150
11,546340
12,546530
1,546820
2,546950
3,547140
4,547340
5,547520
6,547720
7,547920
8,548120
9,548300
10,548510
11,548720
12,548980
1,549380
2,549550
3,549740
4,549940
5,550170
6,550310
7,550500
8,550690
9,550900
10,551130
11,551300
12,551520
1,551710
2,551870
3,552080
4,552260
5,552450
6,552700
7,552890
8,553090
9,553280
10,553510
11,553750
12,554050
