12,582320
11,582450
7,582650
2,582890
1,583090
3,583270
6,583490
4,583690
10,584160
9,584360
5,584500
8,584700
11,584940
12,585130
2,585290
7,585510
3,585740
1,585940
4,586130
6,586330
10,586490
5,586660
9,586900
11,587070
8,587260
2,587490
12,587640
7,587850
1,588090
3,588270
6,588510
4,588700
5,589100
10,589290
11,589480
9,589650
2,589880
8,590050
7,590290
12,590530
3,590760
1,590970
4,591160
6,591360
10,591490
5,591660
9,591810
11,592030
8,592190
2,592440
12,592690
7,592840
3,593080
4,593300
1,593510
6,593730
5,594110
10,594280
11,594510
9,594660
2,594870
8,595020
7,595290
12,595510
4,595750
3,595920
6,596140
1,596330
5,596500
11,596660
10,596840
2,597080
9,597280
7,597460
8,597690
4,597850
12,598030
3,598250
1,598490
6,598710
11,599110
5,599310
2,599490
10,599690
7,599890
9,600050
4,600320
8,600450
3,600730
12,600880
6,601070
1,601300
5,601450
11,601640
10,601870
2,602090
9,602270
7,602410
8,602680
4,602870
12,603100
3,603290
6,603490
1,603630
11,604110
5,604290
2,604500
10,604700
7,604920
9,605080
4,605330
8,605470
3,605710
12,605910
1,606100
6,606260
11,606460
2,606670
5,606910
7,607050
10,607240
4,607490
9,607680
3,607840
8,608020
12,608270
6,608490
1,608640
2,609080
11,609300
7,609440
5,609710
4,609910
10,610130
3,610330
9,610490
12,610720
8,610840
1,611050
6,611250
11,611450
2,611640
5,611840
7,612020
10,612280
4,612460
9,612660
3,612880
12,613090
1,613230
8,613390
6,613690
2,614080
11,614310
7,614480
5,614710
4,614930
10,615130
3,615300
9,615500
1,615650
12,615830
6,616070
8,616280
2,616460
7,616620
11,616840
4,617060
5,617270
3,617520
10,617670
9,617860
12,618040
1,618200
8,618430
6,618750
7,619070
2,619270
4,619500
11,619730
3,619920
5,620110
9,620270
10,620460
1,620630
12,620840
6,621040
8,621260
2,621450
7,621670
11,621860
4,622050
5,622240
3,622460
9,622650
1,622850
10,622990
12,623210
8,623390
6,623650
7,624070
2,624250
4,624500
11,624750
3,624920
5,625080
1,625320
9,625470
12,625700
10,625880
6,626030
8,626230
7,626440
4,626640
2,626830
3,627100
11,627270
5,627480
9,627640
1,627830
12,628060
6,628250
10,628420
8,628680
4,629090
7,629290
3,629500
2,629710
5,629910
11,630120
1,630290
9,630440
6,630670
12,630880
8,631040
10,631270
7,631430
4,631670
2,631850
3,632050
5,632290
1,632490
11,632640
9,632800
12,633060
6,633260
10,633470
8,633670
4,634130
7,634340
3,634490
2,634710
1,634930
5,635080
9,635260
11,635480
6,635630
12,635870
8,636010
10,636240
4,636440
3,636650
7,636880
2,637060
5,637260
1,637450
9,637640
6,637850
11,638010
8,638200
12,638400
10,638650
3,639110
4,639330
2,639470
7,639650
1,639860
5,640040
6,640280
9,640460
8,640640
11,640880
10,641050
12,641280
4,641470
3,641630
2,641860
1,642050
7,642180
5,642410
9,642600
6,642820
11,643000
8,643220
12,643440
10,643670
3,644110
4,644320
1,644490
2,644650
5,644870
7,645060
6,645230
9,645410
8,645610
11,645880
10,646010
12,646280
3,646410
4,646650
2,646840
1,647010
5,647200
6,647400
7,647590
8,647770
9,647960
10,648190
11,648350
12,648620
4,649080
3,649300
1,649480
2,649660
6,649810
5,650060
8,650190
7,650410
10,650600
9,650780
12,651040
11,651220
4,651400
1,651620
3,651780
2,652000
5,652190
6,652380
7,652550
8,652720
9,652950
10,653100
11,653320
12,653560
1,654010
4,654230
2,654380
3,654590
6,654780
5,655030
8,655180
7,655410
10,655590
9,655780
12,655980
11,656190
4,656370
1,656570
2,656720
6,656960
3,657160
8,657350
5,657570
10,657790
7,657940
12,658170
9,658330
11,658560
1,659020
4,659210
6,659420
2,659590
8,659750
3,659980
10,660220
5,660380
12,660610
7,660780
11,660990
9,661140
1,661380
4,661560
2,661810
6,661960
3,662130
8,662310
5,662540
10,662750
7,662910
12,663120
9,663280
11,663520
4,663980
1,664190
6,664360
2,664590
8,664720
3,664960
10,665140
5,665370
12,665610
7,665740
11,665960
9,666120
1,666350
4,666580
6,666750
8,666940
2,667140
10,667350
3,667530
12,667770
5,667900
11,668090
7,668310
9,668530
4,668990
1,669190
8,669340
6,669620
10,669800
2,669970
12,670160
3,670390
11,670570
5,670780
9,670940
7,671170
4,671320
8,671540
1,671750
6,671950
2,672140
10,672350
3,672510
12,672720
5,672930
11,673130
7,673320
9,673540
8,674000
4,674180
6,674380
1,674590
10,674740
2,674970
12,675140
3,675370
11,675570
5,675750
9,675970
7,676170
8,676320
4,676560
1,676770
6,676960
10,677150
12,677320
2,677570
11,677720
3,677930
9,678110
5,678320
7,678540
4,678990
8,679140
6,679380
1,679540
12,679760
10,679930
11,680170
2,680370
9,680530
3,680790
7,680980
5,681180
8,681270
4,681520
6,681770
12,681960
1,682090
10,682280
2,682560
11,682710
3,682930
9,683110
5,683320
7,683530
4,683940
8,684080
12,684360
6,684570
10,684730
1,684920
11,685170
2,685380
9,685550
3,685780
7,685960
5,686180
4,686330
12,686510
8,686650
6,686930
1,687170
10,687260
11,687480
9,687690
2,687940
7,688130
3,688320
5,688580
12,688990
4,689140
6,689360
8,689510
10,689750
1,689970
9,690050
11,690320
7,690530
2,690730
5,690970
3,691200
4,691330
12,691520
8,691700
6,691900
10,692130
9,692280
1,692460
11,692690
2,692910
7,693080
3,693320
5,693550
12,693980
4,694150
6,694300
8,694490
9,694700
10,694920
11,695140
1,695360
7,695540
2,695700
5,695910
3,696160
12,696330
6,696490
4,696710
9,696880
8,697070
10,697300
1,697520
11,697700
7,697850
5,698110
2,698310
3,698500
6,698900
12,699180
9,699270
4,699480
10,699730
8,699900
11,700150
1,700330
5,700520
7,700720
3,700920
2,701130
12,701350
6,701500
4,701710
9,701850
8,702040
10,702290
11,702500
5,702710
1,702950
7,703050
2,703270
3,703470
6,703880
12,704160
9,704270
4,704500
10,704690
8,704820
5,705090
11,705340
7,705470
1,705710
3,705910
2,706080
6,706300
9,706440
12,706700
10,706890
4,707070
5,707240
8,707380
11,707640
1,707880
7,708030
2,708240
3,708440
9,708860
6,709070
10,709280
12,709520
5,709670
4,709900
11,710090
8,710200
7,710490
1,710690
3,710890
2,711080
6,711270
9,711470
12,711680
10,711850
4,712060
5,712240
8,712390
11,712600
7,712800
3,713060
1,713280
2,713420
9,713890
6,714090
10,714250
12,714530
5,714660
4,714900
11,715070
8,715210
3,715470
7,715680
2,715810
1,716020
9,716240
10,716470
6,716650
5,716840
12,717060
11,717200
4,717420
3,717630
8,717790
7,718020
1,718200
2,718400
10,718870
9,719070
5,719230
6,719450
11,719650
12,719850
3,720000
4,720260
7,720430
8,720640
2,720850
1,721040
9,721220
10,721390
6,721610
5,721810
12,722030
11,722210
4,722460
3,722660
8,722840
7,723020
2,723220
1,723400
10,723800
9,724040
5,724220
6,724450
11,724660
12,724870
3,725030
4,725310
7,725480
8,725620
1,725820
2,726030
10,726240
5,726450
9,726600
11,726800
6,727010
3,727200
12,727400
7,727580
4,727830
8,728020
2,728210
1,728390
5,728870
10,729040
11,729250
9,729410
3,729610
6,729800
7,730000
12,730250
8,730410
4,730650
1,730840
2,731020
10,731220
5,731400
9,731620
11,731800
6,732000
3,732250
12,732410
7,732560
8,732740
1,732970
4,733220
2,733420
5,733850
10,734010
11,734220
9,734420
3,734660
6,734860
7,735060
12,735250
1,735420
8,735570
2,735810
4,736030
5,736230
11,736360
10,736580
3,736820
9,736990
7,737190
6,737390
12,737620
8,737790
1,737980
4,738230
2,738480
11,738830
5,739020
3,739260
10,739450
7,739660
9,739830
12,740090
6,740250
1,740420
8,740610
2,740830
4,741110
5,741230
11,741400
10,741630
3,741840
9,742010
7,742180
12,742440
1,742600
6,742780
8,743020
4,743260
2,743490
11,743860
5,744070
3,744290
10,744490
7,744690
9,744830
1,745050
12,745280
8,745420
6,745660
2,745830
4,746100
11,746210
3,746470
5,746690
7,746830
10,747030
9,747190
12,747460
1,747610
8,747790
2,748090
6,748240
4,748510
3,748870
11,749130
7,749270
5,749510
9,749670
10,749870
1,750060
12,750310
2,750420
8,750590
4,750880
6,751110
11,751260
3,751450
5,751660
7,751850
9,752050
1,752250
10,752420
12,752640
8,752820
2,753020
6,753270
4,753500
3,753890
11,754140
7,754290
5,754490
1,754740
9,754910
12,755140
10,755310
2,755450
8,755640
4,755910
6,756130
3,756270
7,756460
11,756700
5,756900
9,757090
1,757280
12,757520
2,757700
10,757880
4,758100
8,758270
6,758500
7,758900
3,759110
5,759330
11,759580
1,759750
9,759930
2,760120
12,760340
4,760550
10,760750
6,760930
8,761100
3,761310
7,761520
5,761730
1,761930
11,762100
9,762260
12,762520
2,762730
10,762950
4,763150
8,763360
6,763590
7,763960
3,764170
1,764380
5,764580
9,764780
11,765000
2,765160
12,765360
4,765580
10,765790
6,765980
8,766170
7,766340
3,766540
5,766800
1,766960
9,767130
2,767400
11,767550
4,767780
12,767930
6,768190
10,768400
8,768600
3,769000
7,769210
1,769400
5,769640
2,769840
9,770010
4,770240
11,770470
6,770600
12,770840
8,770930
10,771200
3,771390
1,771640
7,771740
5,771990
9,772180
2,772440
11,772610
4,772790
12,773030
6,773210
10,773420
8,773650
1,774060
3,774230
5,774450
7,774680
2,774880
9,775030
4,775230
11,775460
6,775660
12,775900
8,776010
10,776260
3,776460
1,776640
5,776800
2,777070
7,777210
4,777430
9,777620
6,777850
11,778010
8,778210
12,778430
10,778670
1,779120
3,779300
2,779500
5,779670
4,779930
7,780080
6,780330
9,780480
8,780630
11,780880
10,781020
12,781280
1,781470
2,781630
3,781810
4,782040
5,782230
6,782460
7,782630
8,782800
9,782990
10,783230
11,783400
12,783640
1,784070
2,784270
3,784430
4,784660
5,784890
6,785100
7,785300
8,785440
9,785640
10,785860
11,786070
12,786310
1,786380
2,786630
3,786810
4,786990
5,787210
6,787410
7,787600
8,787780
9,788010
10,788220
11,788370
12,788660
