1,132900
9,132990
3,133270
5,133510
4,133930
10,134110
11,134290
2,134540
8,134690
6,134910
7,135070
12,135290
9,135500
1,135720
5,135930
3,136110
4,136350
11,136540
10,136750
8,136920
2,137150
7,137290
6,137500
12,137720
1,137940
9,138110
3,138390
5,138590
11,138960
4,139180
8,139370
10,139570
7,139770
2,140020
12,140210
6,140410
9,140580
1,140800
5,141000
3,141210
4,141450
11,141630
10,141830
8,142040
2,142220
7,142390
6,142600
12,142800
9,143020
5,143310
1,143520
3,143720
11,144040
4,144270
8,144480
10,144680
7,144840
2,145070
12,145280
6,145450
5,145700
9,145860
3,146130
1,146350
11,146520
8,146730
4,146990
7,147090
10,147260
12,147520
2,147690
5,147920
6,148150
9,148290
1,148550
3,148770
8,149160
11,149400
7,149580
4,149800
12,149940
10,150190
5,150390
2,150620
9,150800
6,150970
3,151220
1,151460
11,151600
8,151820
4,152090
7,152230
10,152460
12,152580
2,152870
5,153000
6,153220
9,153440
3,153680
1,153920
8,154270
11,154470
7,154630
4,154900
12,155040
10,155300
5,155470
2,155690
9,155920
6,156050
1,156320
3,156520
8,156690
7,156910
11,157080
12,157320
4,157570
5,157730
10,157940
9,158190
2,158300
6,158460
3,158740
1,159000
7,159340
8,159550
12,159710
11,159960
5,160170
4,160370
9,160600
10,160790
6,160960
2,161160
1,161390
3,161650
8,161780
7,161990
11,162200
12,162360
4,162600
5,162780
10,162980
9,163240
6,163390
1,163640
2,163840
3,164060
7,164420
8,164650
12,164800
11,165070
5,165270
4,165460
9,165650
10,165840
1,166090
6,166200
3,166450
2,166690
7,166840
12,167050
8,167280
5,167490
11,167660
9,167990
4,168120
10,168330
6,168500
1,168760
2,168980
3,169160
12,169500
7,169710
5,169930
8,170130
9,170370
11,170550
10,170760
4,170970
1,171210
6,171350
3,171580
2,171840
7,171970
12,172170
8,172390
5,172620
11,172750
9,172990
10,173200
1,173480
4,173690
6,173870
2,174100
3,174290
12,174660
7,174780
5,175070
8,175260
9,175470
11,175570
1,175890
10,176090
6,176320
4,176490
3,176710
2,176910
12,177090
5,177260
7,177440
9,177690
8,177910
11,178040
10,178330
1,178580
6,178750
3,178960
4,179220
2,179400
5,179680
12,179940
9,180110
7,180320
11,180540
8,180770
1,181000
10,181200
3,181400
6,181550
2,181810
4,182060
12,182190
5,182400
7,182560
9,182740
11,182980
1,183240
8,183400
10,183640
6,183830
3,184040
4,184320
2,184510
5,184880
12,185040
9,185210
7,185430
1,185660
11,185830
10,186090
8,186280
3,186530
6,186680
2,186950
4,187130
5,187300
9,187510
12,187700
7,187910
11,188110
1,188340
10,188550
3,188790
8,188920
2,189190
6,189370
4,189550
9,190000
5,190190
7,190380
12,190530
1,190770
11,191030
3,191210
10,191400
2,191570
8,191810
4,192020
6,192180
5,192400
9,192600
7,192800
1,193070
12,193210
11,193390
10,193640
3,193870
8,194060
2,194250
6,194440
4,194700
9,195050
5,195250
1,195540
7,195680
11,195860
12,196080
3,196320
10,196510
2,196740
8,196930
4,197160
6,197340
9,197480
5,197690
7,197920
1,198180
11,198320
3,198560
12,198740
2,199030
10,199180
4,199410
8,199550
6,199760
5,200190
9,200370
1,200670
7,200860
3,201060
11,201210
2,201470
12,201590
4,201840
10,202030
6,202220
8,202390
5,202660
1,202930
9,203100
7,203290
11,203490
3,203630
12,203850
2,204080
10,204310
4,204560
8,204680
6,204930
1,205380
5,205550
7,205720
9,205950
3,206180
11,206350
2,206570
12,206740
4,206980
10,207180
6,207380
8,207550
5,207780
1,208060
7,208210
3,208450
9,208610
2,208850
11,208990
4,209220
12,209390
6,209620
10,209820
8,210100
1,210580
5,210700
3,210920
7,211110
2,211340
9,211440
4,211700
11,211850
6,212060
12,212270
8,212440
10,212710
1,212950
5,213100
7,213310
3,213560
9,213800
2,214000
11,214130
4,214380
12,214550
6,214780
10,214980
8,215190
5,215600
1,215860
3,216070
7,216240
2,216470
9,216620
4,216790
11,217000
6,217210
12,217370
8,217560
10,217810
1,218080
5,218240
3,218470
2,218700
7,218860
4,219070
9,219250
6,219470
11,219620
8,219880
12,220030
10,220320
5,220730
1,220940
2,221170
3,221360
4,221550
7,221710
6,221940
9,222050
8,222290
11,222480
10,222710
12,222890
5,223180
2,223360
1,223590
3,223760
7,223940
4,224150
9,224310
6,224590
11,224740
8,224970
12,225180
10,225440
2,225870
5,226040
3,226240
1,226470
4,226660
7,226840
6,227060
9,227170
8,227400
11,227600
10,227820
12,228000
2,228290
5,228460
1,228690
3,228880
4,229050
6,229280
7,229470
8,229650
9,229880
10,230070
11,230220
12,230500
5,230940
2,231140
3,231350
1,231570
6,231760
4,231950
8,232080
7,232300
10,232490
9,232660
12,232900
11,233050
2,233360
5,233540
3,233780
6,234000
1,234230
4,234420
7,234540
8,234750
9,234950
10,235140
11,235320
12,235570
5,236040
2,236240
6,236450
3,236640
4,236900
1,237140
8,237170
7,237380
10,237550
9,237740
12,237990
11,238210
5,238430
6,238670
2,238880
3,239080
1,239290
4,239500
8,239650
10,239840
7,240030
12,240220
9,240420
11,240670
6,241120
5,241300
3,241530
2,241740
4,241950
1,242190
10,242320
8,242500
12,242660
7,242860
11,243060
9,243340
5,243530
6,243720
2,243940
3,244120
4,244340
10,244600
1,244800
8,244930
7,245130
12,245340
9,245590
11,245740
6,246180
5,246360
3,246610
2,246830
10,247010
4,247230
8,247360
1,247650
12,247820
7,248020
11,248210
9,248430
6,248580
3,248860
5,248980
10,249230
2,249480
4,249670
1,249900
8,250060
12,250250
11,250460
7,250680
9,250900
3,251360
6,251510
10,251710
5,251920
4,252130
2,252370
8,252520
1,252770
11,252870
12,253070
9,253290
7,253510
6,253720
3,254010
5,254150
10,254360
2,254590
4,254760
8,254970
11,255180
1,255400
12,255560
7,255760
9,255990
3,256450
6,256640
10,256830
5,257040
4,257280
2,257490
11,257640
8,257840
12,257980
1,258240
9,258420
7,258660
3,258900
10,259050
6,259220
4,259520
5,259670
11,259870
2,260120
8,260280
1,260590
12,260670
7,260860
9,261050
10,261550
3,261780
4,261990
6,262130
11,262350
5,262540
8,262730
2,263030
12,263150
1,263420
9,263510
7,263710
3,263960
10,264160
6,264370
4,264610
5,264810
11,265010
2,265250
8,265440
12,265610
9,265810
1,266030
7,266220
10,266640
3,266880
4,267070
6,267260
11,267470
5,267680
8,267840
2,268110
9,268290
12,268450
7,268690
1,268920
10,269110
4,269340
3,269540
11,269710
6,269890
8,270120
5,270300
9,270520
2,270770
12,270920
1,271190
7,271340
4,271830
10,271950
11,272170
3,272400
8,272590
6,272760
9,272920
5,273220
12,273360
2,273610
7,273820
1,274040
10,274230
4,274460
3,274650
11,274810
6,274960
8,275240
5,275460
9,275630
2,275830
12,276040
7,276190
1,276500
4,276910
10,277070
11,277260
3,277520
8,277670
6,277870
9,278070
5,278320
12,278500
2,278720
1,278950
7,279100
4,279380
11,279540
10,279720
8,279930
3,280130
9,280340
6,280540
12,280740
5,280970
2,281200
7,281360
1,281650
11,282020
4,282230
8,282430
10,282570
9,282810
3,283050
12,283200
6,283430
2,283650
5,283820
1,284040
7,284240
4,284500
11,284660
10,284860
8,285110
3,285300
9,285490
6,285690
12,285860
2,286100
1,286350
5,286490
7,286670
11,287150
4,287390
8,287550
10,287730
9,287960
3,288190
12,288360
6,288540
1,288780
2,289010
7,289160
5,289350
11,289580
8,289800
4,290060
9,290270
10,290400
12,290610
3,290830
6,291010
2,291230
1,291490
5,291620
7,291820
8,292300
11,292470
9,292700
4,292910
12,293070
10,293300
6,293500
3,293690
1,293940
2,294140
7,294270
5,294520
11,294700
8,294970
4,295180
9,295340
10,295530
12,295760
6,295950
1,296230
3,296380
2,296620
5,296770
7,296960
8,297450
11,297610
9,297830
4,298010
12,298210
10,298420
1,298690
6,298820
2,299090
3,299290
7,299450
5,299670
8,299890
9,300120
11,300280
12,300500
4,300720
10,300910
6,301100
1,301350
2,301540
7,301710
3,301950
5,302140
9,302540
8,302780
12,302960
11,303150
10,303360
4,303590
1,303840
6,304010
7,304180
2,304420
5,304590
3,304790
8,305050
9,305260
11,305390
12,305620
10,305850
1,306090
4,306280
6,306490
2,306690
7,306840
3,307050
5,307250
9,307640
8,307920
12,308090
11,308260
1,308520
10,308700
6,308970
4,309170
7,309290
2,309540
5,309720
3,309950
9,310050
12,310320
8,310570
11,310700
10,310960
1,311220
6,311380
7,311560
4,311810
5,311980
2,312220
3,312420
12,312800
9,313010
11,313180
8,313410
1,313650
10,313810
7,314010
6,314200
5,314440
4,314660
3,314890
2,315090
9,315300
12,315480
11,315680
1,315930
8,316070
10,316280
6,316440
7,316640
4,316860
5,317070
2,317330
3,317550
12,317910
9,318150
1,318380
11,318560
10,318770
8,318960
7,319160
6,319310
5,319540
4,319740
3,319960
2,320160
12,320370
9,320630
11,320840
1,321060
10,321220
7,321390
8,321590
5,321770
6,321960
3,322210
4,322460
2,322660
9,322990
12,323190
1,323440
11,323640
7,323830
10,324050
5,324280
8,324440
3,324720
6,324780
2,325050
4,325280
9,325500
1,325720
12,325840
11,326030
10,326270
7,326440
8,326710
5,326930
6,327110
3,327350
4,327620
2,327790
1,328200
9,328360
11,328490
12,328690
7,328900
10,329140
5,329380
8,329530
3,329760
6,329920
2,330190
4,330440
9,330660
1,330880
11,330980
7,331160
12,331390
5,331600
10,331800
3,332040
8,332190
2,332450
6,332600
4,332840
1,333310
9,333460
7,333630
11,333830
5,334060
12,334230
3,334480
10,334660
2,334920
8,335080
4,335280
6,335450
1,335740
9,335910
11,336120
7,336300
12,336520
5,336750
10,336920
3,337160
8,337360
2,337560
6,337730
4,337990
9,338390
1,338620
7,338820
11,339000
5,339200
12,339410
3,339630
10,339830
2,340040
8,340180
4,340430
6,340620
1,340870
9,341050
7,341200
5,341420
11,341640
3,341850
12,342080
2,342340
10,342480
4,342720
8,342850
6,343070
9,343500
1,343740
5,343870
7,344080
3,344360
11,344480
2,344710
12,344910
4,345160
10,345340
6,345530
8,345710
9,345900
5,346130
1,346350
7,346530
11,346740
3,346950
12,347160
2,347380
10,347560
4,347810
8,348010
6,348200
5,348650
9,348780
7,348990
1,349220
3,349450
11,349610
2,349840
12,350010
4,350260
10,350440
6,350640
8,350860
5,351080
9,351280
1,351510
7,351640
3,351870
2,352070
11,352250
4,352550
12,352670
6,352890
10,353100
8,353320
9,353690
5,353930
7,354110
1,354360
2,354580
3,354790
4,354940
11,355080
6,355300
12,355530
8,355720
10,355920
5,356140
9,356350
7,356540
2,356790
1,356990
3,357210
11,357360
4,357570
12,357800
6,358030
10,358200
8,358480
9,358810
5,359020
2,359250
7,359440
3,359680
1,359890
4,360080
11,360230
6,360470
12,360620
8,360820
10,361040
9,361250
2,361520
5,361650
7,361830
1,362060
3,362290
4,362490
6,362680
11,362870
8,363100
12,363300
10,363590
2,363980
9,364140
7,364340
5,364550
3,364770
1,364960
6,365140
4,365350
8,365530
11,365730
10,365940
12,366150
9,366430
2,366630
5,366750
7,366940
3,367190
6,367390
1,367620
4,367820
11,367960
8,368250
12,368430
10,368690
2,369140
9,369310
7,369490
5,369660
6,369870
3,370110
4,370310
1,370570
8,370700
11,370810
10,371040
12,371250
2,371510
7,371710
9,371980
6,372130
5,372290
3,372510
1,372760
4,372960
8,373170
10,373330
11,373450
12,373740
7,374250
2,374430
6,374620
9,374760
3,375030
5,375170
4,375390
1,375630
10,375750
8,376000
12,376150
11,376330
2,376620
7,376810
9,377080
6,377260
5,377400
3,377640
4,377850
10,378030
1,378290
8,378400
11,378590
12,378840
7,379320
2,379500
6,379730
9,379910
3,380110
5,380310
10,380480
4,380740
8,380860
1,381180
12,381260
11,381480
7,381720
6,381940
2,382170
3,382370
9,382550
10,382770
5,382970
4,383180
1,383410
8,383550
11,383730
12,383950
6,384440
7,384630
3,384870
2,385080
10,385210
9,385430
4,385660
5,385880
8,386010
1,386270
12,386380
11,386620
7,386820
6,387040
2,387280
3,387510
9,387700
10,387910
5,388090
4,388300
8,388490
12,388700
1,388920
11,389070
6,389530
7,389700
3,389970
2,390180
10,390340
9,390560
4,390800
5,390960
12,391140
8,391390
11,391550
1,391790
6,391950
3,392170
7,392350
10,392580
2,392830
4,393000
9,393220
12,393400
5,393610
8,393800
1,394050
11,394200
3,394680
6,394850
10,395020
7,395260
4,395450
2,395700
12,395850
9,396080
8,396260
5,396480
11,396680
1,396910
6,397080
3,397320
7,397480
10,397690
2,397920
4,398090
9,398310
12,398540
5,398680
8,398950
11,399100
1,399390
3,399780
6,399990
10,400160
7,400360
4,400620
2,400870
12,400960
9,401160
8,401360
5,401610
1,401860
11,401940
3,402180
10,402420
6,402610
4,402870
7,403030
12,403220
2,403510
8,403680
9,403900
5,404060
11,404240
1,404520
10,404880
3,405160
4,405320
6,405520
12,405680
7,405910
8,406080
2,406380
5,406520
9,406720
1,406970
11,407120
3,407340
10,407570
6,407770
4,407960
7,408130
12,408320
2,408600
8,408780
5,409040
1,409260
9,409400
11,409590
10,410020
3,410270
4,410450
6,410650
12,410830
7,411030
8,411220
2,411470
1,411700
5,411870
11,412030
9,412250
10,412520
4,412680
3,412900
12,413100
6,413330
8,413510
7,413720
2,413940
5,414100
1,414360
9,414560
11,414710
4,415160
10,415300
12,415590
3,415810
8,416000
6,416200
2,416430
7,416630
1,416800
5,416990
11,417180
9,417380
10,417580
4,417850
3,418040
12,418280
6,418450
8,418660
2,418860
1,419100
7,419230
5,419430
9,419670
11,419850
4,420320
10,420460
12,420720
3,420960
8,421090
6,421310
1,421560
2,421780
5,421960
7,422130
11,422310
9,422500
4,422750
12,422930
10,423160
8,423370
3,423580
6,423790
2,423980
1,424240
5,424430
11,424580
7,424750
9,425030
12,425410
4,425630
8,425800
10,426010
6,426290
3,426510
1,426710
2,426860
11,427010
5,427250
9,427480
7,427680
4,427880
12,428050
10,428270
8,428530
6,428730
1,428960
3,429160
2,429360
5,429500
11,429690
7,429870
9,430100
12,430560
4,430750
8,430970
10,431160
1,431420
6,431610
2,431830
3,432040
11,432170
5,432380
9,432540
7,432760
12,433020
8,433160
4,433440
10,433630
6,433850
1,434080
2,434250
11,434450
3,434670
9,434840
5,435020
7,435210
8,435660
12,435880
10,436100
4,436260
1,436510
6,436710
11,436900
2,437100
9,437270
3,437550
7,437720
5,437910
12,438130
8,438320
10,438550
1,438780
4,438990
6,439180
2,439390
11,439530
3,439740
9,439950
5,440140
7,440350
8,440810
12,440980
1,441190
10,441380
6,441610
4,441860
11,441990
2,442210
9,442390
3,442650
7,442840
5,443020
8,443220
12,443460
10,443640
1,443890
6,444060
11,444270
4,444500
9,444710
2,444890
7,445050
3,445330
5,445470
12,445890
8,446090
1,446330
10,446480
11,446680
6,446880
9,447070
4,447360
7,447540
2,447770
5,447920
3,448150
12,448340
1,448610
8,448760
10,448910
6,449170
11,449350
4,449600
9,449770
2,450020
7,450180
3,450410
5,450600
1,451040
12,451220
10,451370
8,451600
11,451770
6,452000
9,452230
4,452450
7,452640
2,452870
5,453030
3,453280
12,453460
1,453720
10,453840
11,454040
8,454260
9,454480
6,454630
7,454850
4,455070
5,455310
2,455500
3,455720
1,456140
12,456310
11,456480
10,456680
9,456870
8,457080
7,457310
6,457450
5,457700
4,457900
3,458120
2,458300
1,458560
12,458710
10,458890
11,459100
8,459340
9,459570
6,459710
7,459920
4,460150
5,460360
2,460560
3,460770
12,461130
1,461370
11,461520
10,461700
9,461920
8,462140
7,462390
6,462540
5,462770
4,463020
3,463220
2,463370
1,463590
12,463750
11,464000
9,464170
10,464370
7,464580
8,464810
5,464990
6,465190
3,465450
4,465670
2,465870
12,466220
1,466450
9,466650
11,466850
7,467040
10,467250
5,467460
8,467670
3,467890
6,468000
2,468240
4,468480
12,468650
9,468910
1,469130
11,469330
10,469510
7,469700
8,469910
5,470110
6,470310
3,470540
4,470740
2,470950
9,471310
12,471520
11,471740
1,471970
7,472180
10,472380
5,472570
8,472780
3,473010
6,473130
2,473380
4,473610
9,473760
12,473960
1,474210
11,474340
7,474570
5,474800
10,474990
3,475230
8,475450
2,475690
6,475850
4,476060
12,476390
9,476630
11,476840
1,477050
5,477260
7,477460
3,477690
10,477850
2,478100
8,478260
4,478530
6,478670
9,478890
12,479080
11,479330
5,479490
1,479720
7,479900
10,480130
3,480360
8,480550
2,480760
6,480920
4,481150
12,481530
9,481730
5,481950
11,482180
7,482370
1,482570
3,482810
10,482960
2,483200
8,483380
4,483630
6,483830
12,484010
5,484230
9,484430
11,484650
1,484830
7,484980
3,485230
2,485450
10,485660
4,485910
8,486070
6,486300
5,486670
12,486860
11,487060
9,487270
7,487490
1,487730
2,487910
3,488110
4,488340
10,488560
6,488730
8,488890
12,489140
5,489340
9,489530
11,489690
7,489900
2,490130
1,490370
3,490560
10,490780
4,491020
8,491160
6,491400
5,491770
12,491990
11,492160
9,492360
2,492580
7,492800
3,493040
1,493260
4,493470
10,493650
6,493840
8,494020
5,494240
11,494410
12,494620
2,494860
9,495050
7,495220
1,495470
3,495660
4,495870
6,496040
10,496260
8,496490
11,496900
5,497060
2,497320
12,497510
7,497700
9,497900
3,498150
1,498320
6,498510
4,498680
8,498850
10,499090
5,499320
11,499520
12,499780
2,499980
9,500160
7,500350
3,500550
6,500740
1,500980
4,501190
10,501340
8,501620
11,501960
5,502140
2,502410
12,502600
7,502770
9,503000
6,503210
3,503420
4,503630
1,503900
8,504010
10,504210
11,504430
2,504630
5,504810
7,504990
12,505230
6,505440
9,505670
3,505870
1,506090
4,506320
10,506470
8,506700
2,507110
11,507290
7,507470
5,507700
6,507880
12,508050
3,508330
9,508520
4,508760
1,508970
8,509130
10,509320
11,509560
2,509740
5,509910
7,510110
12,510370
6,510550
9,510780
3,511000
4,511220
8,511350
1,511660
10,511830
2,512220
11,512410
7,512580
5,512800
6,513000
12,513230
3,513450
9,513590
8,513810
4,514040
10,514240
1,514500
2,514700
7,514850
11,515070
6,515240
5,515410
3,515690
12,515870
8,516120
9,516310
4,516520
1,516740
10,516920
7,517380
2,517600
6,517740
11,517910
3,518170
5,518340
8,518500
12,518720
4,518950
9,519120
10,519350
1,519620
2,519810
7,520010
11,520200
6,520400
5,520600
3,520830
12,521000
8,521230
9,521460
4,521650
10,521830
1,522100
7,522520
2,522730
6,522890
11,523100
3,523280
5,523450
8,523630
12,523850
4,524110
9,524270
1,524530
10,524670
7,524910
6,525140
2,525360
3,525590
11,525740
8,525940
5,526110
4,526370
12,526530
9,526770
10,526950
1,527260
6,527560
7,527760
3,528010
2,528210
8,528440
11,528600
4,528770
5,529000
9,529170
12,529350
1,529620
10,529830
7,530020
6,530180
2,530410
3,530650
11,530840
8,531060
5,531260
4,531490
9,531630
1,531880
12,532030
10,532330
6,532680
7,532870
3,533120
2,533310
8,533530
11,533730
4,533900
5,534120
1,534310
9,534490
10,534690
12,534930
6,535070
3,535340
7,535520
8,535770
2,535930
4,536190
11,536330
5,536550
9,536760
1,536980
12,537180
10,537430
3,537840
6,538010
8,538160
7,538420
4,538630
2,538850
5,539060
11,539220
1,539390
9,539560
10,539790
12,540030
6,540210
3,540430
7,540610
8,540800
2,541080
4,541240
5,541460
1,541710
11,541830
9,542080
12,542270
10,542570
3,542930
6,543110
8,543240
7,543480
4,543730
2,543990
1,544180
5,544340
9,544520
11,544680
10,544910
12,545130
3,545310
8,545560
6,545710
4,546000
7,546130
2,546360
5,546570
1,546840
9,546980
10,547170
11,547310
12,547590
8,548000
3,548210
4,548460
6,548600
2,548850
7,549060
1,549220
5,549440
10,549590
9,549750
12,549980
11,550190
3,550440
8,550650
6,550830
4,551060
2,551280
1,551510
7,551660
5,551860
9,552010
10,552220
11,552440
12,552650
8,553080
3,553330
4,553530
6,553700
1,553930
2,554160
5,554340
7,554530
10,554670
9,554800
12,555070
11,555300
8,555520
4,555740
3,555970
6,556120
2,556360
1,556580
5,556720
10,556920
7,557130
12,557340
9,557540
11,557740
4,558200
8,558390
6,558600
3,558840
1,559050
2,559240
10,559390
5,559600
12,559770
7,560000
11,560200
9,560400
8,560660
4,560860
6,561030
1,561260
3,561480
2,561660
5,561840
10,562040
7,562230
12,562450
9,562640
11,562860
4,563330
8,563520
1,563730
6,563880
2,564120
3,564320
10,564510
5,564670
12,564890
7,565090
11,565300
9,565500
4,565760
8,565920
6,566110
1,566330
2,566530
10,566760
3,566990
12,567160
5,567350
11,567540
7,567750
9,567980
8,568400
4,568640
1,568850
6,568990
10,569210
2,569430
12,569610
3,569850
11,569980
5,570230
9,570380
7,570610
8,570840
1,571100
4,571340
6,571490
2,571700
10,571860
3,572070
12,572260
5,572390
11,572640
7,572830
9,573060
1,573580
8,573740
6,573940
4,574120
10,574300
2,574510
12,574710
3,574950
11,575100
5,575280
9,575430
7,575680
8,575950
1,576200
6,576400
10,576550
4,576840
12,576980
2,577170
11,577360
3,577570
9,577740
5,577940
7,578160
1,578650
8,578850
10,579040
6,579210
12,579440
4,579690
11,579800
2,579990
9,580200
3,580410
7,580610
5,580820
1,581040
8,581250
6,581460
10,581670
4,581880
12,582060
2,582260
11,582470
3,582680
9,582870
5,583080
7,583280
8,583710
1,583960
10,584130
6,584310
12,584550
4,584720
11,584910
2,585130
9,585300
3,585540
7,585730
5,585950
1,586160
8,586350
10,586560
12,586790
6,587000
11,587210
4,587410
9,587630
2,587810
7,587970
3,588210
5,588400
8,588800
1,589060
12,589200
10,589430
11,589620
6,589820
9,590010
4,590290
7,590480
2,590690
5,590860
3,591070
8,591220
12,591450
1,591680
10,591890
6,592090
11,592290
4,592520
9,592700
2,592890
7,593090
3,593360
5,593530
12,593890
8,594110
10,594330
1,594590
11,594770
6,594900
9,595140
4,595350
7,595550
2,595780
5,595960
3,596200
12,596340
8,596570
1,596790
10,596980
11,597200
9,597400
6,597570
7,597780
4,597970
5,598190
2,598390
3,598650
8,599040
12,599200
10,599400
1,599630
9,599900
11,600010
7,600210
6,600390
5,600600
4,600890
3,601100
2,601280
12,601460
8,601700
10,601900
9,602110
1,602330
11,602460
6,602630
7,602830
4,603090
5,603280
2,603480
3,603710
8,604120
12,604300
9,604510
10,604720
11,604950
1,605160
7,605310
6,605490
5,605750
4,606000
3,606180
2,606350
8,606530
9,606740
12,606950
10,607160
