11,64900
12,65100
1,65350
2,65540
3,65730
4,65860
5,66050
6,66230
7,66480
8,66690
9,66870
10,67110
11,67300
12,67510
2,67870
1,68080
4,68260
3,68480
6,68700
5,68890
8,69040
7,69280
10,69450
9,69680
12,69850
11,70070
1,70250
2,70440
4,70630
6,70840
3,71020
8,71210
5,71420
10,71620
7,71830
12,72090
9,72260
11,72450
2,72820
1,72990
6,73190
4,73470
8,73620
3,73800
10,73960
5,74200
12,74410
7,74650
11,74800
9,75050
2,75220
6,75390
1,75600
4,75790
3,75960
8,76160
5,76370
10,76550
7,76780
12,77000
9,77200
11,77400
6,77770
2,77990
4,78200
1,78370
8,78580
3,78730
10,78920
5,79130
12,79370
7,79580
11,79770
9,79960
6,80130
2,80340
1,80540
4,80740
8,80950
10,81150
3,81300
12,81580
5,81710
11,81910
7,82120
9,82330
2,82750
6,82920
4,83180
1,83330
10,83490
8,83680
12,83910
3,84120
11,84280
5,84470
9,84650
7,84910
6,85090
2,85340
4,85510
10,85710
1,85930
8,86060
3,86300
12,86510
5,86680
11,86860
7,87070
9,87230
2,87700
6,87900
10,88090
4,88290
8,88470
1,88710
12,88910
3,89090
11,89270
5,89450
9,89650
7,89880
2,90050
10,90270
6,90420
4,90690
1,90950
8,91070
12,91290
11,91510
3,91670
9,91830
5,92010
7,92270
10,92640
2,92790
4,93060
6,93280
8,93450
1,93670
11,93880
12,94010
9,94220
3,94420
7,94670
5,94850
2,94990
10,95220
6,95420
4,95640
8,95780
11,96080
1,96270
12,96440
3,96630
9,96800
5,97010
7,97240
10,97620
2,97800
4,98040
6,98260
11,98450
8,98530
12,98800
1,99000
9,99250
3,99420
7,99630
5,99850
10,100030
4,100180
2,100400
11,100620
6,100790
8,101010
1,101260
12,101400
9,101620
7,101810
3,102000
5,102200
4,102620
10,102780
11,103000
2,103210
8,103370
6,103620
12,103800
1,104030
7,104190
9,104410
5,104590
3,104780
10,104970
4,105210
2,105350
11,105610
6,105800
8,105990
12,106190
7,106430
1,106640
9,106800
3,107000
5,107210
4,107630
10,107790
11,108000
2,108170
8,108360
6,108600
7,108820
12,108970
9,109270
1,109450
5,109640
3,109780
4,109990
11,110180
10,110400
8,110570
2,110770
7,111020
6,111180
12,111410
1,111660
9,111820
3,112040
5,112240
11,112600
4,112790
8,112970
10,113190
7,113400
2,113580
12,113780
6,114010
9,114210
1,114440
5,114640
3,114830
4,115060
11,115220
10,115380
8,115560
2,115790
7,115910
6,116140
12,116400
9,116580
5,116830
1,117040
3,117260
11,117640
4,117840
8,118020
10,118260
7,118440
2,118620
12,118780
6,119030
5,119230
9,119410
3,119610
1,119840
11,120030
8,120190
4,120450
7,120620
10,120840
12,121040
2,121230
5,121420
6,121590
9,121830
1,122070
3,122270
8,122660
11,122860
7,123040
4,123270
12,123420
10,123670
5,123850
2,124030
9,124230
6,124430
3,124620
1,124850
11,125030
8,125250
4,125470
7,125620
10,125840
12,126070
2,126210
5,126420
6,126620
9,126830
3,127020
1,127210
8,127640
11,127840
7,128050
4,128320
12,128420
10,128670
5,128860
2,129050
9,129250
6,129460
1,129670
3,129810
8,130010
7,130220
11,130440
12,130680
4,130880
5,131040
10,131240
9,131460
2,131630
6,131820
3,132060
1,132270
7,132630
8,132810
12,133050
11,133270
5,133450
4,133660
9,133860
10,134100
6,134240
2,134440
1,134650
3,134830
8,135020
7,135190
11,135410
12,135640
4,135840
5,136010
10,136250
9,136430
6,136600
1,136860
2,137040
3,137270
7,137600
8,137830
12,138020
11,138230
5,138440
4,138660
9,138870
10,139080
1,139300
6,139450
3,139590
2,139830
7,140000
12,140250
8,140450
5,140650
11,140850
9,141050
4,141190
10,141440
6,141600
1,141860
2,141990
3,142200
12,142640
7,142850
5,143050
8,143240
9,143440
11,143640
10,143860
4,144040
1,144230
6,144440
3,144620
2,144790
7,145020
12,145240
8,145400
5,145620
11,145800
9,146010
10,146230
1,146470
4,146610
6,146790
2,146980
3,147170
12,147650
7,147830
5,148070
8,148250
9,148450
11,148610
1,148890
10,149040
6,149180
4,149460
3,149590
2,149770
12,150030
5,150290
7,150450
9,150630
8,150840
11,151010
10,151250
1,151450
6,151570
3,151800
4,152050
2,152220
5,152630
12,152830
9,153020
7,153220
11,153420
8,153630
1,153910
10,154070
3,154180
6,154380
2,154610
4,154830
12,155060
5,155260
7,155440
9,155590
11,155830
1,156020
8,156250
10,156480
6,156620
3,156860
4,157070
2,157260
5,157650
12,157800
9,158030
7,158230
1,158470
11,158650
10,158860
8,159060
3,159240
6,159470
2,159660
4,159850
5,160040
9,160230
12,160440
7,160610
11,160850
1,161070
10,161230
3,161460
8,161650
2,161860
6,162010
4,162280
9,162680
5,162850
7,163050
12,163240
1,163520
11,163670
3,163870
10,164040
2,164240
8,164470
4,164640
6,164840
5,165030
9,165240
7,165410
1,165700
12,165870
11,166060
10,166270
3,166450
8,166720
2,166840
6,167050
4,167300
9,167690
5,167840
1,168100
7,168280
11,168460
12,168660
3,168890
10,169070
2,169250
8,169460
4,169670
6,169850
9,170070
5,170240
7,170460
1,170670
11,170840
3,171090
12,171310
2,171490
10,171680
4,171870
8,172100
6,172270
5,172770
9,172910
1,173200
7,173350
3,173510
11,173700
2,173870
12,174130
4,174290
10,174500
6,174650
8,174910
5,175110
1,175370
9,175530
7,175710
11,175930
3,176080
12,176400
2,176520
10,176700
4,176950
8,177110
6,177310
1,177820
5,177980
7,178190
9,178350
3,178510
11,178740
2,178900
12,179150
4,179370
10,179580
6,179740
8,179940
5,180210
1,180420
7,180570
3,180790
9,180930
2,181140
11,181320
4,181530
12,181750
6,181950
10,182160
8,182380
1,182890
5,183030
3,183220
7,183400
2,183590
9,183740
4,183960
11,184160
6,184380
12,184560
8,184710
10,184970
1,185240
5,185400
7,185570
3,185790
9,185950
2,186180
11,186390
4,186590
12,186810
6,187020
10,187190
8,187440
5,187880
1,188110
3,188260
7,188430
2,188640
9,188780
4,188960
11,189170
6,189400
12,189620
8,189770
10,189980
1,190270
5,190410
3,190630
2,190830
7,190980
4,191150
9,191360
6,191580
11,191790
8,191970
12,192200
10,192460
5,192900
1,193100
2,193210
3,193420
4,193600
7,193780
6,193980
9,194190
8,194370
11,194580
10,194790
12,194940
5,195260
2,195410
1,195630
3,195800
7,195980
4,196200
9,196360
6,196590
11,196770
8,196960
12,197210
10,197430
2,197780
5,198060
3,198230
1,198440
4,198630
7,198780
6,198990
9,199160
8,199300
11,199520
10,199710
12,199990
2,200260
5,200430
1,200610
3,200780
4,200980
6,201180
7,201370
8,201580
9,201740
10,201950
11,202130
12,202400
5,202890
2,203030
3,203170
1,203380
6,203610
4,203820
8,203970
7,204200
10,204340
9,204580
12,204790
11,205010
2,205170
5,205340
3,205590
6,205760
1,206000
4,206150
7,206370
8,206570
9,206740
10,206940
11,207140
12,207390
5,207790
2,208000
6,208200
3,208430
4,208580
1,208800
8,208970
7,209170
10,209300
9,209520
12,209770
11,209980
5,210150
6,210410
2,210550
3,210760
1,211010
4,211200
8,211350
10,211550
7,211730
12,212010
9,212150
11,212350
6,212830
5,213020
3,213230
2,213380
4,213570
1,213770
10,213930
8,214120
12,214370
7,214620
11,214750
9,214950
5,215170
6,215400
2,215620
3,215770
4,216000
10,216170
1,216350
8,216530
7,216770
12,217000
9,217170
11,217370
6,217800
5,218020
3,218210
2,218420
10,218570
4,218800
8,218980
1,219210
12,219410
7,219600
11,219780
9,220010
6,220210
3,220450
5,220550
10,220780
2,220980
4,221220
1,221420
8,221590
12,221840
11,222010
7,222210
9,222430
3,222850
6,223050
10,223230
5,223420
4,223630
2,223810
8,224010
1,224200
11,224360
12,224550
9,224790
7,225000
6,225250
3,225460
5,225620
10,225840
2,226020
4,226230
8,226420
11,226630
1,226850
12,227040
7,227230
9,227410
3,227820
6,228040
10,228250
5,228450
4,228660
2,228840
11,229030
8,229200
12,229420
1,229670
9,229800
7,230030
3,230250
10,230440
6,230630
4,230870
5,231020
11,231260
2,231420
8,231620
1,231880
12,232020
7,232250
9,232420
10,232860
3,233070
4,233260
6,233460
11,233630
5,233850
8,234050
2,234240
12,234420
1,234660
9,234820
7,235040
3,235290
10,235480
6,235670
4,235910
5,236050
11,236280
2,236430
8,236640
12,236870
9,237030
1,237260
7,237460
10,237860
3,238080
4,238270
6,238500
11,238670
5,238900
8,239040
2,239250
9,239420
12,239610
7,239860
1,240090
10,240280
4,240470
3,240670
11,240840
6,241070
8,241290
5,241470
9,241620
2,241850
12,242100
1,242320
7,242480
4,242860
10,243050
11,243240
3,243470
8,243670
6,243910
9,244080
5,244270
12,244460
2,244660
7,244850
1,245120
10,245250
4,245500
3,245680
11,245830
6,246100
8,246250
5,246460
9,246650
2,246890
12,247120
7,247290
1,247540
4,247930
10,248080
11,248260
3,248500
8,248680
6,248930
9,249090
5,249280
12,249510
2,249660
1,249950
7,250120
4,250330
11,250490
10,250700
8,250920
3,251120
9,251240
6,251480
12,251760
5,251910
2,252060
7,252350
1,252570
11,252920
4,253140
8,253310
10,253520
9,253720
3,253960
12,254150
6,254380
2,254530
5,254700
1,254980
7,255150
4,255330
11,255520
10,255690
8,255910
3,256120
9,256310
6,256510
12,256780
2,256920
1,257160
5,257360
7,257570
11,257960
4,258170
8,258360
10,258560
9,258770
3,258990
12,259190
6,259400
1,259590
2,259750
7,259960
5,260190
11,260360
8,260490
4,260800
9,260960
10,261160
12,261400
3,261610
6,261800
2,261950
1,262130
5,262350
7,262560
8,262930
11,263150
9,263390
4,263590
12,263760
10,263990
6,264180
3,264410
1,264600
2,264770
7,264990
5,265220
11,265320
8,265530
4,265800
9,265970
10,266160
12,266380
6,266580
1,266840
3,267000
2,267170
5,267370
7,267570
8,267930
11,268140
9,268370
4,268580
12,268770
10,269010
1,269270
6,269450
2,269580
3,269770
7,269950
5,270180
8,270310
9,270530
11,270740
12,271000
4,271230
10,271430
6,271600
1,271840
2,271980
7,272180
3,272400
5,272600
9,272990
8,273130
12,273340
11,273560
10,273780
4,274010
1,274220
6,274420
7,274610
2,274810
5,274980
3,275170
8,275400
9,275580
11,275750
12,275970
10,276200
1,276420
4,276610
6,276780
2,277030
7,277190
3,277390
5,277560
9,277990
8,278190
12,278380
11,278600
1,278880
10,279010
6,279160
4,279420
7,279580
2,279770
5,279960
3,280160
9,280360
12,280620
8,280780
11,280980
10,281250
1,281440
6,281580
7,281780
4,282030
5,282180
2,282350
3,282570
12,282990
9,283190
11,283390
8,283600
1,283870
10,284040
7,284190
6,284340
5,284590
4,284810
3,284970
2,285170
9,285350
12,285610
11,285760
1,286030
8,286210
10,286440
6,286610
7,286780
4,286990
5,287210
2,287370
3,287570
12,287980
9,288160
1,288440
11,288600
10,288760
8,289020
7,289210
6,289430
5,289610
4,289820
3,289980
2,290140
12,290390
9,290570
11,290770
1,291000
10,291170
7,291370
8,291640
5,291800
6,292010
3,292190
4,292430
2,292590
9,292950
12,293150
1,293440
11,293600
7,293800
10,293960
5,294190
8,294390
3,294590
6,294800
2,294960
4,295190
9,295330
1,295630
12,295730
11,295950
10,296150
7,296360
8,296580
5,296770
6,297000
3,297220
4,297400
2,297630
1,298010
9,298180
11,298340
12,298530
7,298770
10,299010
5,299200
8,299360
3,299580
6,299800
2,300030
4,300240
9,300370
1,300630
11,300750
7,300950
12,301180
5,301360
10,301620
3,301770
8,301980
2,302180
6,302380
4,302650
1,303080
9,303250
7,303400
11,303600
5,303770
12,303960
3,304220
10,304390
2,304570
8,304770
4,305020
6,305180
1,305440
9,305610
11,305810
7,305980
12,306240
5,306400
10,306600
3,306800
8,307000
2,307210
6,307380
4,307660
9,308060
1,308300
7,308440
11,308620
5,308810
12,309010
3,309220
10,309440
2,309630
8,309780
4,310000
6,310190
1,310470
9,310650
7,310830
5,311010
11,311210
3,311400
12,311650
2,311840
10,312050
4,312260
8,312410
6,312670
9,313140
1,313330
5,313460
7,313630
3,313860
11,314070
2,314220
12,314460
4,314630
10,314840
6,315070
8,315270
9,315470
5,315670
1,315940
7,316050
11,316270
3,316460
12,316720
2,316850
10,317070
4,317330
8,317470
6,317710
5,318120
9,318290
7,318480
1,318720
3,318940
11,319110
2,319340
12,319500
4,319690
10,319910
6,320110
8,320280
5,320490
9,320710
1,320950
7,321120
3,321340
2,321550
11,321710
4,321910
12,322130
6,322320
10,322530
8,322760
9,323170
5,323360
7,323510
1,323770
2,323940
3,324150
4,324310
11,324550
6,324750
12,324930
8,325090
10,325340
5,325530
9,325700
7,325890
2,326100
1,326350
3,326540
11,326730
4,326970
12,327190
6,327370
10,327550
8,327780
9,328230
5,328400
2,328530
7,328720
3,328970
1,329160
4,329350
11,329540
6,329730
12,329960
8,330110
10,330360
9,330600
2,330770
5,330950
7,331160
1,331410
3,331560
4,331760
6,331940
11,332130
8,332260
12,332540
10,332790
2,333190
9,333400
7,333590
5,333810
3,334030
1,334230
6,334370
4,334610
8,334690
11,334910
10,335130
12,335330
9,335620
2,335780
5,335960
7,336160
3,336390
6,336580
1,336790
4,336990
11,337160
8,337340
12,337610
10,337780
2,338130
9,338400
7,338610
5,338800
6,339020
3,339240
4,339350
1,339580
8,339780
11,339960
10,340130
12,340350
2,340610
7,340770
9,341000
6,341190
5,341380
3,341600
1,341840
4,342030
8,342220
10,342360
11,342550
12,342800
7,343180
2,343410
6,343640
9,343850
3,344090
5,344200
4,344400
1,344650
10,344760
8,344980
12,345220
11,345410
2,345630
7,345800
9,345990
6,346220
5,346390
3,346610
4,346830
10,347010
1,347240
8,347390
11,347550
12,347880
7,348210
2,348390
6,348650
9,348860
3,349070
5,349230
10,349400
4,349650
8,349810
1,350010
12,350240
11,350480
7,350580
6,350840
2,351030
3,351240
9,351380
10,351600
5,351810
4,352030
1,352310
8,352430
11,352600
12,352860
6,353280
7,353490
3,353710
2,353890
10,354020
9,354230
4,354410
5,354630
8,354900
1,355100
12,355240
11,355450
7,355660
6,355890
2,356070
3,356270
9,356400
10,356650
5,356830
4,357040
8,357250
12,357480
1,357670
11,357820
6,358310
7,358490
3,358740
2,358900
10,359050
9,359310
4,359460
5,359670
12,359830
8,360030
11,360220
1,360480
6,360720
3,360930
7,361070
10,361290
2,361470
4,361700
9,361860
12,362110
5,362290
8,362530
1,362700
11,362870
3,363270
6,363470
10,363680
7,363880
4,364070
2,364320
12,364510
9,364740
8,364900
5,365110
11,365330
1,365520
6,365710
3,365920
7,366090
10,366310
2,366510
4,366730
9,366890
12,367120
5,367300
8,367500
11,367710
1,367970
3,368320
6,368550
10,368740
7,368930
4,369160
2,369370
12,369490
9,369730
8,369870
5,370110
1,370410
11,370530
3,370710
10,370920
6,371130
4,371340
7,371500
12,371750
2,371960
8,372110
9,372290
5,372550
11,372710
1,372940
10,373370
3,373580
4,373750
6,373930
12,374140
7,374370
8,374520
2,374760
5,374970
9,375110
1,375390
11,375570
3,375770
10,375970
6,376140
4,376350
7,376500
12,376750
2,376890
8,377150
5,377370
1,377560
9,377710
11,377960
10,378290
3,378560
4,378760
6,378940
12,379200
7,379400
8,379620
2,379750
1,379970
5,380130
11,380310
9,380540
10,380800
4,380950
3,381150
12,381400
6,381600
8,381790
7,381940
2,382160
5,382330
1,382560
9,382690
11,382930
4,383390
10,383590
12,383790
3,384010
8,384140
6,384390
2,384560
7,384730
1,385010
5,385160
11,385340
9,385560
10,385780
4,386000
3,386180
12,386400
6,386590
8,386810
2,387020
1,387170
7,387350
5,387560
9,387710
11,387920
4,388420
10,388610
12,388820
3,389030
8,389170
6,389410
1,389630
2,389830
5,389960
7,390150
11,390370
9,390560
4,390800
12,391040
10,391230
8,391460
3,391620
6,391820
2,392010
1,392200
5,392370
11,392590
7,392770
9,392970
12,393430
4,393630
8,393820
10,394050
6,394260
3,394480
1,394650
2,394830
11,394990
5,395170
9,395350
7,395570
4,395830
12,396050
10,396220
8,396410
6,396630
1,396880
3,397020
2,397240
5,397350
11,397580
7,397780
9,397980
12,398440
4,398650
8,398830
10,399080
1,399330
6,399500
2,399660
3,399870
11,400010
5,400200
9,400370
7,400570
12,400820
8,401010
4,401270
10,401470
6,401650
1,401870
2,402030
11,402250
3,402450
9,402610
5,402780
7,403020
8,403410
12,403620
10,403850
4,404070
1,404300
6,404460
11,404660
2,404840
9,405010
3,405260
7,405390
5,405630
12,405860
8,406050
10,406300
1,406510
4,406710
6,406850
2,407050
11,407250
3,407460
9,407630
5,407810
7,408020
8,408390
12,408680
1,408970
10,409090
6,409240
4,409510
11,409670
2,409840
9,410020
3,410280
7,410400
5,410610
8,410780
12,411070
10,411300
1,411540
6,411690
11,411890
4,412100
9,412280
2,412470
7,412660
3,412840
5,413070
12,413460
8,413690
1,413950
10,414080
11,414310
6,414530
9,414750
4,414910
7,415080
2,415290
5,415480
3,415680
12,415880
1,416110
8,416350
10,416520
6,416670
11,416880
4,417130
9,417300
2,417470
7,417670
3,417890
5,418100
1,418560
12,418680
10,418940
8,419090
11,419300
6,419490
9,419690
4,419930
7,420110
2,420290
5,420480
3,420690
12,420920
1,421110
10,421300
11,421520
8,421690
9,421870
6,422080
7,422300
4,422560
5,422720
2,422910
3,423090
1,423540
12,423670
11,423900
10,424100
9,424290
8,424460
7,424690
6,424880
5,425090
4,425320
3,425520
2,425670
1,425890
12,426130
10,426290
11,426460
8,426630
9,426870
6,427080
7,427290
4,427510
5,427700
2,427900
3,428100
12,428490
1,428710
11,428850
10,429060
9,429310
8,429450
7,429680
6,429860
5,430080
4,430310
3,430510
2,430680
1,430910
12,431100
11,431230
9,431440
10,431700
7,431870
8,432110
5,432280
6,432490
3,432670
4,432870
2,433120
12,433510
1,433730
9,433870
11,434050
7,434250
10,434470
5,434690
8,434870
3,435080
6,435280
2,435490
4,435680
12,435910
9,436120
1,436320
11,436460
10,436680
7,436870
8,437070
5,437270
6,437490
3,437710
4,437910
2,438090
9,438530
12,438670
11,438880
1,439130
7,439280
10,439520
5,439720
8,439890
3,440130
6,440300
2,440490
4,440710
9,440890
12,441120
1,441360
11,441500
7,441670
5,441910
10,442130
3,442300
8,442490
2,442700
6,442890
4,443160
12,443520
9,443740
11,443920
1,444170
5,444330
7,444500
3,444710
10,444940
2,445120
8,445280
4,445530
6,445730
9,445930
12,446140
11,446330
5,446510
1,446760
7,446920
10,447100
3,447300
8,447520
2,447730
6,447940
4,448190
12,448570
9,448760
5,448950
11,449150
7,449320
1,449590
3,449780
10,449990
2,450150
8,450350
4,450520
6,450710
12,450980
5,451200
9,451370
11,451550
1,451830
7,451970
3,452140
2,452340
10,452540
4,452760
8,452940
6,453170
5,453580
12,453760
11,453950
9,454150
7,454380
1,454610
2,454800
3,454970
4,455210
10,455370
6,455570
8,455790
12,456000
5,456200
9,456350
11,456540
7,456760
2,456980
1,457170
3,457350
10,457570
4,457800
8,457980
6,458230
5,458610
12,458820
11,458980
9,459180
2,459430
7,459570
3,459800
1,460010
4,460170
10,460390
6,460560
8,460800
5,461030
11,461190
12,461440
2,461600
9,461760
7,461970
1,462240
3,462380
4,462590
6,462770
10,462990
8,463190
11,463630
5,463840
2,463970
12,464270
7,464430
9,464610
3,464820
1,465040
6,465210
4,465400
8,465550
10,465770
5,466050
11,466210
12,466490
2,466630
9,466760
7,467000
3,467220
6,467390
1,467630
4,467820
10,467950
8,468200
11,468630
5,468840
2,469030
12,469250
7,469440
9,469640
6,469780
3,470040
4,470230
1,470450
8,470580
10,470790
11,471010
2,471210
5,471390
7,471610
12,471870
6,472000
9,472180
3,472400
1,472640
4,472880
10,473000
8,473250
2,473630
11,473820
7,474020
5,474250
6,474410
12,474670
3,474840
9,475020
4,475240
1,475470
8,475600
10,475860
11,476010
2,476190
5,476400
7,476620
12,476910
6,477080
9,477250
3,477440
4,477640
8,477840
1,478040
10,478220
2,478670
11,478850
7,479060
5,479270
6,479480
12,479700
3,479860
9,480060
8,480200
4,480440
10,480660
1,480910
2,481010
7,481270
11,481460
6,481670
5,481860
3,482090
12,482310
8,482490
9,482640
4,482910
1,483110
10,483280
7,483650
2,483850
6,484080
11,484290
3,484520
5,484650
8,484860
12,485060
4,485260
9,485460
10,485700
1,485940
2,486090
7,486230
11,486440
6,486700
5,486870
3,487120
12,487320
8,487540
9,487710
4,487930
10,488060
1,488340
7,488670
2,488870
6,489140
11,489320
3,489530
5,489700
8,489880
12,490100
4,490290
9,490500
1,490790
10,490920
7,491070
6,491320
2,491500
3,491720
11,491900
8,492090
5,492290
4,492550
12,492690
9,492890
10,493100
1,493320
6,493740
7,493950
3,494180
2,494310
8,494490
11,494700
4,494900
5,495130
9,495290
12,495480
1,495780
10,495930
7,496110
6,496320
2,496520
3,496740
11,496890
8,497120
5,497310
4,497590
9,497740
1,497920
12,498130
10,498350
6,498740
7,498950
3,499180
2,499350
8,499520
11,499740
4,499920
5,500140
1,500390
9,500580
10,500760
12,500930
6,501150
3,501390
7,501540
8,501730
2,501900
4,502160
11,502330
5,502550
9,502740
1,502960
12,503200
10,503430
3,503820
6,503970
8,504160
7,504410
4,504610
2,504800
5,504950
11,505190
1,505390
9,505560
10,505760
12,505990
6,506160
3,506420
7,506570
8,506840
2,507000
4,507210
5,507380
1,507620
11,507810
9,507950
12,508220
10,508430
3,508840
6,509010
8,509210
7,509440
4,509620
2,509790
1,510040
5,510200
9,510370
11,510580
10,510770
12,511020
3,511240
8,511440
6,511600
4,511860
7,512000
2,512200
5,512380
1,512610
9,512780
10,512990
11,513180
12,513450
8,513870
3,514070
4,514270
6,514460
2,514620
7,514810
1,515100
5,515220
10,515380
9,515610
12,515820
11,516040
3,516250
8,516460
6,516630
4,516870
2,517050
1,517240
7,517430
5,517600
9,517760
10,517970
11,518180
12,518460
8,518940
3,519150
4,519300
6,519480
1,519680
2,519850
5,520030
7,520210
10,520370
9,520600
12,520870
11,521080
8,521290
4,521480
3,521680
6,521870
2,522030
1,522250
5,522420
10,522600
7,522820
12,523100
9,523240
11,523480
4,523890
8,524080
6,524300
3,524500
1,524720
2,524870
10,525010
5,525220
12,525460
7,525700
11,525860
9,526080
8,526260
4,526520
6,526660
1,526910
3,527070
2,527270
5,527430
10,527640
7,527890
12,528080
9,528280
11,528490
4,528890
8,529110
1,529350
6,529530
2,529710
3,529890
10,530060
5,530250
12,530500
7,530680
11,530880
9,531090
4,531330
8,531550
6,531710
1,531890
2,532070
10,532290
3,532490
12,532740
5,532890
11,533070
7,533240
9,533470
8,533980
4,534180
1,534400
6,534550
10,534720
2,534930
12,535140
3,535310
11,535490
5,535670
9,535850
7,536090
8,536390
1,536580
4,536790
6,536930
2,537130
10,537340
3,537540
12,537750
5,537910
11,538090
7,538270
9,538490
1,539000
8,539140
6,539370
4,539630
10,539770
2,539980
12,540180
3,540350
11,540540
5,540720
9,540910
7,541110
8,541380
1,541600
6,541740
10,542000
4,542230
12,542430
2,542570
11,542760
3,542970
9,543100
5,543310
7,543540
1,544050
8,544240
10,544410
6,544610
12,544820
4,545040
11,545220
2,545380
9,545540
3,545770
7,545960
5,546200
1,546410
8,546630
6,546800
10,547040
4,547240
12,547430
2,547600
11,547780
3,547990
9,548160
5,548400
7,548610
8,548970
1,549240
10,549430
6,549620
12,549870
4,550080
11,550210
2,550390
9,550590
3,550810
7,550960
5,551210
1,551470
8,551620
10,551840
12,552080
6,552250
11,552450
4,552650
9,552820
2,553010
7,553200
3,553410
5,553630
8,554020
1,554270
12,554470
10,554670
11,554880
6,555090
9,555280
4,555480
7,555630
2,555810
5,556050
3,556240
8,556440
12,556690
1,556910
10,557080
6,557270
11,557500
4,557700
9,557870
2,558080
7,558230
3,558460
5,558640
12,559090
8,559290
10,559500
1,559760
11,559930
6,560120
9,560330
4,560520
7,560680
2,560870
5,561050
3,561260
12,561500
8,561710
1,561950
10,562130
11,562300
9,562510
6,562720
7,562940
4,563140
5,563280
2,563480
3,563680
8,564100
12,564280
10,564540
1,564810
9,564980
11,565120
7,565320
6,565530
5,565700
4,565930
3,566120
2,566280
12,566550
8,566740
10,566960
9,567170
1,567390
11,567510
6,567770
7,567960
4,568150
5,568300
2,568550
3,568730
8,569120
12,569300
9,569520
10,569750
11,569940
1,570240
7,570320
6,570570
5,570760
4,570960
3,571150
2,571330
8,571520
9,571680
12,571940
10,572190
1,572420
11,572570
7,572710
5,572940
6,573190
3,573380
4,573610
2,573800
9,574140
8,574280
10,574540
12,574770
11,574970
1,575270
5,575400
7,575580
3,575790
6,576000
2,576190
4,576410
8,576530
9,576740
12,577000
10,577200
11,577370
5,577600
1,577840
7,577980
6,578250
3,578460
4,578650
2,578810
9,579190
8,579340
10,579570
12,579820
5,580050
11,580240
7,580410
1,580650
3,580820
6,581050
2,581240
4,581490
9,581620
10,581860
8,582020
5,582220
12,582440
11,582600
1,582890
7,583020
3,583200
2,583430
6,583670
4,583890
10,584190
9,584440
5,584620
8,584870
11,585050
12,585260
7,585480
1,585680
2,585860
3,586040
4,586220
6,586460
9,586650
10,586890
8,587040
5,587220
