4,80980
5,81140
6,81330
7,81560
8,81770
9,81950
10,82210
11,82420
12,82690
2,83100
1,83250
4,83460
3,83680
6,83840
5,84030
8,84180
7,84420
10,84610
9,84820
12,85070
11,85270
1,85460
2,85640
4,85890
6,86070
3,86320
8,86460
5,86640
10,86920
7,87030
12,87310
9,87480
11,87700
2,88140
1,88300
6,88470
4,88730
8,88910
3,89150
10,89300
5,89440
12,89710
7,89940
11,90140
9,90330
2,90490
6,90700
1,90940
4,91130
3,91340
8,91500
5,91680
10,91860
7,92130
12,92350
9,92560
11,92750
6,93190
2,93370
4,93580
1,93760
8,93950
3,94150
10,94270
5,94470
12,94780
7,94970
11,95180
9,95380
6,95560
2,95760
1,95950
4,96190
8,96340
10,96590
3,96760
12,97020
5,97170
11,97410
7,97600
9,97770
2,98190
6,98400
4,98620
1,98840
10,98970
8,99190
12,99430
3,99610
11,99810
5,100000
9,100190
7,100430
6,100630
2,100830
4,101060
10,101270
1,101300
8,101590
3,101830
12,102110
5,102280
11,102400
7,102610
9,102830
2,103280
6,103460
10,103630
4,103890
8,104050
1,104210
12,104470
3,104640
11,104880
5,105060
9,105250
7,105430
2,105640
10,105860
6,106040
4,106300
1,106510
8,106640
12,106910
11,107140
3,107340
9,107450
5,107640
7,107920
10,108300
2,108500
4,108780
6,108920
8,109150
1,109310
11,109540
12,109710
9,109940
3,110180
7,110340
5,110550
2,110680
10,110910
6,111100
4,111350
8,111540
11,111780
1,111980
12,112190
3,112420
9,112570
5,112710
7,112960
10,113390
2,113590
4,113880
6,113980
11,114200
8,114380
12,114580
1,114800
9,115040
3,115240
7,115440
5,115630
10,115840
4,116030
2,116240
11,116440
6,116600
8,116860
1,117040
12,117260
9,117500
7,117650
3,117860
5,118070
4,118490
10,118650
11,118860
2,119100
8,119280
6,119510
12,119720
1,119900
7,120110
9,120300
5,120490
3,120710
10,120910
4,121120
2,121240
11,121490
6,121730
8,121930
12,122160
7,122370
1,122560
9,122710
3,122950
5,123140
4,123570
10,123770
11,123920
2,124140
8,124390
6,124590
7,124830
12,125040
9,125190
1,125420
5,125630
3,125820
4,126020
11,126220
10,126400
8,126630
2,126790
7,127050
6,127220
12,127480
1,127660
9,127870
3,128110
5,128280
11,128660
4,128930
8,129030
10,129250
7,129470
2,129660
12,129930
6,130120
9,130390
1,130560
5,130720
3,130940
4,131170
11,131310
10,131530
8,131650
2,131870
7,132040
6,132370
12,132580
9,132740
5,133020
1,133280
3,133420
11,133800
4,134050
8,134150
10,134370
7,134590
2,134810
12,134970
6,135250
5,135460
9,135650
3,135860
1,136050
11,136230
8,136440
4,136670
7,136860
10,137010
12,137210
2,137410
5,137670
6,137850
9,138070
1,138300
3,138500
8,138860
11,139090
7,139310
4,139510
12,139650
10,139900
5,140080
2,140270
9,140480
6,140700
3,140940
1,141150
11,141340
8,141500
4,141740
7,141880
10,142140
12,142340
2,142520
5,142670
6,142920
9,143180
3,143370
1,143590
8,143970
11,144190
7,144390
4,144580
12,144800
10,145020
5,145210
2,145360
9,145580
6,145830
1,146060
3,146220
8,146450
7,146630
11,146840
12,147030
4,147270
5,147470
10,147660
9,147890
2,148080
6,148260
3,148520
1,148700
7,149080
8,149260
12,149490
11,149690
5,149860
4,150130
9,150330
10,150570
6,150750
2,150930
1,151220
3,151320
8,151520
7,151720
11,151900
12,152110
4,152350
5,152550
10,152800
9,152990
6,153210
1,153400
2,153560
3,153790
7,154180
8,154380
12,154590
11,154780
5,154970
4,155250
9,155460
10,155700
1,155890
6,156080
3,156270
2,156440
7,156600
12,156860
8,157070
5,157280
11,157460
9,157700
4,157900
10,158100
6,158320
1,158480
2,158660
3,158870
12,159300
7,159510
5,159710
8,159900
9,160130
11,160370
10,160540
4,160760
1,160930
6,161150
3,161360
2,161540
7,161750
12,161940
8,162180
5,162350
11,162600
9,162770
10,162980
1,163190
4,163450
6,163610
2,163810
3,164000
12,164430
7,164640
5,164830
8,165010
9,165260
11,165470
1,165670
10,165780
6,166050
4,166320
3,166460
2,166680
12,166840
5,167060
7,167270
9,167470
8,167690
11,167940
10,168100
1,168260
6,168470
3,168750
4,168970
2,169170
5,169520
12,169740
9,169940
7,170180
11,170380
8,170570
1,170770
10,170950
3,171170
6,171350
2,171570
4,171810
12,172020
5,172210
7,172410
9,172610
11,172800
1,173050
8,173210
10,173450
6,173620
3,173900
4,174090
2,174260
5,174690
12,174910
9,175100
7,175340
1,175560
11,175710
10,175850
8,176100
3,176340
6,176570
2,176730
4,176930
5,177090
9,177300
12,177580
7,177770
11,177990
1,178170
10,178330
3,178610
8,178820
2,178990
6,179190
4,179480
9,179860
5,180010
7,180200
12,180440
1,180650
11,180900
3,181060
10,181210
2,181420
8,181590
4,181930
6,182080
5,182250
9,182450
7,182640
1,182860
12,183150
11,183350
10,183500
3,183730
8,183930
2,184090
6,184330
4,184610
9,184980
5,185150
1,185400
7,185570
11,185760
12,186010
3,186200
10,186360
2,186570
8,186790
4,187010
6,187210
9,187430
5,187620
7,187820
1,188000
11,188200
3,188470
12,188680
2,188840
10,188990
4,189270
8,189450
6,189680
5,190190
9,190350
1,190580
7,190760
3,190970
11,191130
2,191280
12,191490
4,191740
10,191860
6,192100
8,192380
5,192600
1,192830
9,193030
7,193220
11,193420
3,193610
12,193780
2,193950
10,194190
4,194430
8,194640
6,194850
1,195310
5,195480
7,195710
9,195910
3,196130
11,196320
2,196470
12,196690
4,196920
10,197030
6,197240
8,197440
5,197760
1,197950
7,198130
3,198390
9,198540
2,198710
11,198910
4,199140
12,199300
6,199510
10,199720
8,199980
1,200430
5,200630
3,200840
7,201060
2,201190
9,201410
4,201590
11,201810
6,201970
12,202250
8,202400
10,202610
1,202840
5,203050
7,203250
3,203490
9,203700
2,203800
11,204040
4,204290
12,204530
6,204690
10,204880
8,205120
5,205610
1,205780
3,205920
7,206140
2,206300
9,206540
4,206750
11,206950
6,207120
12,207390
8,207560
10,207800
1,208070
5,208200
3,208390
2,208570
7,208780
4,208990
9,209160
6,209360
11,209620
8,209820
12,210040
10,210280
5,210720
1,210940
2,211080
3,211260
4,211480
7,211690
6,211870
9,212090
8,212270
11,212510
10,212690
12,212910
5,213130
2,213320
1,213570
3,213750
7,213890
4,214130
9,214300
6,214500
11,214740
8,214940
12,215170
10,215420
2,215790
5,216020
3,216240
1,216420
4,216630
7,216810
6,217010
9,217210
8,217410
11,217590
10,217770
12,218040
2,218250
5,218470
1,218730
3,218870
4,219050
6,219220
7,219440
8,219770
9,219950
10,220110
11,220220
12,220520
5,221020
2,221150
3,221370
1,221550
6,221720
4,221980
8,222100
7,222380
10,222570
9,222790
12,223020
11,223110
2,223380
5,223580
3,223830
6,224000
1,224190
4,224410
7,224580
8,224740
9,224910
10,225190
11,225370
12,225670
5,226110
2,226260
6,226460
3,226730
4,226900
1,227100
8,227270
7,227480
10,227650
9,227840
12,228100
11,228280
5,228520
6,228740
2,228920
3,229130
1,229370
4,229620
8,229750
10,229940
7,230130
12,230370
9,230550
11,230760
6,231230
5,231450
3,231650
2,231850
4,232070
1,232240
10,232380
8,232540
12,232820
7,233060
11,233230
9,233450
5,233680
6,233890
2,234060
3,234250
4,234460
10,234700
1,234870
8,235050
7,235290
12,235520
9,235690
11,235860
6,236360
5,236590
3,236760
2,236940
10,237110
4,237370
8,237540
1,237790
12,238010
7,238180
11,238350
9,238580
6,238800
3,239070
5,239200
10,239390
2,239560
4,239830
1,239990
8,240180
12,240420
11,240630
7,240790
9,241050
3,241530
6,241700
10,241900
5,242090
4,242310
2,242460
8,242680
1,242920
11,243060
12,243260
9,243450
7,243710
6,243940
3,244230
5,244360
10,244560
2,244710
4,244970
8,245100
11,245370
1,245570
12,245780
7,245950
9,246160
3,246630
6,246820
10,247000
5,247230
4,247470
2,247620
11,247820
8,247940
12,248270
1,248500
9,248620
7,248860
3,249100
10,249260
6,249440
4,249660
5,249850
11,250110
2,250260
8,250470
1,250710
12,250940
7,251130
9,251370
10,251700
3,251970
4,252130
6,252320
11,252570
5,252770
8,252980
2,253120
12,253370
1,253620
9,253790
7,253990
3,254270
10,254400
6,254580
4,254840
5,255050
11,255240
2,255410
8,255600
12,255800
9,256050
1,256310
7,256480
10,256900
3,257100
4,257350
6,257520
11,257740
5,257910
8,258100
2,258290
9,258480
12,258710
7,258910
1,259180
10,259370
4,259600
3,259820
11,260000
6,260140
8,260450
5,260600
9,260810
2,260930
12,261200
1,261470
7,261620
4,262130
10,262250
11,262470
3,262690
8,262880
6,263070
9,263270
5,263530
12,263690
2,263870
7,264120
1,264340
10,264520
4,264770
3,264970
11,265130
6,265330
8,265480
5,265780
9,265960
2,266150
12,266350
7,266520
1,266820
4,267230
10,267340
11,267620
3,267830
8,268000
6,268220
9,268430
5,268630
12,268840
2,269020
1,269340
7,269450
4,269630
11,269880
10,270050
8,270300
3,270520
9,270730
6,270920
12,271110
5,271290
2,271470
7,271700
1,271960
11,272350
4,272570
8,272740
10,272980
9,273220
3,273400
12,273620
6,273840
2,274010
5,274220
1,274420
7,274630
4,274840
11,275040
10,275240
8,275400
3,275640
9,275860
6,276020
12,276270
2,276460
1,276670
5,276930
7,277110
11,277500
4,277720
8,277940
10,278150
9,278360
3,278580
12,278740
6,278970
1,279160
2,279330
7,279520
5,279790
11,279960
8,280180
4,280460
9,280600
10,280790
12,280980
3,281240
6,281380
2,281590
1,281800
5,282040
7,282230
8,282680
11,282830
9,283060
4,283320
12,283440
10,283720
6,283880
3,284100
1,284310
2,284500
7,284730
5,284940
11,285080
8,285270
4,285510
9,285750
10,285930
12,286160
6,286370
1,286590
3,286750
2,286930
5,287150
7,287350
8,287740
11,287960
9,288170
4,288390
12,288600
10,288840
1,289070
6,289260
2,289440
3,289550
7,289780
5,290030
8,290210
9,290430
11,290660
12,290840
4,291090
10,291280
6,291510
1,291740
2,291820
7,292050
3,292260
5,292500
9,292900
8,293100
12,293270
11,293530
10,293730
4,293960
1,294150
6,294360
7,294570
2,294730
5,294950
3,295150
8,295350
9,295580
11,295720
12,295970
10,296210
1,296400
4,296630
6,296770
2,297000
7,297200
3,297440
5,297640
9,298000
8,298200
12,298430
11,298610
1,298890
10,299050
6,299250
4,299490
7,299670
2,299880
5,300050
3,300260
9,300430
12,300690
8,300910
11,301090
10,301310
1,301500
6,301690
7,301930
4,302150
5,302340
2,302520
3,302710
12,303160
9,303420
11,303520
8,303750
1,304020
10,304160
7,304370
6,304540
5,304810
4,305020
3,305200
2,305330
9,305510
12,305870
11,306040
1,306240
8,306430
10,306650
6,306810
7,307030
4,307250
5,307460
2,307610
3,307830
12,308290
9,308540
1,308760
11,308910
10,309100
8,309300
7,309530
6,309750
5,309970
4,310170
3,310340
2,310470
12,310740
9,310960
11,311190
1,311340
10,311560
7,311770
8,312060
5,312270
6,312430
3,312630
4,312810
2,312980
9,313390
12,313590
1,313830
11,314060
7,314270
10,314430
5,314650
8,314870
3,315080
6,315280
2,315460
4,315660
9,315870
1,316130
12,316280
11,316480
10,316700
7,316890
8,317180
5,317330
6,317540
3,317780
4,317970
2,318150
1,318660
9,318800
11,318920
12,319130
7,319360
10,319570
5,319770
8,319960
3,320230
6,320420
2,320590
4,320840
9,320990
1,321270
11,321400
7,321620
12,321870
5,322070
10,322240
3,322530
8,322650
2,322810
6,323050
4,323310
1,323820
9,323930
7,324120
11,324300
5,324510
12,324720
3,324970
10,325150
2,325310
8,325500
4,325770
6,325950
1,326220
9,326430
11,326620
7,326770
12,327010
5,327190
10,327440
3,327620
8,327900
2,327940
6,328160
4,328460
9,328830
1,329090
7,329300
11,329520
5,329690
12,329930
3,330090
10,330260
2,330440
8,330670
4,330890
6,331080
1,331350
9,331520
7,331720
5,331930
11,332140
3,332380
12,332590
2,332680
10,332890
4,333140
8,333360
6,333600
9,334010
1,334260
5,334430
7,334630
3,334830
11,335010
2,335200
12,335420
4,335610
10,335790
6,335980
8,336230
9,336470
5,336710
1,336900
7,337080
11,337280
3,337460
12,337700
2,337870
10,338100
4,338310
8,338550
6,338760
5,339230
9,339430
7,339600
1,339830
3,340000
11,340190
2,340350
12,340560
4,340800
10,340980
6,341170
8,341410
5,341660
9,341860
1,342090
7,342270
3,342500
2,342600
11,342820
4,343050
12,343260
6,343450
10,343640
8,343910
9,344340
5,344540
7,344740
1,344930
2,345120
3,345300
4,345560
11,345730
6,345910
12,346140
8,346340
10,346590
5,346750
9,346980
7,347130
2,347350
1,347620
3,347780
11,348000
4,348190
12,348420
6,348640
10,348850
8,349060
9,349460
5,349680
2,349830
7,350040
3,350270
1,350490
4,350690
11,350920
6,351090
12,351300
8,351450
10,351710
9,351940
2,352080
5,352300
7,352530
1,352790
3,352930
4,353150
6,353330
11,353570
8,353740
12,353960
10,354180
2,354580
9,354710
7,354980
5,355230
3,355420
1,355650
6,355800
4,356050
8,356180
11,356410
10,356580
12,356810
9,357040
2,357210
5,357450
7,357660
3,357890
6,357980
1,358290
4,358520
11,358650
8,358860
12,359090
10,359330
2,359700
9,359880
7,360130
5,360330
6,360510
3,360770
4,360990
1,361170
8,361320
11,361500
10,361690
12,361900
2,362140
7,362360
9,362560
6,362750
5,362970
3,363220
1,363410
4,363610
8,363780
10,363980
11,364170
12,364460
7,364830
2,365030
6,365240
9,365440
3,365670
5,365870
4,366100
1,366310
10,366420
8,366640
12,366890
11,367040
2,367240
7,367490
9,367720
6,367900
5,368120
3,368370
4,368530
10,368750
1,368920
8,369130
11,369300
12,369570
7,369970
2,370190
6,370390
9,370610
3,370820
5,371010
10,371170
4,371410
8,371610
1,371860
12,372030
11,372210
7,372380
6,372660
2,372810
3,373040
9,373230
10,373470
5,373670
4,373910
1,374130
8,374280
11,374440
12,374700
6,375150
7,375390
3,375580
2,375740
10,375900
9,376110
4,376360
5,376570
8,376790
1,377040
12,377140
11,377340
7,377590
6,377790
2,377970
3,378200
9,378370
10,378570
5,378790
4,379010
8,379200
12,379430
1,379650
11,379870
6,380300
7,380510
3,380710
2,380850
10,381010
9,381240
4,381490
5,381690
12,381880
8,382110
11,382260
1,382550
6,382710
3,383000
7,383180
10,383360
2,383510
4,383730
9,383920
12,384160
5,384330
8,384580
1,384770
11,384860
3,385440
6,385610
10,385820
7,386070
4,386230
2,386440
12,386620
9,386870
8,386980
5,387250
11,387420
1,387640
6,387860
3,388150
7,388280
10,388490
2,388690
4,388910
9,389060
12,389270
5,389480
8,389670
11,389880
1,390190
3,390580
6,390770
10,390940
7,391200
4,391420
2,391570
12,391770
9,392000
8,392180
5,392400
1,392680
11,392720
3,393040
10,393190
6,393390
4,393660
7,393830
12,394030
2,394220
8,394440
9,394640
5,394890
11,395040
1,395250
10,395650
3,395860
4,396170
6,396320
12,396520
7,396750
8,396920
2,397110
5,397330
9,397520
1,397770
11,397920
3,398150
10,398290
6,398570
4,398780
7,398950
12,399160
2,399330
8,399550
5,399790
1,400020
9,400170
11,400410
10,400750
3,400970
4,401250
6,401440
12,401640
7,401900
8,402060
2,402260
1,402520
5,402670
11,402820
9,403050
10,403260
4,403420
3,403680
12,403900
6,404120
8,404350
7,404510
2,404700
5,404960
1,405160
9,405300
11,405450
4,405970
10,406140
12,406340
3,406600
8,406790
6,407010
2,407200
7,407400
1,407650
5,407830
11,407950
9,408170
10,408360
4,408600
3,408820
12,409030
6,409250
8,409450
2,409660
1,409880
7,410030
5,410300
9,410450
11,410650
4,411140
10,411250
12,411500
3,411700
8,411920
6,412150
1,412360
2,412540
5,412710
7,412940
11,413130
9,413310
4,413540
12,413710
10,413970
8,414200
3,414410
6,414590
2,414720
1,414990
5,415190
11,415400
7,415570
9,415820
12,416230
4,416440
8,416640
10,416880
6,417060
3,417290
1,417450
2,417610
11,417830
5,418060
9,418250
7,418470
4,418690
12,418900
10,419130
8,419300
6,419530
1,419720
3,419910
2,420080
5,420280
11,420500
7,420710
9,420940
12,421360
4,421580
8,421780
10,421990
1,422240
6,422440
2,422580
3,422730
11,422950
5,423160
9,423360
7,423620
12,423820
8,424060
4,424230
10,424440
6,424630
1,424840
2,424960
11,425220
3,425430
9,425600
5,425830
7,426050
8,426500
12,426700
10,426900
4,427130
1,427300
6,427510
11,427670
2,427870
9,428040
3,428310
7,428520
5,428760
12,428960
8,429170
10,429360
1,429610
4,429780
6,429950
2,430150
11,430330
3,430590
9,430760
5,430940
7,431150
8,431590
12,431830
1,432120
10,432230
6,432430
4,432690
11,432820
2,432980
9,433210
3,433450
7,433660
5,433860
8,434040
12,434270
10,434480
1,434660
6,434880
11,435140
4,435330
9,435550
2,435670
7,435900
3,436130
5,436340
12,436770
8,436910
1,437170
10,437360
11,437580
6,437810
9,438010
4,438190
7,438400
2,438590
5,438770
3,438980
12,439250
1,439430
8,439640
10,439810
6,440010
11,440260
4,440460
9,440650
2,440830
7,441010
3,441250
5,441420
1,441910
12,442110
10,442310
8,442510
11,442670
6,442920
9,443140
4,443320
7,443520
2,443710
5,443910
3,444090
12,444330
1,444540
10,444730
11,444960
8,445150
9,445390
6,445550
7,445800
4,445990
5,446150
2,446340
3,446550
1,447010
12,447160
11,447360
10,447570
9,447780
8,448030
7,448270
6,448440
5,448620
4,448820
3,449020
2,449180
1,449410
12,449640
10,449810
11,450030
8,450250
9,450460
6,450640
7,450870
4,451070
5,451280
2,451430
3,451660
12,452090
1,452280
11,452490
10,452690
9,452880
8,453130
7,453350
6,453510
5,453710
4,453950
3,454140
2,454240
1,454580
12,454770
11,454920
9,455160
10,455330
7,455540
8,455780
5,455970
6,456150
3,456410
4,456620
2,456740
12,457200
1,457420
9,457640
11,457820
7,458010
10,458200
5,458380
8,458600
3,458830
6,459010
2,459190
4,459420
12,459650
9,459880
1,460070
11,460330
10,460460
7,460640
8,460900
5,461070
6,461270
3,461530
4,461730
2,461870
9,462290
12,462490
11,462740
1,462960
7,463150
10,463350
5,463530
8,463750
3,463990
6,464180
2,464340
4,464550
9,464690
12,464980
1,465170
11,465350
7,465540
5,465770
10,465990
3,466250
8,466380
2,466630
6,466800
4,467070
12,467430
9,467640
11,467830
1,468040
5,468220
7,468420
3,468670
10,468870
2,469050
8,469170
4,469460
6,469660
9,469860
12,470080
11,470330
5,470510
1,470680
7,470870
10,471100
3,471320
8,471520
2,471740
6,471930
4,472190
12,472530
9,472750
5,472990
11,473180
7,473370
1,473560
3,473790
10,474000
2,474180
8,474370
4,474590
6,474790
12,474980
5,475220
9,475430
11,475630
1,475810
7,476020
3,476240
2,476370
10,476590
4,476820
8,477040
6,477300
5,477670
12,477860
11,478090
9,478300
7,478510
1,478730
2,478880
3,479030
4,479270
10,479450
6,479680
8,479880
12,480110
5,480350
9,480520
11,480780
7,480920
2,481160
1,481320
3,481550
10,481730
4,481910
8,482140
6,482410
5,482800
12,482990
11,483230
9,483420
2,483620
7,483830
3,484060
1,484260
4,484420
10,484620
6,484830
8,485020
5,485270
11,485490
12,485690
2,485860
9,486080
7,486270
1,486490
3,486670
4,486880
6,487090
10,487280
8,487500
11,487920
5,488130
2,488330
12,488610
7,488770
9,488990
3,489180
1,489370
6,489550
4,489770
8,489920
10,490130
5,490340
11,490570
12,490850
2,490980
9,491150
7,491420
3,491680
6,491810
1,492050
4,492280
10,492400
8,492670
11,493060
5,493250
2,493420
12,493740
7,493900
9,494120
6,494280
3,494560
4,494720
1,494930
8,495150
10,495330
11,495520
2,495730
5,495930
7,496120
12,496380
6,496560
9,496750
3,497030
1,497190
4,497450
10,497590
8,497810
2,498210
11,498370
7,498580
5,498820
6,499020
12,499260
3,499480
9,499670
4,499870
1,500090
8,500240
10,500460
11,500690
2,500880
5,501060
7,501280
12,501490
6,501730
9,501920
3,502150
4,502330
8,502570
1,502640
10,502940
2,503370
11,503580
7,503800
5,503950
6,504160
12,504380
3,504590
9,504770
8,504990
4,505250
10,505420
1,505680
2,505830
7,506050
11,506250
6,506430
5,506610
3,506890
12,507030
8,507280
9,507460
4,507760
1,507860
10,508100
7,508500
2,508710
6,508960
11,509170
3,509380
5,509560
8,509720
12,509960
4,510180
9,510310
10,510570
1,510780
2,510940
7,511150
11,511390
6,511610
5,511810
3,512090
12,512250
8,512370
9,512600
4,512820
10,512980
1,513150
7,513630
2,513810
6,514070
11,514330
3,514500
5,514670
8,514870
12,515090
4,515250
9,515460
1,515710
10,515830
7,516050
6,516310
2,516520
3,516770
11,516950
8,517160
5,517330
4,517510
12,517750
9,517960
10,518110
1,518410
6,518820
7,519050
3,519250
2,519400
8,519550
11,519810
4,520000
5,520230
9,520410
12,520610
1,520870
10,521020
7,521220
6,521450
2,521610
3,521820
11,522050
8,522210
5,522470
4,522710
9,522880
1,523120
12,523280
10,523500
6,523960
7,524170
3,524360
2,524510
8,524670
11,524900
4,525130
5,525320
1,525600
9,525790
10,525930
12,526170
6,526370
3,526660
7,526790
8,526990
2,527120
4,527390
11,527590
5,527790
9,527990
1,528220
12,528450
10,528670
3,529130
6,529290
8,529470
7,529740
4,529920
2,530070
5,530290
11,530510
1,530740
9,530900
10,531070
12,531310
6,531520
3,531800
7,531940
8,532110
2,532340
4,532560
5,532750
1,533000
11,533170
9,533370
12,533610
10,533810
3,534270
6,534430
8,534570
7,534840
4,535060
2,535240
1,535460
5,535630
9,535850
11,536040
10,536190
12,536470
3,536680
8,536870
6,537050
4,537320
7,537470
2,537670
5,537900
1,538090
9,538280
10,538470
11,538700
12,538930
8,539350
3,539590
4,539760
6,539940
2,540160
7,540380
1,540610
5,540780
10,540940
9,541110
12,541350
11,541590
3,541800
8,542020
6,542170
4,542400
2,542580
1,542810
7,542960
5,543220
9,543360
10,543560
11,543770
12,544020
8,544420
3,544670
4,544880
6,545040
1,545340
2,545480
5,545670
7,545840
10,545970
9,546160
12,546460
11,546640
8,546890
4,547100
3,547300
6,547490
2,547690
1,547920
5,548060
10,548300
7,548470
12,548710
9,548900
11,549120
4,549590
8,549740
6,549970
3,550190
1,550390
2,550550
10,550720
5,550960
12,551170
7,551410
11,551550
9,551760
8,551970
4,552210
6,552380
3,552400
1,552620
2,552950
5,553150
10,553360
7,553590
12,553830
9,554000
11,554210
4,554690
8,554880
1,555120
6,555250
2,555440
3,555630
10,555780
5,556000
12,556270
7,556460
11,556640
9,556870
4,557160
8,557380
6,557510
1,557710
2,557850
10,558110
3,558320
12,558530
5,558730
11,558890
7,559060
9,559290
8,559810
4,560010
1,560230
6,560420
10,560570
2,560780
12,560970
3,561200
11,561320
5,561570
9,561770
7,561960
8,562280
1,562440
4,562640
6,562820
2,563010
10,563190
3,563450
12,563640
5,563830
11,564030
7,564220
9,564440
1,564970
8,565130
6,565300
4,565550
10,565660
2,565900
12,566100
3,566340
11,566500
5,566720
9,566910
7,567130
8,567380
1,567530
6,567740
10,567980
4,568150
12,568390
2,568570
11,568770
3,568990
9,569180
5,569370
7,569610
1,570090
8,570240
10,570450
6,570650
12,570880
4,571090
11,571220
2,571400
9,571650
3,571900
7,572110
5,572330
1,572510
8,572670
6,572870
10,573110
4,573310
12,573560
2,573690
11,573880
3,574120
9,574310
5,574510
7,574760
8,575180
1,575420
10,575570
6,575770
12,576000
4,576220
11,576380
2,576560
9,576770
3,576990
7,577230
5,577450
1,577640
8,577800
10,578030
12,578260
6,578470
11,578690
4,578860
9,579080
2,579260
7,579440
3,579660
5,579890
8,580270
1,580510
12,580700
10,580980
11,581150
6,581350
9,581590
4,581770
7,581940
2,582140
5,582350
3,582550
8,582710
12,582910
1,583180
10,583380
6,583570
11,583830
4,584040
9,584220
2,584370
7,584600
3,584790
5,584990
12,585410
8,585630
10,585860
1,586060
11,586340
6,586490
9,586700
4,586890
7,587070
2,587250
5,587420
3,587640
12,587850
8,588120
1,588330
10,588510
11,588720
9,588970
6,589140
7,589370
4,589560
5,589730
2,589900
3,590110
8,590550
12,590760
10,590970
1,591190
9,591390
11,591600
7,591790
6,591990
5,592200
4,592420
3,592600
2,592770
12,593000
8,593260
10,593430
9,593660
1,593860
11,594040
6,594270
7,594460
4,594680
5,594840
2,595040
3,595280
8,595660
12,595850
9,596060
10,596310
11,596490
1,596730
7,596960
6,597130
5,597330
4,597550
3,597720
2,597890
8,598140
9,598330
12,598550
10,598760
1,599000
11,599100
7,599340
5,599540
6,599740
3,600000
4,600200
2,600380
9,600700
8,600940
10,601150
12,601390
11,601600
1,601840
5,602030
7,602250
3,602430
6,602640
2,602820
4,603020
8,603180
9,603390
12,603660
10,603890
11,604080
5,604270
1,604500
7,604650
6,604880
3,605120
4,605310
2,605450
9,605800
8,606040
10,606230
12,606510
5,606730
11,606920
7,607110
1,607350
3,607520
6,607740
2,607910
4,608170
9,608270
10,608480
8,608760
5,608930
12,609200
11,609370
1,609570
7,609750
3,609960
2,610160
6,610380
4,610650
10,610960
9,611180
5,611400
8,611540
11,611770
12,612030
7,612240
1,612430
2,612560
3,612770
4,613040
6,613230
9,613430
10,613640
8,613810
5,614030
12,614290
11,614420
7,614660
2,614830
1,615070
3,615250
6,615450
4,615680
10,616070
9,616280
5,616480
8,616700
11,616920
12,617160
2,617310
7,617520
3,617750
1,617920
4,618160
6,618340
10,618560
5,618730
9,618920
11,619170
