9,588570
7,588810
8,589000
4,589210
12,589430
3,589610
6,589780
1,590100
11,590380
5,590620
2,590800
10,590980
7,591270
9,591440
4,591590
8,591780
3,592020
12,592270
1,592530
6,592670
11,592840
2,592970
5,593190
7,593440
10,593620
9,593820
4,593840
3,594240
8,594340
12,594640
6,594840
1,595110
2,595440
11,595590
7,595830
5,596080
4,596280
10,596410
3,596620
9,596850
12,597050
8,597260
1,597540
6,597710
11,597840
2,598010
5,598210
7,598450
10,598600
4,598860
9,599060
3,599300
12,599510
1,599690
8,599890
6,600130
2,600490
11,600650
7,600890
5,601110
4,601300
10,601450
3,601680
9,601920
1,602150
12,602300
6,602490
8,602660
2,602900
7,603100
11,603330
4,603500
5,603680
3,603920
10,604080
9,604270
12,604560
1,604790
8,604950
6,605170
7,605540
2,605770
4,605990
11,606150
3,606360
5,606530
9,606720
10,606970
1,607240
12,607380
6,607560
8,607690
2,607940
7,608140
11,608350
4,608570
5,608720
3,608960
9,609130
1,609360
10,609570
12,609800
8,609970
6,610220
7,610590
2,610770
4,610970
11,611190
3,611410
5,611560
1,611840
9,611990
12,612250
10,612440
6,612600
8,612770
7,613010
4,613150
2,613390
3,613620
11,613790
5,613940
9,614200
1,614450
12,614670
6,614860
10,615000
8,615260
4,615630
7,615860
3,616090
2,616220
5,616410
11,616650
1,616890
9,617050
6,617210
12,617450
8,617650
10,617840
7,618000
4,618210
2,618440
3,618670
5,618840
1,619090
11,619220
9,619400
12,619670
6,619890
10,620050
8,620310
4,620700
7,620910
3,621090
2,621300
1,621540
5,621700
9,621890
11,622060
6,622250
12,622450
8,622670
10,622930
4,623060
3,623320
7,623480
2,623690
5,623890
1,624140
9,624250
6,624480
11,624700
8,624920
12,625070
10,625330
3,625720
4,625870
2,626130
7,626340
1,626590
5,626680
6,626920
9,627110
8,627300
11,627490
10,627710
12,627880
4,628110
3,628320
2,628490
1,628730
7,628920
5,629120
9,629300
6,629500
11,629640
8,629880
12,630130
10,630380
3,630760
4,630950
1,631170
2,631330
5,631510
7,631730
6,631910
9,632100
8,632320
11,632490
10,632700
12,632880
3,633180
4,633390
2,633520
1,633740
5,633890
6,634070
7,634270
8,634530
9,634680
10,634920
11,635070
12,635330
4,635770
3,635980
1,636210
2,636350
6,636520
5,636750
8,636880
7,637100
10,637300
9,637480
12,637750
11,637920
4,638160
1,638380
3,638550
2,638760
5,638910
6,639100
7,639300
8,639460
9,639670
10,639860
11,640080
12,640330
1,640810
4,640970
2,641200
3,641400
6,641510
5,641720
8,641890
7,642130
10,642300
9,642490
12,642710
11,642950
1,643180
2,643300
3,643550
4,643740
5,643920
6,644070
7,644280
8,644490
9,644720
10,644930
11,645120
12,645350
1,645770
2,645960
3,646160
4,646360
5,646530
6,646710
7,646890
8,647070
9,647350
10,647520
11,647740
12,647940
1,648180
2,648290
3,648500
4,648700
5,648890
6,649080
7,649320
8,649530
9,649700
10,649890
11,650090
12,650380
1,650780
2,650940
3,651130
4,651320
5,651510
6,651700
7,651880
8,652090
9,652270
10,652470
11,652700
12,652910
1,653170
2,653300
3,653510
4,653670
5,653860
6,654050
7,654280
8,654520
9,654680
10,654880
11,655070
12,655350
1,655800
2,655940
3,656130
4,656300
5,656470
6,656670
7,656910
8,657070
9,657260
10,657480
11,657670
12,657900
1,658190
2,658310
3,658520
4,658680
5,658840
6,659040
7,659290
8,659520
9,659740
10,659940
11,660140
12,660440
