2,588370
9,588550
7,588770
8,588920
4,589170
12,589370
3,589610
6,589770
1,590030
11,590320
5,590550
2,590790
10,590950
7,591150
9,591360
4,591590
8,591770
3,592030
12,592180
1,592470
6,592620
11,592820
2,592980
5,593150
7,593380
10,593500
4,593770
9,593980
3,594220
8,594370
12,594580
6,594760
1,595030
2,595400
11,595590
7,595810
5,596020
4,596200
10,596360
3,596570
9,596710
12,597000
8,597200
1,597480
6,597600
11,597840
2,598010
5,598170
7,598380
10,598580
4,598790
9,599010
3,599210
12,599400
1,599620
8,599770
6,599980
2,600450
11,600630
7,600840
5,601020
4,601220
10,601380
3,601640
9,601820
1,602090
12,602200
6,602370
8,602580
2,602880
7,603050
11,603230
4,603410
5,603630
3,603860
10,603950
9,604270
12,604420
1,604680
8,604800
6,605040
7,605520
2,605720
4,605870
11,606030
3,606270
5,606470
9,606650
10,606850
1,607110
12,607260
6,607450
8,607620
2,607900
7,608090
11,608260
4,608420
5,608660
3,608910
9,609070
1,609310
10,609400
12,609670
8,609870
6,610110
7,610550
2,610760
4,610870
11,611080
3,611340
5,611490
1,611780
9,611870
12,612130
10,612310
6,612460
8,612690
7,612900
4,613160
2,613350
3,613580
11,613730
5,613890
9,614080
1,614310
12,614550
6,614690
10,614860
8,615090
4,615590
7,615760
3,615990
2,616190
5,616370
11,616540
1,616790
9,616930
6,617040
12,617300
8,617550
10,617710
7,617930
4,618200
2,618390
3,618590
5,618720
1,618970
11,619140
9,619320
12,619530
6,619720
10,619930
8,620160
4,620620
7,620760
3,621000
2,621200
1,621430
5,621580
9,621750
11,621930
6,622100
12,622270
8,622520
10,622740
4,622990
3,623210
7,623360
2,623570
5,623760
1,623990
9,624140
6,624340
11,624510
8,624680
12,624900
10,625180
3,625630
4,625790
2,626010
7,626160
1,626440
5,626590
6,626760
9,626950
8,627090
11,627300
10,627510
12,627680
4,627960
3,628200
2,628400
1,628610
7,628740
5,628910
9,629120
6,629320
11,629510
8,629700
12,629910
10,630150
3,630590
4,630770
1,631040
2,631210
5,631360
7,631530
6,631700
9,631880
8,632090
11,632320
10,632470
12,632690
3,632960
4,633140
2,633370
1,633570
5,633690
6,633860
7,634080
8,634280
9,634480
10,634720
11,634900
12,635150
4,635560
3,635750
1,636000
2,636190
6,636280
5,636500
8,636680
7,636900
10,637060
9,637300
12,637470
11,637670
4,637940
1,638150
3,638340
2,638550
5,638660
6,638840
7,639060
8,639230
9,639440
10,639630
11,639820
12,640060
1,640560
4,640760
2,640980
3,641150
6,641250
5,641460
8,641650
7,641870
10,642010
9,642210
12,642450
11,642620
4,642870
1,643110
2,643300
6,643460
3,643680
8,643880
5,644060
10,644160
7,644400
12,644650
9,644850
11,645060
1,645530
4,645730
6,645890
2,646090
8,646300
3,646540
10,646640
5,646830
12,647030
7,647180
11,647410
9,647660
1,647900
4,648070
2,648300
6,648460
3,648680
8,648850
5,649010
10,649170
7,649410
12,649640
9,649810
11,650030
4,650470
1,650690
6,650870
2,651070
8,651270
3,651480
10,651620
5,651820
12,652020
7,652200
11,652390
9,652630
1,652890
4,653070
6,653220
8,653440
2,653670
10,653820
3,654030
12,654230
5,654440
11,654600
7,654810
9,655030
4,655460
1,655710
8,655840
6,656070
10,656230
2,656460
12,656630
3,656850
11,657010
5,657220
9,657410
7,657620
4,657800
8,658050
1,658250
6,658410
2,658650
10,658780
3,659030
12,659240
5,659410
11,659590
7,659790
9,660020
8,660490
4,660650
6,660830
1,661070
10,661220
2,661460
12,661640
3,661850
11,661990
5,662200
9,662400
7,662610
8,662830
4,663030
1,663250
6,663430
10,663610
12,663840
2,664060
11,664210
3,664430
9,664570
5,664800
7,665020
4,665380
8,665630
6,665820
1,666100
12,666240
10,666430
11,666570
2,666840
9,667030
3,667250
7,667430
5,667610
8,667800
4,668020
6,668200
12,668440
1,668640
10,668770
2,669000
11,669200
3,669420
9,669620
5,669780
7,670040
4,670410
8,670630
12,670790
6,671070
10,671230
1,671480
11,671600
2,671810
9,672030
3,672220
7,672410
5,672590
4,672820
12,673020
8,673240
6,673420
1,673690
10,673760
11,673960
9,674210
2,674460
7,674640
3,674850
5,674990
12,675410
4,675630
6,675840
8,676020
10,676210
1,676520
9,676630
11,676790
7,677010
2,677240
5,677420
3,677650
4,677790
12,678000
8,678190
6,678430
10,678590
9,678840
1,679070
11,679240
2,679440
7,679620
3,679840
5,680040
12,680440
4,680650
6,680830
8,681030
9,681260
10,681420
11,681610
1,681890
7,682040
2,682280
5,682440
3,682660
12,682840
6,683040
4,683230
9,683450
8,683580
10,683790
1,684040
11,684250
7,684430
5,684670
2,684890
3,685080
6,685440
12,685620
9,685840
4,686090
10,686240
8,686460
11,686630
1,686850
5,687040
7,687210
3,687450
2,687640
12,687860
6,688080
4,688270
9,688440
8,688640
10,688820
11,689030
5,689270
1,689500
7,689640
2,689850
3,690030
6,690420
12,690620
9,690830
4,691060
10,691230
8,691490
5,691660
11,691840
7,692040
1,692270
3,692450
2,692640
6,692820
9,693020
12,693230
10,693440
4,693670
5,693820
8,694040
11,694260
1,694460
7,694620
2,694860
3,695080
9,695450
6,695640
10,695780
12,696000
5,696200
4,696440
11,696640
8,696880
7,697090
1,697320
3,697460
2,697670
6,697830
9,698050
12,698240
10,698440
4,698640
5,698800
8,699090
11,699290
7,699450
3,699700
1,699860
2,700080
9,700440
6,700690
10,700800
12,701020
5,701190
4,701430
11,701610
8,701880
3,702080
7,702270
2,702500
1,702700
9,702810
10,702990
6,703240
5,703410
12,703630
11,703800
4,704020
3,704280
8,704450
7,704690
1,704890
2,705100
10,705360
9,705590
5,705810
6,706020
11,706200
12,706430
3,706640
4,706820
7,707030
8,707210
2,707490
1,707680
9,707830
10,708050
6,708200
5,708390
12,708650
11,708840
4,709030
3,709290
8,709430
7,709630
2,709890
1,710080
10,710390
9,710600
5,710790
6,711040
11,711200
12,711430
3,711630
4,711850
7,712040
8,712210
1,712510
2,712670
10,712830
5,712980
9,713180
11,713390
6,713610
3,713830
12,714020
7,714200
4,714410
8,714580
2,714850
1,715090
5,715450
10,715600
11,715760
9,715980
3,716280
6,716450
7,716610
12,716840
8,717010
4,717230
1,717510
2,717640
10,717830
5,718020
9,718200
11,718410
6,718640
3,718870
12,719070
7,719240
8,719440
1,719670
4,719850
2,720090
5,720490
10,720620
11,720790
9,721030
3,721260
6,721470
7,721650
12,721810
1,722110
8,722250
2,722500
4,722680
5,722860
11,723020
10,723200
3,723490
9,723610
7,723860
6,724040
12,724280
8,724480
1,724680
4,724880
2,725110
11,725420
5,725620
3,725910
10,726060
7,726260
9,726420
12,726640
6,726940
1,727170
8,727330
2,727540
4,727670
5,727810
11,728010
10,728240
3,728480
9,728620
7,728880
12,729080
1,729340
6,729470
8,729700
4,729920
2,730150
11,730430
5,730630
3,730890
10,731040
7,731220
9,731470
1,731810
12,731840
8,732130
6,732330
2,732530
4,732710
11,732930
3,733070
5,733270
7,733460
10,733600
9,733850
12,734060
1,734330
8,734510
2,734770
6,734920
4,735140
3,735520
11,735680
7,735910
5,736100
9,736250
10,736450
1,736740
12,736880
2,737130
8,737340
4,737530
6,737730
11,737910
3,738120
5,738300
7,738500
9,738670
1,738940
10,739060
12,739300
8,739540
2,739760
6,739910
4,740110
3,740530
11,740710
7,740900
5,741070
1,741390
9,741540
12,741760
10,741930
2,742160
8,742360
4,742560
6,742720
3,742940
7,743110
11,743330
5,743520
9,743760
1,743970
12,744200
2,744320
10,744530
4,744770
8,744940
6,745170
7,745630
3,745810
5,745980
11,746150
1,746400
9,746570
2,746790
12,746960
4,747130
10,747320
6,747550
8,747730
3,747960
7,748170
5,748360
1,748570
11,748750
9,749010
12,749160
2,749370
10,749570
4,749750
8,749950
6,750260
7,750690
3,750870
1,750980
5,751190
9,751440
11,751590
2,751840
12,751930
4,752140
10,752330
6,752610
8,752750
7,752990
3,753250
5,753380
1,753550
9,753800
2,754040
11,754180
4,754340
12,754520
6,754790
10,754950
8,755180
3,755650
7,755780
1,756030
5,756210
2,756430
9,756600
4,756770
11,756980
6,757140
12,757360
8,757610
10,757780
3,758000
1,758180
7,758370
5,758590
9,758820
2,759010
11,759170
4,759340
12,759580
6,759800
10,759990
8,760230
1,760640
3,760830
5,761020
7,761220
2,761460
9,761620
4,761750
11,761980
6,762150
12,762360
8,762630
10,762810
3,763020
1,763180
5,763340
2,763600
7,763770
4,763920
9,764150
6,764360
11,764550
8,764760
12,764970
10,765210
1,765620
3,765810
2,766020
5,766190
4,766340
7,766530
6,766730
9,766930
8,767170
11,767360
10,767540
12,767700
1,767980
2,768150
3,768330
4,768510
5,768700
6,768900
7,769100
8,769290
9,769530
10,769720
11,769890
12,770140
1,770610
2,770770
3,770950
4,771110
5,771280
6,771450
7,771660
8,771870
9,772070
10,772290
11,772460
12,772640
1,772940
2,773120
3,773300
4,773470
5,773650
6,773850
7,774010
8,774230
9,774440
10,774640
11,774830
12,775080
1,775530
2,775700
3,775880
4,776050
5,776250
6,776420
7,776580
8,776800
9,777040
10,777220
11,777390
12,777590
1,777870
2,778030
3,778210
4,778370
5,778610
6,778770
7,779000
8,779130
9,779400
10,779560
11,779770
12,780040
1,780450
2,780640
3,780830
4,780990
5,781170
6,781360
7,781550
8,781720
9,781950
10,782140
11,782320
12,782550
1,782780
2,782960
3,783170
4,783330
5,783510
6,783700
7,783910
8,784120
9,784350
10,784540
11,784690
12,784960
1,785380
2,785550
3,785730
4,785920
5,786120
6,786270
7,786440
8,786650
9,786930
10,787130
11,787280
12,787470
1,787710
2,787880
3,788080
4,788240
5,788460
6,788630
7,788850
8,788980
9,789250
10,789480
11,789640
12,789890
1,790310
2,790500
3,790700
4,790870
5,791020
6,791210
7,791390
8,791580
9,791840
10,792000
11,792180
12,792400
1,792640
2,792850
3,793050
4,793210
5,793390
6,793600
7,793800
8,793980
9,794200
10,794410
11,794590
12,794940
