11,165100
2,165300
12,165460
4,165720
10,165880
6,166080
8,166310
5,166560
1,166780
7,166960
3,167180
9,167390
2,167660
11,167790
4,167990
12,168200
6,168400
10,168570
8,168780
1,169260
5,169490
3,169700
7,169890
2,170150
9,170360
4,170480
11,170700
6,170850
12,171090
8,171260
10,171500
1,171740
5,171950
7,172140
3,172370
9,172620
2,172830
11,173000
4,173230
12,173440
6,173620
10,173810
8,174040
5,174540
1,174750
3,174920
7,175130
2,175340
9,175510
4,175730
11,175960
6,176070
12,176300
8,176510
10,176750
1,176950
5,177170
3,177380
2,177610
7,177790
4,177970
9,178170
6,178380
11,178620
8,178800
12,179050
10,179320
5,179720
1,179890
2,180090
3,180290
4,180520
7,180710
6,180910
9,181070
8,181260
11,181510
10,181730
12,181920
5,182160
2,182380
1,182560
3,182770
7,182990
4,183180
9,183330
6,183590
11,183810
8,183970
12,184230
10,184470
2,184920
5,185130
3,185310
1,185520
4,185690
7,185910
6,186110
9,186220
8,186480
11,186700
10,186880
12,187080
2,187400
5,187580
1,187790
3,187970
4,188150
6,188350
7,188570
8,188750
9,188990
10,189200
11,189360
12,189630
5,190130
2,190330
3,190500
1,190740
6,190890
4,191100
8,191240
7,191480
10,191610
9,191870
12,192070
11,192310
2,192590
5,192770
3,192980
6,193150
1,193380
4,193580
7,193760
8,193960
9,194140
10,194370
11,194570
12,194790
5,195260
2,195470
6,195650
3,195880
4,196120
1,196360
8,196460
7,196680
10,196820
9,197050
12,197240
11,197470
5,197720
6,197940
2,198170
3,198350
1,198580
4,198750
8,198930
10,199150
7,199360
12,199570
9,199790
11,200000
6,200450
5,200650
3,200880
2,201090
4,201240
1,201480
10,201620
8,201850
12,202040
7,202300
11,202520
9,202730
5,202940
6,203130
2,203370
3,203530
4,203710
10,203940
1,204180
8,204360
7,204580
12,204780
9,204980
11,205220
6,205620
5,205850
3,206070
2,206270
10,206420
4,206650
8,206850
1,207150
12,207310
7,207500
11,207730
9,207910
6,208110
3,208360
5,208560
10,208740
2,208990
4,209150
1,209380
8,209560
12,209810
11,210020
7,210220
9,210440
3,210860
6,211040
10,211210
5,211490
4,211710
2,211910
8,212060
1,212310
11,212490
12,212660
9,212870
7,213090
6,213360
3,213590
5,213750
10,213900
2,214210
4,214420
8,214590
11,214810
1,215040
12,215210
7,215400
9,215600
3,216050
6,216240
10,216440
5,216720
4,216930
2,217140
11,217320
8,217490
12,217680
1,218050
9,218120
7,218320
3,218590
10,218730
6,218950
4,219170
5,219400
11,219620
2,219850
8,220020
1,220240
12,220400
7,220610
9,220800
10,221250
3,221510
4,221720
6,221910
11,222110
5,222310
8,222460
2,222750
12,222950
1,223180
9,223300
7,223530
3,223780
10,223910
6,224130
4,224390
5,224610
11,224890
2,225020
8,225180
12,225430
9,225670
1,225910
7,226100
10,226440
3,226680
4,226910
6,227100
11,227300
5,227530
8,227710
2,227960
9,228120
12,228290
7,228580
1,228850
10,229020
4,229190
3,229390
11,229640
6,229790
8,230040
5,230220
9,230400
2,230650
12,230850
1,231070
7,231280
4,231700
10,231850
11,232090
3,232330
8,232530
6,232760
9,232890
5,233150
12,233320
2,233550
7,233760
1,233990
10,234190
4,234380
3,234600
11,234810
6,234990
8,235240
5,235420
9,235560
2,235850
12,236020
7,236210
1,236450
4,236920
10,237070
11,237290
3,237530
8,237680
6,237920
9,238060
5,238320
12,238500
2,238740
1,238940
7,239150
4,239370
11,239580
10,239790
8,239980
3,240200
9,240390
6,240610
12,240790
5,240990
2,241210
7,241460
1,241680
11,242080
4,242320
8,242500
10,242690
9,242920
3,243150
12,243310
6,243550
2,243760
5,243960
1,244200
7,244390
4,244550
11,244780
10,245000
8,245190
3,245400
9,245590
6,245770
12,246030
2,246200
1,246460
5,246690
7,246900
11,247290
4,247490
8,247710
10,247910
9,248120
3,248400
12,248550
6,248770
1,249010
2,249140
7,249390
5,249580
11,249790
8,249980
4,250230
9,250380
10,250630
12,250850
3,251090
6,251260
2,251510
1,251740
5,251880
7,252110
8,252580
11,252730
9,252930
4,253150
12,253320
10,253530
6,253750
3,254000
1,254250
2,254400
7,254630
5,254820
11,255030
8,255260
4,255480
9,255650
10,255840
12,256080
6,256240
1,256510
3,256710
2,256910
5,257120
7,257310
8,257790
11,257970
9,258150
4,258350
12,258550
10,258780
1,259030
6,259200
2,259460
3,259650
7,259840
5,260060
8,260300
9,260490
11,260710
12,260860
4,261100
10,261290
6,261500
1,261740
2,261900
7,262150
3,262380
5,262590
9,262960
8,263170
12,263360
11,263610
10,263840
4,264010
1,264270
6,264450
7,264670
2,264860
5,265060
3,265260
8,265520
9,265740
11,265880
12,266120
10,266280
1,266560
4,266760
6,266940
2,267190
7,267390
3,267620
5,267790
9,268190
8,268420
12,268620
11,268830
1,269060
10,269260
6,269460
4,269640
7,269860
2,270080
5,270240
3,270490
9,270680
12,270940
8,271170
11,271370
10,271570
1,271810
6,271940
7,272170
4,272430
5,272600
2,272810
3,273030
12,273430
9,273640
11,273830
8,274050
1,274300
10,274450
7,274670
6,274860
5,275100
4,275290
3,275520
2,275720
9,275930
12,276150
11,276380
1,276590
8,276760
10,276940
6,277150
7,277370
4,277550
5,277800
2,278050
3,278250
12,278680
9,278840
1,279060
11,279250
10,279450
8,279630
7,279860
6,280050
5,280300
4,280510
3,280720
2,280890
12,281130
9,281390
11,281570
1,281790
10,281940
7,282160
8,282340
5,282580
6,282790
3,283020
4,283200
2,283440
9,283780
12,284000
1,284300
11,284440
7,284670
10,284820
5,285090
8,285260
3,285520
6,285670
2,285940
4,286120
9,286340
1,286540
12,286730
11,286940
10,287160
7,287370
8,287580
5,287810
6,287990
3,288200
4,288400
2,288640
1,289060
9,289230
11,289430
12,289630
7,289890
10,290100
5,290320
8,290530
3,290730
6,290910
2,291150
4,291350
9,291550
1,291770
11,291970
7,292160
12,292350
5,292590
10,292760
3,292970
8,293180
2,293430
6,293610
4,293830
1,294310
9,294470
7,294700
11,294900
5,295090
12,295250
3,295510
10,295640
2,295960
8,296160
4,296280
6,296480
1,296770
9,296970
11,297210
7,297390
12,297600
5,297850
10,297980
3,298220
8,298460
2,298660
6,298810
4,299090
9,299460
1,299720
7,299900
11,300120
5,300340
12,300510
3,300750
10,300930
2,301180
8,301380
4,301580
6,301750
1,302030
9,302210
7,302390
5,302600
11,302810
3,303050
12,303250
2,303500
10,303670
4,303880
8,304030
6,304290
9,304730
1,305020
5,305170
7,305380
3,305620
11,305720
2,305980
12,306170
4,306350
10,306540
6,306760
8,306950
9,307260
5,307420
1,307680
7,307840
11,308070
3,308270
12,308490
2,308770
10,308920
4,309150
8,309320
6,309570
5,310010
9,310150
7,310390
1,310620
3,310810
11,311000
2,311280
12,311390
4,311640
10,311810
6,311980
8,312230
5,312470
9,312710
1,312900
7,313050
3,313280
2,313530
11,313710
4,313930
12,314120
6,314330
10,314480
8,314750
9,315140
5,315410
7,315620
1,315850
2,316050
3,316250
4,316450
11,316600
6,316780
12,317010
8,317200
10,317400
5,317650
9,317870
7,318080
2,318340
1,318530
3,318730
11,318920
4,319120
12,319350
6,319540
10,319700
8,319980
9,320390
5,320630
2,320880
7,321070
3,321270
1,321450
4,321590
11,321780
6,321950
12,322200
8,322410
10,322640
9,322910
2,323130
5,323300
7,323500
1,323740
3,323960
4,324120
6,324280
11,324530
8,324700
12,324920
10,325200
2,325630
9,325790
7,326010
5,326260
3,326490
1,326720
6,326830
4,327000
8,327250
11,327440
10,327630
12,327830
9,328110
2,328320
5,328490
7,328720
3,328940
6,329130
1,329350
4,329560
11,329710
8,329930
12,330150
10,330430
2,330880
9,331020
7,331270
5,331480
6,331660
3,331890
4,332050
1,332320
8,332480
11,332620
10,332810
12,333060
2,333330
7,333530
9,333760
6,333940
5,334140
3,334380
1,334580
4,334770
8,334930
10,335150
11,335330
12,335580
7,336120
2,336280
6,336420
9,336690
3,336940
5,337100
4,337280
1,337580
10,337650
8,337900
12,338040
11,338250
2,338590
7,338770
9,339060
6,339170
5,339410
3,339640
4,339780
10,339990
1,340230
8,340380
11,340540
12,340760
7,341350
2,341530
6,341670
9,341890
3,342130
5,342320
10,342480
4,342730
8,342890
1,343170
12,343250
11,343460
7,343730
6,343970
2,344220
3,344460
9,344560
10,344840
5,344980
4,345190
1,345420
8,345620
11,345770
12,345980
6,346490
7,346700
3,346940
2,347140
10,347240
9,347470
4,347680
5,347910
8,348090
1,348390
12,348460
11,348720
7,348960
6,349170
2,349420
3,349620
9,349790
10,350020
5,350210
4,350410
8,350590
12,350800
1,351060
11,351270
6,351670
7,351870
3,352120
2,352320
10,352470
9,352730
4,352910
5,353100
12,353260
8,353490
11,353740
1,353960
6,354170
3,354370
7,354590
10,354790
2,355040
4,355200
9,355380
12,355640
5,355820
8,355980
1,356260
11,356460
3,356900
6,357050
10,357240
7,357470
4,357700
2,357920
12,358110
9,358280
8,358530
5,358790
11,358960
1,359140
6,359340
3,359580
7,359780
10,359950
2,360210
4,360380
9,360610
12,360800
5,361030
8,361250
11,361460
1,361710
3,362110
6,362290
10,362490
7,362720
4,362900
2,363140
12,363310
9,363520
8,363760
5,364000
1,364230
11,364380
3,364570
10,364790
6,364960
4,365170
7,365390
12,365660
2,365880
8,366090
9,366280
5,366430
11,366700
1,366880
10,367360
3,367540
4,367710
6,367870
12,368130
7,368340
8,368530
2,368810
5,369020
9,369170
1,369440
11,369610
3,369820
10,370020
6,370150
4,370430
7,370620
12,370810
2,371050
8,371240
5,371510
1,371730
9,371910
11,372140
10,372550
3,372790
4,372990
6,373130
12,373310
7,373510
8,373730
2,373990
1,374230
5,374420
11,374590
9,374870
10,375030
4,375230
3,375460
12,375670
6,375840
8,376080
7,376230
2,376500
5,376750
1,376970
9,377140
11,377340
4,377740
10,377880
12,378170
3,378400
8,378580
6,378800
2,379040
7,379260
1,379470
5,379650
11,379810
9,380010
10,380220
4,380460
3,380680
12,380880
6,381050
8,381320
2,381530
1,381770
7,381920
5,382160
9,382360
11,382560
4,383020
10,383160
12,383350
3,383610
8,383790
6,384040
1,384310
2,384470
5,384740
7,384940
11,385070
9,385310
4,385500
12,385680
10,385910
8,386120
3,386320
6,386480
2,386770
1,386930
5,387200
11,387380
7,387600
9,387870
12,388200
4,388450
8,388640
10,388860
6,389060
3,389260
1,389490
2,389650
11,389860
5,390070
9,390270
7,390510
4,390790
12,390940
10,391160
8,391390
6,391550
1,391850
3,391980
2,392180
5,392390
11,392580
7,392770
9,393000
12,393420
4,393710
8,393900
10,394080
1,394350
6,394530
2,394770
3,394960
11,395090
5,395350
9,395500
7,395710
12,395880
8,396190
4,396400
10,396580
6,396790
1,397010
2,397200
11,397420
3,397660
9,397810
5,398030
7,398260
8,398670
12,398850
10,399130
4,399300
1,399550
6,399700
11,399940
2,400130
9,400330
3,400580
7,400790
5,401000
12,401150
8,401400
10,401610
1,401880
4,402060
6,402210
2,402460
11,402660
3,402870
9,403060
5,403280
7,403510
8,403910
12,404120
1,404390
10,404520
6,404720
4,404940
11,405140
2,405390
9,405550
3,405830
7,405990
5,406220
8,406440
12,406640
10,406860
1,407100
6,407240
11,407480
4,407690
9,407850
2,408140
7,408310
3,408540
5,408740
12,409170
8,409360
1,409610
10,409770
11,409940
6,410200
9,410350
4,410560
7,410810
2,411040
5,411250
3,411470
12,411660
1,411900
8,412060
10,412240
6,412450
11,412680
4,412910
9,413090
2,413350
7,413530
3,413780
5,413940
1,414380
12,414570
10,414760
8,414950
11,415110
6,415390
9,415570
4,415770
7,415980
2,416240
5,416430
3,416660
12,416870
1,417100
10,417250
11,417450
8,417630
9,417920
6,418110
7,418290
4,418510
5,418720
2,418950
3,419170
1,419630
12,419800
11,419890
10,420130
9,420340
8,420550
7,420780
6,421000
5,421210
4,421420
3,421640
2,421810
1,422050
11,422190
12,422480
10,422630
8,422900
9,423120
6,423300
7,423470
4,423700
5,423900
2,424150
3,424370
11,424720
1,424920
10,425070
12,425320
9,425540
8,425790
7,425960
6,426190
5,426410
4,426630
3,426850
2,427030
1,427230
11,427390
10,427610
9,427810
12,428030
7,428250
8,428440
5,428700
6,428900
3,429170
4,429360
2,429550
11,429900
1,430160
9,430320
10,430540
7,430760
12,430940
5,431180
8,431390
3,431590
6,431760
2,432030
4,432210
11,432430
9,432620
1,432850
10,433030
12,433260
7,433460
8,433690
5,433930
6,434110
3,434350
4,434540
2,434750
9,435080
11,435350
10,435580
1,435820
7,436020
12,436150
5,436410
8,436610
3,436820
6,436990
2,437260
4,437500
9,437610
11,437850
1,438040
10,438200
7,438460
5,438720
12,438880
3,439150
8,439320
2,439530
6,439690
4,439940
11,440310
9,440550
10,440740
1,441050
5,441240
7,441420
3,441610
12,441780
2,441980
8,442190
4,442420
6,442590
9,442870
11,443060
10,443240
5,443500
1,443740
7,443920
12,444170
3,444340
8,444520
2,444770
6,444890
4,445180
11,445600
9,445800
5,446020
10,446170
7,446400
1,446660
3,446840
12,447010
2,447290
8,447490
4,447720
6,447880
11,448090
5,448270
9,448480
10,448730
1,448960
7,449110
3,449360
2,449600
12,449760
4,450010
8,450170
6,450470
5,450810
11,451020
10,451200
9,451430
7,451660
1,451890
2,452110
3,452280
4,452540
12,452700
6,452930
8,453110
11,453350
5,453540
9,453730
10,453990
7,454120
2,454390
1,454560
3,454750
12,455020
4,455220
8,455420
6,455710
5,456110
11,456300
10,456410
9,456650
2,456950
7,457120
3,457330
1,457530
4,457710
12,457910
6,458130
8,458330
5,458540
10,458750
11,458960
2,459240
9,459440
7,459620
1,459860
3,460050
4,460210
6,460440
12,460630
8,460850
10,461260
5,461500
2,461750
11,461850
7,462110
9,462310
3,462570
1,462870
6,462900
4,463090
8,463270
12,463520
5,463760
10,463940
11,464210
2,464430
9,464600
7,464820
3,465030
6,465220
1,465450
4,465690
12,465840
8,466070
10,466490
5,466710
2,466950
11,467170
7,467360
9,467530
6,467790
3,467950
4,468220
1,468450
8,468520
12,468720
10,469000
2,469200
5,469440
7,469630
11,469850
6,470020
9,470320
3,470500
1,470700
4,470890
12,471140
8,471320
2,471740
10,471850
7,472180
5,472420
6,472520
11,472750
3,472950
9,473170
4,473370
1,473640
8,473740
12,473960
10,474190
2,474440
5,474640
7,474860
11,475080
6,475270
9,475530
3,475740
4,475890
8,476070
1,476330
12,476520
2,476950
10,477120
7,477380
5,477590
6,477760
11,477980
3,478200
9,478410
8,478600
4,478790
12,479000
1,479260
2,479440
7,479660
10,479850
6,480050
5,480270
3,480520
11,480650
8,480900
9,481140
4,481360
1,481510
12,481770
7,482240
2,482450
6,482570
10,482710
3,483000
5,483250
8,483370
11,483570
4,483860
9,484020
12,484220
1,484460
2,484730
7,484910
10,485110
6,485310
5,485550
3,485770
11,485900
8,486050
9,486340
4,486570
12,486740
1,487010
7,487480
2,487680
6,487820
10,488010
3,488250
5,488430
8,488600
11,488780
4,489040
9,489210
1,489540
12,489680
7,489880
6,490150
2,490370
3,490570
10,490690
8,490930
5,491160
4,491370
11,491530
9,491800
12,491970
1,492220
6,492660
7,492830
3,493080
2,493270
8,493430
10,493630
4,493810
5,494080
9,494250
11,494450
1,494750
12,494870
7,495100
6,495330
2,495560
3,495760
10,495930
8,496120
5,496380
4,496620
9,496790
1,497040
11,497200
12,497390
6,497820
7,498030
3,498260
2,498480
8,498640
10,498850
4,499070
5,499310
1,499570
9,499720
12,499850
11,500100
6,500300
3,500530
7,500730
8,500940
2,501180
4,501400
10,501540
5,501760
9,502000
1,502230
11,502380
12,502580
3,503060
6,503240
8,503390
7,503670
4,503880
2,504090
5,504300
10,504430
1,504770
9,504930
12,505030
11,505280
6,505500
3,505760
7,505970
8,506120
2,506390
4,506570
5,506780
1,507080
10,507170
9,507460
11,507570
12,507800
3,508270
6,508470
8,508640
7,508900
4,509080
2,509290
1,509530
5,509730
9,509910
10,510130
12,510270
11,510490
3,510720
8,510970
6,511160
4,511370
7,511570
2,511790
5,512010
1,512240
9,512400
12,512590
10,512850
11,513030
8,513460
3,513710
4,513900
6,514100
2,514310
7,514520
1,514760
5,514960
12,515080
9,515300
11,515520
10,515720
3,515980
8,516160
6,516350
4,516590
2,516840
1,517070
7,517190
5,517390
9,517570
12,517820
10,518010
11,518240
8,518660
3,518920
4,519100
6,519270
1,519540
2,519700
5,519910
7,520150
12,520290
9,520520
11,520710
10,520940
8,521140
4,521370
3,521600
6,521800
2,522020
1,522220
5,522420
12,522620
7,522870
11,523030
9,523180
10,523450
4,523900
8,524070
6,524350
3,524520
1,524770
2,524930
12,525120
5,525370
11,525530
7,525800
10,525900
9,526110
8,526360
4,526620
6,526810
1,527070
3,527240
2,527410
5,527570
12,527840
7,528070
11,528230
9,528480
10,528710
4,529130
8,529320
1,529580
6,529760
2,529980
3,530150
12,530320
5,530540
11,530720
7,530960
10,531130
9,531390
4,531630
8,531820
6,531980
1,532250
2,532430
12,532700
3,532890
11,533070
5,533230
10,533450
7,533690
9,533900
8,534310
4,534580
1,534820
6,534960
12,535180
2,535400
11,535600
3,535800
10,535970
5,536210
9,536390
7,536650
8,536810
1,537090
4,537280
6,537480
2,537710
12,537900
3,538070
11,538310
5,538500
10,538690
7,538890
9,539130
1,539630
8,539770
6,539970
4,540250
12,540380
2,540620
11,540810
3,540990
10,541150
5,541450
9,541660
7,541840
8,542100
1,542320
6,542470
12,542710
4,542990
11,543160
2,543340
10,543520
3,543720
9,543930
5,544160
7,544380
1,544850
8,545020
12,545200
6,545470
11,545660
4,545860
10,546030
2,546290
9,546460
3,546690
7,546850
5,547110
1,547300
8,547490
6,547720
12,547920
4,548170
11,548390
2,548550
10,548720
3,548990
9,549190
5,549400
7,549600
8,550030
1,550290
12,550420
6,550680
11,550840
4,551050
10,551230
2,551480
9,551710
3,551860
7,552060
5,552310
1,552560
8,552730
12,552900
11,553140
6,553350
10,553580
4,553740
9,553980
2,554210
7,554370
3,554600
5,554830
8,555230
1,555480
11,555590
12,555760
10,556010
6,556270
9,556480
4,556640
7,556880
2,557100
5,557320
3,557540
8,557710
11,557940
1,558100
12,558330
6,558540
10,558710
4,558970
9,559150
2,559380
7,559580
3,559840
5,560050
11,560440
8,560630
12,560760
1,561090
10,561190
6,561500
9,561650
4,561880
7,562100
2,562290
5,562500
3,562710
11,562930
8,563130
1,563370
12,563550
10,563750
9,563950
6,564180
7,564410
4,564610
5,564810
2,565040
3,565250
8,565660
11,565870
12,566070
1,566370
9,566480
10,566680
7,566910
6,567120
5,567340
4,567540
3,567750
2,567910
11,568160
8,568350
12,568590
9,568790
1,569010
10,569240
6,569390
7,569640
4,569830
5,570060
2,570250
3,570450
8,570860
11,571030
9,571250
12,571490
10,571710
1,571970
7,572170
6,572360
5,572590
4,572780
3,572940
2,573140
8,573370
9,573570
11,573780
12,573980
1,574200
10,574440
7,574650
5,574880
6,575070
3,575320
4,575500
2,575720
9,576050
8,576270
12,576460
11,576710
10,576910
1,577150
5,577380
7,577590
3,577750
6,577940
2,578210
4,578410
8,578640
9,578820
11,578980
12,579240
10,579440
5,579630
1,579830
7,580030
6,580250
3,580490
4,580690
2,580910
9,581310
8,581550
12,581740
11,581950
5,582190
10,582350
7,582570
1,582790
3,582970
6,583170
2,583390
4,583600
9,583810
12,584040
8,584250
5,584440
11,584650
10,584830
1,585080
7,585280
3,585490
2,585660
6,585890
4,586130
12,586540
9,586750
5,586960
8,587120
10,587290
11,587530
7,587790
1,588020
2,588180
3,588350
4,588610
6,588780
9,588990
12,589250
8,589400
5,589630
11,589830
10,590020
7,590290
2,590470
1,590720
3,590880
6,591070
4,591300
12,591750
9,591950
5,592180
8,592330
10,592510
11,592760
2,593020
7,593240
3,593390
1,593660
4,593810
6,594030
12,594250
5,594460
9,594640
10,594830
8,595030
2,595260
11,595460
7,595680
1,595940
3,596100
6,596290
4,596530
5,596940
12,597120
10,597310
9,597560
2,597830
8,597970
7,598240
11,598380
3,598600
1,598850
4,599010
6,599200
12,599440
5,599660
9,599830
10,600050
8,600230
2,600490
11,600710
7,600900
3,601110
4,601290
1,601540
6,601730
5,602110
12,602360
10,602510
9,602790
2,603000
8,603190
7,603420
11,603650
4,603750
3,604010
6,604230
1,604500
5,604620
10,604810
12,605040
2,605270
9,605450
7,605650
8,605880
4,606110
11,606320
3,606520
1,606760
6,606960
10,607330
5,607540
2,607810
12,607980
7,608210
9,608360
4,608570
8,608790
3,608990
11,609180
6,609390
1,609660
5,609820
10,610000
12,610260
2,610500
