1,287890
10,288090
6,288230
4,288530
7,288690
2,288930
5,289110
3,289310
9,289540
12,289720
8,289950
11,290130
10,290310
1,290570
6,290720
7,290930
4,291150
5,291370
2,291620
3,291790
12,292170
9,292410
11,292600
8,292810
1,293040
10,293230
7,293390
6,293610
5,293820
4,294040
3,294210
2,294440
9,294640
12,294820
11,295000
1,295280
8,295460
10,295710
6,295870
7,296070
4,296280
5,296470
2,296710
3,296900
12,297270
9,297540
1,297770
11,297910
10,298100
8,298300
7,298550
6,298760
5,298960
4,299170
3,299340
2,299610
12,299730
9,299940
11,300170
1,300390
10,300530
7,300710
8,300950
5,301220
6,301450
3,301730
4,301860
2,302100
9,302480
12,302570
1,302850
11,303070
7,303240
10,303400
5,303700
8,303860
3,304050
6,304310
2,304600
4,304700
9,304940
1,305140
12,305300
11,305480
10,305610
7,305850
8,306090
5,306350
6,306550
3,306790
4,307030
2,307270
1,307620
9,307840
11,307930
12,308130
7,308340
10,308530
5,308780
8,308990
3,309160
6,309410
2,309640
4,309870
9,310050
1,310290
11,310390
7,310570
12,310830
5,311050
10,311220
3,311460
8,311610
2,311880
6,312040
4,312320
1,312780
9,312980
7,313150
11,313310
5,313500
12,313710
3,313950
10,314130
2,314360
8,314510
4,314700
6,314880
1,315180
9,315400
11,315580
7,315730
12,316010
5,316210
10,316380
3,316660
8,316820
2,317070
6,317160
4,317410
9,317860
1,318130
7,318180
11,318420
5,318640
12,318830
3,319120
10,319330
2,319560
8,319720
4,319890
6,320050
1,320360
9,320500
7,320640
5,320830
11,321040
3,321310
12,321530
2,321730
10,321960
4,322170
8,322340
6,322580
9,323020
1,323270
5,323370
7,323550
3,323740
11,323970
2,324220
12,324380
4,324570
10,324760
6,324970
8,325180
9,325500
5,325700
1,325860
7,326010
11,326220
3,326480
12,326690
2,326900
10,327000
4,327230
8,327440
6,327710
5,328140
9,328340
7,328520
1,328770
3,328920
11,329130
2,329400
12,329520
4,329700
10,329910
6,330070
8,330340
5,330570
9,330740
1,330980
7,331180
3,331450
2,331630
11,331720
4,331960
12,332170
6,332350
10,332560
8,332780
9,333270
5,333470
7,333700
1,333900
2,334120
3,334300
4,334460
11,334650
6,334780
12,335030
8,335250
10,335490
5,335690
9,335910
7,336070
2,336370
1,336510
3,336810
11,336930
4,337180
12,337350
6,337520
10,337740
8,337970
9,338410
5,338580
2,338820
7,339020
3,339190
1,339500
4,339660
11,339850
6,339980
12,340210
8,340400
10,340650
9,340860
2,341110
5,341220
7,341420
1,341700
3,341970
4,342060
6,342280
11,342460
8,342650
12,342900
10,343110
2,343550
9,343750
7,343960
5,344160
3,344420
1,344640
6,344790
4,345010
8,345080
11,345330
10,345550
12,345710
9,345980
2,346260
5,346390
7,346550
3,346860
6,347010
1,347270
4,347430
11,347590
8,347790
12,348020
10,348310
2,348710
9,348910
7,349050
5,349290
6,349490
3,349730
4,349910
1,350150
8,350280
11,350490
10,350630
12,350880
2,351180
7,351320
9,351570
6,351720
5,351950
3,352160
1,352370
4,352590
8,352730
10,352910
11,353110
12,353380
7,353840
2,354110
6,354200
9,354480
3,354530
5,354830
4,355080
1,355350
10,355380
8,355620
12,355850
11,356030
2,356270
7,356430
9,356690
6,356890
5,357090
3,357360
4,357510
10,357700
1,357900
8,358080
11,358290
12,358530
7,358940
2,359200
6,359350
9,359570
3,359810
5,359970
10,360180
4,360390
8,360520
1,360810
12,360970
11,361170
7,361410
6,361640
2,361900
3,362110
9,362230
10,362480
5,362650
4,362850
1,363080
8,363200
11,363420
12,363600
6,364080
7,364310
3,364520
2,364730
10,364920
9,365150
4,365320
5,365520
8,365670
1,365970
12,366080
11,366280
7,366470
6,366750
2,366990
3,367190
9,367350
10,367580
5,367790
4,367970
8,368130
12,368370
1,368580
11,368770
6,369230
7,369430
3,369660
2,369860
10,370010
9,370250
4,370430
5,370620
12,370810
8,371010
11,371250
1,371480
6,371680
3,372010
7,372050
10,372290
2,372510
4,372680
9,372870
12,373080
5,373300
8,373470
1,373710
11,373910
3,374360
6,374550
10,374800
7,374990
4,375180
2,375440
12,375580
9,375810
8,376000
5,376200
11,376410
1,376590
6,376790
3,377110
7,377190
10,377430
2,377710
4,377820
9,378020
12,378240
5,378400
8,378640
11,378840
1,379070
3,379490
6,379700
10,379890
7,380080
4,380300
2,380560
12,380690
9,380970
8,381120
5,381340
1,381580
11,381740
3,381850
10,382120
6,382330
4,382570
7,382710
12,382980
2,383160
8,383350
9,383590
5,383800
11,383960
1,384200
10,384660
3,384880
4,385040
6,385200
12,385430
7,385680
8,385820
2,386120
5,386290
9,386470
1,386730
11,386860
3,387100
10,387250
6,387420
4,387700
7,387840
12,388070
2,388330
8,388500
5,388720
1,388960
9,389130
11,389320
10,389740
3,389990
4,390190
6,390390
12,390530
7,390750
8,390950
2,391200
1,391440
5,391560
11,391780
9,392020
10,392170
4,392400
3,392620
12,392780
6,393020
8,393210
7,393420
2,393690
5,393840
1,394080
9,394220
11,394470
4,394860
10,395100
12,395300
3,395570
8,395690
6,395900
2,396180
7,396380
1,396590
5,396690
11,396920
9,397150
10,397330
4,397550
3,397830
12,397940
6,398180
8,398380
2,398620
1,398840
7,399010
5,399220
9,399370
11,399580
4,400040
10,400170
12,400470
3,400700
8,400860
6,401090
1,401320
2,401550
5,401680
7,401960
11,402120
9,402310
4,402490
12,402680
10,402860
8,403140
3,403340
6,403580
2,403850
1,403990
5,404130
11,404380
7,404550
9,404800
12,405180
4,405390
8,405560
10,405860
6,406020
3,406230
1,406470
2,406680
11,406850
5,407010
9,407190
7,407410
4,407670
12,407870
10,408090
8,408260
6,408530
1,408770
3,409000
2,409150
5,409230
11,409470
7,409640
9,409920
12,410340
4,410560
8,410720
10,410940
1,411240
6,411440
2,411680
3,411880
11,412040
5,412160
9,412330
7,412540
12,412780
8,412990
4,413220
10,413420
6,413660
1,413940
2,414140
11,414310
3,414540
9,414650
5,414850
7,415040
8,415450
12,415660
10,415940
4,416120
1,416440
6,416550
11,416820
2,417000
9,417140
3,417300
7,417520
5,417760
12,417950
8,418200
10,418380
1,418620
4,418840
6,419010
2,419260
11,419450
3,419600
9,419820
5,420010
7,420260
8,420630
12,420860
1,421080
10,421260
6,421430
4,421740
11,421910
2,422140
9,422290
3,422470
7,422790
5,422940
8,423130
12,423330
10,423560
1,423800
6,423950
11,424150
4,424400
9,424610
2,424820
7,424960
3,425200
5,425370
12,425820
8,426020
1,426260
10,426470
11,426660
6,426850
9,427040
4,427270
7,427480
2,427740
5,427840
3,428030
12,428270
1,428510
8,428700
10,428900
6,429060
11,429320
4,429530
9,429730
2,429950
7,430080
3,430310
5,430470
1,430960
12,431110
10,431370
8,431570
11,431800
6,431970
9,432180
4,432460
7,432630
2,432870
5,432950
3,433140
12,433390
1,433650
10,433790
11,433990
8,434190
9,434440
6,434650
7,434870
4,435070
5,435260
2,435490
3,435700
1,436110
12,436200
11,436420
10,436640
9,436880
8,437080
7,437320
6,437510
5,437710
4,437920
3,438130
2,438390
1,438540
12,438720
10,438860
11,439080
8,439290
9,439570
6,439760
7,440000
4,440170
5,440350
2,440600
3,440820
12,441190
1,441440
11,441570
10,441760
9,442020
8,442200
7,442430
6,442630
5,442820
4,443020
3,443200
2,443430
1,443650
12,443810
11,443980
9,444240
10,444440
7,444610
8,444840
5,445070
6,445280
3,445560
4,445680
2,445930
12,446290
1,446500
9,446680
11,446890
7,447060
10,447280
5,447520
8,447700
3,447940
6,448130
2,448390
4,448540
12,448720
9,448920
1,449160
11,449340
10,449500
7,449690
8,449930
5,450150
6,450370
3,450620
4,450830
2,451020
9,451440
12,451590
11,451810
1,452080
7,452140
10,452370
5,452580
8,452820
3,453000
6,453230
2,453490
4,453680
9,453850
12,454070
1,454300
11,454480
7,454580
5,454820
10,455020
3,455250
8,455470
2,455710
6,455900
4,456160
12,456530
9,456740
11,456920
1,457240
5,457320
7,457510
3,457670
10,457900
2,458130
8,458310
4,458570
6,458750
9,459000
12,459130
11,459350
5,459560
1,459850
7,459980
10,460210
3,460450
8,460580
2,460830
6,460990
4,461230
12,461650
9,461830
5,462040
11,462240
7,462420
1,462740
3,462880
10,463130
2,463380
8,463490
4,463680
6,463850
12,464090
5,464280
9,464480
11,464670
1,464980
7,465140
3,465380
2,465530
10,465720
4,465940
8,466130
6,466350
5,466770
12,466960
11,467110
9,467400
7,467530
1,467840
2,468040
3,468220
4,468410
10,468590
6,468780
8,469000
12,469240
5,469470
9,469610
11,469810
7,469970
2,470260
1,470480
3,470770
10,470900
4,471090
8,471280
6,471530
5,471880
12,472070
11,472280
9,472530
2,472800
7,472910
3,473100
1,473400
4,473530
10,473730
6,473950
8,474160
5,474320
11,474550
12,474810
2,474970
9,475180
7,475300
1,475600
3,475800
4,475990
6,476210
10,476410
8,476650
11,477060
5,477230
2,477490
12,477660
7,477800
9,477970
3,478270
1,478510
6,478710
4,478940
8,479080
10,479320
5,479440
11,479680
12,479950
2,480200
9,480240
7,480470
3,480690
6,480950
1,481170
4,481390
10,481520
8,481760
11,482160
5,482380
2,482630
12,482780
7,482960
9,483180
6,483390
3,483640
4,483850
1,484090
8,484190
10,484390
11,484560
2,484890
5,485030
7,485150
12,485420
6,485640
9,485850
3,486020
1,486300
4,486560
10,486650
8,486890
2,487310
11,487510
7,487620
5,487860
6,488060
12,488330
3,488520
9,488720
4,488910
1,489170
8,489340
10,489550
11,489740
2,490050
5,490100
7,490270
12,490610
6,490820
9,490950
3,491220
4,491360
8,491580
1,491830
10,491980
2,492440
11,492640
7,492750
5,493010
6,493250
12,493470
3,493700
9,493880
8,494100
4,494270
10,494510
1,494730
2,494980
7,495030
11,495230
6,495470
5,495690
3,495970
12,496060
8,496330
9,496490
4,496800
1,497010
10,497090
7,497540
2,497800
6,497980
11,498190
3,498430
5,498560
8,498760
12,498970
4,499200
9,499390
10,499610
1,499850
2,500120
7,500240
11,500410
6,500650
5,500850
3,501100
12,501280
8,501430
9,501620
4,501900
10,502030
1,502310
7,502760
2,503040
6,503170
11,503370
3,503630
5,503740
8,503900
12,504090
4,504330
9,504560
1,504810
10,504910
7,505080
6,505390
2,505670
3,505890
11,506020
8,506190
5,506390
4,506640
12,506790
9,507040
10,507200
1,507470
6,507920
7,508110
3,508270
2,508490
8,508680
11,508940
4,509100
5,509270
9,509480
12,509690
1,509910
10,510090
7,510300
6,510550
2,510820
3,510930
11,511150
8,511370
5,511540
4,511820
9,511960
1,512180
12,512360
10,512590
6,513090
7,513300
3,513460
2,513660
8,513830
11,514090
4,514270
5,514420
1,514670
9,514850
10,515030
12,515280
6,515540
3,515810
7,515910
8,516110
2,516380
4,516530
11,516690
5,516860
9,517080
1,517380
12,517570
10,517830
3,518270
6,518450
8,518620
7,518830
4,519020
2,519300
5,519400
11,519620
1,519830
9,520070
10,520210
12,520410
6,520660
3,520940
7,521100
8,521310
2,521570
4,521740
5,521860
1,522120
11,522260
9,522460
12,522730
10,522940
3,523370
6,523580
8,523780
7,523990
4,524250
2,524450
1,524640
5,524810
9,525000
11,525160
10,525340
12,525570
3,525820
8,526010
6,526220
4,526490
7,526740
2,526950
5,527020
1,527290
9,527430
10,527640
11,527810
12,528080
8,528470
3,528740
4,528970
6,529120
2,529370
7,529650
1,529850
5,529970
10,530170
9,530390
12,530530
11,530750
3,531100
8,531200
6,531360
4,531570
2,531810
7,531850
1,532070
5,532420
9,532600
10,532830
11,532980
12,533240
8,533660
3,533860
4,534090
6,534270
1,534560
2,534760
5,534880
7,535070
10,535240
9,535520
12,535670
11,535870
8,536090
4,536360
3,536550
6,536740
2,536990
1,537210
5,537330
10,537530
7,537730
12,537960
9,538190
11,538390
4,538800
8,538980
6,539250
3,539330
1,539660
2,539880
10,540030
5,540210
12,540480
7,540710
11,540850
9,541120
8,541220
4,541430
6,541650
1,541920
3,542170
2,542340
5,542450
10,542680
7,542870
12,543130
9,543300
11,543550
4,543970
8,544170
1,544390
6,544560
2,544840
3,545060
10,545190
5,545340
12,545560
7,545840
11,546040
9,546240
4,546420
8,546650
6,546820
1,547050
2,547240
10,547450
3,547690
12,547850
5,548030
11,548280
7,548440
9,548680
8,549080
4,549360
1,549590
6,549740
10,549930
2,550180
12,550330
3,550600
11,550770
5,550940
9,551100
7,551320
8,551550
1,551800
4,552040
6,552200
2,552440
10,552590
3,552880
12,552970
5,553190
11,553420
7,553610
9,553830
1,554290
8,554460
6,554680
4,554910
10,555070
2,555320
12,555470
3,555720
11,555890
5,556080
9,556280
7,556480
8,556690
1,556960
6,557170
10,557390
4,557530
12,557740
2,557980
11,558130
3,558330
9,558590
5,558790
7,558970
1,559430
8,559600
10,559830
6,560050
12,560290
4,560460
11,560640
2,560910
9,561040
3,561250
7,561460
5,561660
1,561910
8,562070
6,562290
10,562520
4,562680
12,562920
2,563170
11,563330
3,563560
9,563730
5,563910
7,564130
8,564530
1,564830
10,564980
6,565210
12,565390
4,565600
11,565780
2,566010
9,566190
3,566390
7,566660
5,566870
1,567100
8,567240
10,567450
12,567670
6,567890
11,568080
4,568310
9,568500
2,568710
7,568920
3,569080
5,569320
8,569670
1,570000
12,570100
10,570380
11,570600
6,570820
9,570990
4,571180
7,571400
2,571660
5,571790
3,571970
8,572170
12,572380
1,572650
10,572800
6,573050
11,573270
4,573450
9,573710
2,573910
7,574020
3,574280
5,574470
12,574860
8,575090
10,575330
1,575590
11,575760
6,575940
9,576160
4,576350
7,576560
2,576790
5,576940
3,577140
12,577320
8,577540
1,577810
10,577980
11,578160
9,578450
6,578630
7,578860
4,579000
5,579210
2,579420
3,579680
8,579980
12,580220
10,580450
1,580720
9,580870
11,581060
7,581310
6,581490
5,581690
4,581880
3,582060
2,582320
12,582500
8,582730
10,582880
9,583090
1,583340
11,583530
6,583730
7,584030
4,584170
5,584330
2,584580
3,584780
8,585100
12,585330
9,585570
10,585790
11,585970
1,586220
7,586320
6,586610
5,586770
4,587010
3,587170
2,587440
8,587580
9,587790
12,588030
10,588230
1,588470
11,588620
7,588800
5,588980
6,589250
3,589540
4,589690
2,589930
9,590290
8,590480
10,590680
12,590880
11,591050
1,591350
5,591510
7,591700
3,591840
6,592100
2,592380
4,592540
8,592760
9,592970
12,593160
10,593370
11,593510
5,593740
1,594010
7,594190
6,594380
3,594670
4,594850
2,595060
9,595460
8,595640
10,595840
12,596010
5,596220
11,596450
7,596680
1,596900
3,597080
6,597270
2,597530
4,597710
9,597940
10,598130
8,598310
5,598500
12,598700
11,598860
1,599150
7,599370
3,599610
2,599820
6,599970
4,600230
10,600590
9,600860
5,600990
8,601170
11,601350
12,601570
7,601770
1,602050
2,602280
3,602400
4,602630
6,602850
9,603020
10,603270
8,603430
5,603640
12,603910
11,604050
7,604260
2,604510
1,604740
3,604990
6,605150
4,605350
10,605750
9,605960
5,606120
8,606310
11,606540
12,606780
2,607020
7,607180
3,607350
1,607600
4,607800
6,608010
10,608150
5,608360
9,608620
11,608770
